	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
82	-11.736788	-1.466303	-2.0	0.0	-0.5	2.167	0.14706040576183663	0.23791239462442315	0.28059614375295266	0.22941763497386958	0.15832186495612116	0.2018978152477752	0.2946232994068008	0.3075140431556415	0.22874386545035383	0.17840722681876028	0.2428474014013975	0.3060201610970982	0.32880916727382115	0.2641178832148731	0.2092162124223812
83	-11.75651	-1.478082	-2.0	0.0	-0.5	2.168	0.14712790521275187	0.23786053261474127	0.2804352448561423	0.2293155348444251	0.1584007932407192	0.2019034919075868	0.29457136149821594	0.30750308170297636	0.22845252527844231	0.17823734464261753	0.2426937281400831	0.3059696280590163	0.3287936312998952	0.2639129423963246	0.2089309281923622
84	-11.776228	-1.49575	-2.0	0.0	-0.5	2.168	0.1474426785643112	0.2380225771509585	0.28050540590177653	0.22929815312659466	0.15834567788333656	0.2018798440958256	0.2945272397384204	0.30755452706996017	0.22853466677202441	0.178492546260705	0.24274944109841604	0.30595173801372344	0.32886333996712347	0.2640323015526402	0.20925431469560854
85	-11.767778	-1.510473	-2.0	0.0	-0.5	2.169	0.14730817202084115	0.23796848138735868	0.2804546886051727	0.22920092376439752	0.1582070861616992	0.2023695384346294	0.2948978282340385	0.30770382004580527	0.2290618518391668	0.17901432305320789	0.24312528562920557	0.306142659513598	0.3288268681479875	0.2642517543573353	0.20965944292606029
86	-11.753692	-1.504584	-2.0	0.0	-0.5	2.169	0.14719231531396051	0.23777830047849818	0.2804522180402968	0.2290048562070941	0.15789085712044038	0.20235939292354552	0.2948413878353917	0.30756044936616656	0.22862355441148013	0.17890496823792662	0.2432040779624235	0.306105968407235	0.3289214447557181	0.264308796038573	0.20988500442549599
87	-11.748058	-1.501639	-2.0	0.0	-0.5	2.168	0.14679082242908784	0.2379276297290019	0.2804171159713978	0.22906758721483633	0.1576617648095686	0.20217691885140132	0.29498387991036984	0.30755948544188483	0.22887765801687907	0.17839333325922954	0.2428966880911621	0.306240918025495	0.3288810045555952	0.2641027320682474	0.20919320899673072
88	-11.75651	-1.501639	-2.0	0.0	0.0	2.165	0.1463900623327331	0.23417900267216865	0.2830484859938861	0.2358750785988668	0.15616483928539168	0.19634237964459794	0.2933786080440251	0.30697063849249295	0.22885932712362875	0.17744556220501026	0.23771081540137654	0.3020421795330046	0.3250888359467145	0.2553097183677026	0.2044752346498938
89	-11.776228	-1.498694	-2.0	0.0	0.0	2.162	0.14659593807546478	0.23411595002568894	0.2833531804925642	0.23602790730220266	0.15624976621125106	0.19597410117123606	0.2928035073842043	0.3067875655971961	0.2284237759183987	0.17728569497766747	0.23750953360380014	0.30173983998003956	0.32491566154107415	0.25499355538693563	0.20458513119229252
90	-11.798761	-1.504584	-2.0	0.0	0.0	2.16	0.1467812035561044	0.2344513544770815	0.28335861176235827	0.23617157664095306	0.15637644096790942	0.19608362462540568	0.2931412375966225	0.3069481077184025	0.22873981377940578	0.1775870110966068	0.23768033874729338	0.30203661447466773	0.32503189603036664	0.2550414082911747	0.20437321942653708
91	-11.821289	-1.513417	-2.0	0.0	0.0	2.16	0.1467679102145304	0.23420808115228076	0.2830983037129718	0.23598472417728839	0.1567166972692105	0.1962542748790901	0.2929377754163992	0.30672113758690506	0.22850518551308419	0.1777497551728457	0.23809150132185097	0.3018607438409183	0.3248755905281859	0.2550768388778755	0.20486380921972366
92	-11.810026	-1.522251	-2.0	0.0	0.0	2.16	0.14667593855921376	0.2344093188658007	0.2836265039173074	0.23636586518758176	0.15669537974555428	0.19605134246197709	0.2929697795284249	0.3069787341949021	0.2288185097839951	0.17786691579115713	0.23777586862567418	0.30188456031720257	0.3249645931391738	0.25523347658484014	0.20486067097214786
93	-11.787495	-1.525196	-2.0	0.0	0.0	2.1590000000000003	0.14636329356652364	0.23411654646353056	0.2832962736076049	0.2361706266914383	0.15634761221215804	0.19600464156931993	0.2930992667513805	0.3068645204411015	0.22872093935500798	0.17748207218007286	0.23770889316639973	0.30183311980098226	0.3247755737739599	0.2548361922522768	0.2041689492303786
94	-11.770595	-1.525196	-2.0	0.0	0.0	2.1590000000000003	0.1466018882725624	0.2342995275894741	0.2832482477549356	0.2362307408162582	0.15670186174796996	0.19618757233176792	0.2930427018081591	0.3068016362835537	0.22883877212559256	0.1778394903868321	0.23762683557742798	0.301841545467732	0.3248924009186939	0.25505965264948927	0.20461238832950285
95	-11.770595	-1.52814	-2.0	0.0	0.0	2.1590000000000003	0.1465113058276056	0.23419279098899165	0.28326791703373727	0.2361774385337393	0.15655030301594533	0.19583982740833547	0.2929828616844491	0.3068706382362215	0.22865029976017587	0.17718860423944643	0.23749810606538121	0.3018956279914139	0.32504333631087795	0.25522777059197793	0.20442782674646215
96	-11.770595	-1.531085	-2.0	0.0	0.0	2.158	0.1461452539628113	0.23407921398951803	0.28308082768736587	0.23577287200029878	0.1560007509826956	0.1962231882171976	0.29315188298670825	0.3069329373016053	0.2289799540340763	0.17759114305644952	0.23786705251904938	0.301952224750992	0.32502566082715256	0.2554772831143789	0.2047017722293807
97	-11.762144	-1.534029	-2.0	0.0	0.0	2.158	0.14682340398884186	0.23461176726430988	0.28339555120754506	0.23633420168159477	0.15657957846872064	0.19601052204796524	0.29329569064429756	0.3069116396496714	0.2288738439836291	0.17772197084647856	0.23767881584185077	0.3020022601758224	0.3248667571007621	0.25521328062782883	0.20475325391622906
98	-11.753692	-1.525196	-2.0	0.0	0.0	2.1590000000000003	0.14693308645965522	0.2342092921829519	0.2830996500615931	0.2361390938616322	0.15671583366197875	0.19643991817684783	0.29304044134601126	0.3067494736683407	0.22881887595012845	0.17795649506509165	0.23784696505867686	0.3018028509939601	0.3248257090449662	0.2552205418055807	0.20504041019046376
99	-11.742423	-1.504584	-2.0	0.0	0.0	2.16	0.14681095223415133	0.23418709906206142	0.28312719292908256	0.23620748309594897	0.15673711687300612	0.19619229565507162	0.29305939367595474	0.3068189269573171	0.22900909356895624	0.17789700106171427	0.23753878678112558	0.3017848636813631	0.32493499442659546	0.25521803654161723	0.20478430749912818
100	-11.728335	-1.483971	-2.0	0.0	0.0	2.16	0.14676069298686664	0.23413327963398903	0.28298123579324663	0.23556051375130113	0.1561785294236163	0.19611528923356733	0.2928865294361126	0.30658142457999477	0.22829381289371964	0.17726927993414887	0.23834506241255288	0.30204401591254904	0.32494740162033037	0.2553595025708949	0.20510875677143364
101	-11.717063	-1.483971	-2.0	0.0	0.0	2.16	0.14654544349826912	0.23397893094061553	0.28311327213816656	0.2362124402759784	0.1566149369106168	0.19600901332251805	0.2929483122023618	0.30663254913606725	0.22858253576081505	0.1774876183504532	0.2375713039864493	0.30178307872989574	0.3248261102680341	0.25488017050199735	0.20440405434358982
102	-11.719881	-1.492805	-2.0	0.0	0.0	2.161	0.1469789969074527	0.23447560514842275	0.283035268251439	0.23604491619221324	0.1570276874523335	0.19638823099499678	0.29305507700083133	0.30663761194317646	0.2285735515548402	0.17796913507311232	0.23825440459730887	0.30189335357691793	0.3248196116963368	0.2552225393770807	0.20515167270435125
103	-11.73397	-1.492805	-2.0	0.0	0.0	2.161	0.14664190481374387	0.23444721200614638	0.2835066222272327	0.23641746992330753	0.15671566284018604	0.19604193437235554	0.2930674267082851	0.30680473019132587	0.2290119323386402	0.1778742478215188	0.23773175615248782	0.3018596743456052	0.3249241949077036	0.2553334406033403	0.20472142110624764
104	-11.74524	-1.483971	-2.0	0.0	0.0	2.1630000000000003	0.14657905640814345	0.23421803677251737	0.28330071163580345	0.23625298388675603	0.15676117728877645	0.19612679530272598	0.2930345175465708	0.3068501220008307	0.2289531292190457	0.17800825253705088	0.23773258175191034	0.3018929535895949	0.3248803938038391	0.25519906653296237	0.20479579723982275
105	-11.748058	-1.472192	-2.0	0.0	0.0	2.1630000000000003	0.14715838597393763	0.23454989476852758	0.2830631877956555	0.23611978555944393	0.15715081925762683	0.19663819737875715	0.29310935885393274	0.30666383710334955	0.22849735545481498	0.17799389735978147	0.23850850660869105	0.30211956796621986	0.32494288075998085	0.2552372193569241	0.20513919936579136
106	-11.74524	-1.466303	-2.0	0.0	0.0	2.1630000000000003	0.14680396900160259	0.23419175497354416	0.2829645127298907	0.2360096612099358	0.15686421805588144	0.1961868257619327	0.2931355609508497	0.3067509667201718	0.22858752113222985	0.17784335935715104	0.23794170444694657	0.3020019764989111	0.3249929097102769	0.2553042909613516	0.20503566069911905
107	-11.74524	-1.463358	-2.0	0.0	0.0	2.162	0.14661427531531515	0.23442710987095042	0.28337990253082995	0.23599949000091186	0.1564322855343982	0.19608731263016907	0.293107245294323	0.30678515848301013	0.2285234246697594	0.17728960745787747	0.23738399242730157	0.30194754783536487	0.32504727362589675	0.25499685531965705	0.20419470592869415
108	-11.74524	-1.454524	-2.0	0.0	0.0	2.1590000000000003	0.1466497329677741	0.23414729406603815	0.28315613702367964	0.23622491419894048	0.15683619939436017	0.19650931894900905	0.2931578405294309	0.3068650219817691	0.2288788788877124	0.17784190213810744	0.237941459979754	0.30197145548537546	0.3249808154960214	0.2552861864381799	0.20480074379619878
109	-11.742423	-1.448635	-2.0	0.0	0.0	2.157	0.14683289012032585	0.2340914759182982	0.2829668489573127	0.2357135889774936	0.1564485148182374	0.19657805085745747	0.293152000541264	0.3068092996355831	0.2288895636891346	0.1779720926159409	0.23833323450279906	0.3021614794454086	0.3250237683263287	0.25553141665106	0.20524424405229286
110	-11.736788	-1.460414	-2.0	0.0	0.5	2.155	0.14741306442780788	0.2298105114771337	0.2844277403718706	0.24196419601047195	0.15485295319535217	0.19052370883174008	0.29121554639790526	0.30644563989271784	0.22999940124376012	0.17728044088996145	0.23286753381629888	0.2975453605048001	0.3187114609883001	0.24501145724070003	0.2003793430572413
111	-11.73397	-1.48986	-2.0	0.0	0.5	2.154	0.14704728086024813	0.22961672824538096	0.2846733259461899	0.2423314917036668	0.15482268100071442	0.19006401908494644	0.29101086586954006	0.306479877477416	0.2299685792876439	0.1767614290447301	0.2321677254206676	0.29736322144133936	0.31867859153991956	0.24487119520623912	0.1997782367162914
112	-11.736788	-1.519306	-2.0	0.0	0.5	2.153	0.14697588967771538	0.22955657449323008	0.28482112330522785	0.24242154326856233	0.15456923303219774	0.19001631978664846	0.2909659954042919	0.3065271286348615	0.22986839307420195	0.17647368461162186	0.23233120156174772	0.2973734933506646	0.3186517327679996	0.24466558093005897	0.1998794173729874
113	-11.748058	-1.52814	-2.0	0.0	0.5	2.153	0.14719237837120863	0.22948546471724904	0.28456444838521544	0.2422296866047445	0.15482640290741578	0.1907388173690565	0.2912780675424115	0.3067758580218448	0.23061918168838305	0.17755069335210905	0.2325387277119697	0.2973527301613098	0.3187289410793821	0.2453138920996005	0.20072784430249965
114	-11.753692	-1.52814	-2.0	0.0	0.5	2.154	0.14690565366876426	0.22949745093956592	0.2846197111627734	0.2420925021001383	0.15438420175544115	0.19014509173470803	0.29100734959362684	0.3065196541055605	0.23008010429482215	0.17692340140690516	0.23279161930777084	0.29743973065029405	0.31876049962965813	0.24553527847281337	0.2005700149554856
115	-11.750875	-1.52814	-2.0	0.0	0.5	2.154	0.14705494106241113	0.22939390502601378	0.28440776462939615	0.24202745451714994	0.15429957759961985	0.1900858677852031	0.29089107702946565	0.3063600539471167	0.22991613047449616	0.17649083873327162	0.2329629586150033	0.2974561940279387	0.31866716323743266	0.24535059637407836	0.20069239154549662
116	-11.739605	-1.52814	-2.0	0.0	0.5	2.153	0.14703463861363048	0.22953444463906947	0.2844950066370738	0.24194747304124425	0.15412532829997136	0.19035823574072835	0.29131371180014676	0.30659407537947875	0.23038229394977852	0.1769466915965975	0.23275634760757452	0.29766910142701014	0.3188111803497194	0.2454049562086846	0.2001438279538347
117	-11.736788	-1.531085	-2.0	0.0	0.5	2.15	0.14718299403929222	0.22969392029151955	0.28482866963824816	0.24255722163701826	0.15476423599865075	0.19003814951357764	0.29109142110564595	0.3066661125193998	0.23038900683451266	0.17687641773048846	0.2322566555152984	0.29732716041726714	0.31876648563870347	0.24544564120192464	0.20049204023496492
118	-11.736788	-1.531085	-2.0	0.0	0.5	2.147	0.14696240747228373	0.22953558034658259	0.2844925062272743	0.2420283825917127	0.15410521539079883	0.19005418745535857	0.29109432512584205	0.30646983044377624	0.2301420305864163	0.17683067958771104	0.23261481134401538	0.2975392518098126	0.3188633767320992	0.24545316433916364	0.20048421023567134
119	-11.736788	-1.536974	-2.0	0.0	0.5	2.146	0.14719936231738964	0.2298790141002424	0.28491050624083963	0.24234565289064885	0.15439095947333656	0.19026829547763063	0.2912639432962669	0.30666415322148805	0.23035155673998464	0.17672353054657622	0.23252515867467416	0.2973190249096341	0.31868812373147415	0.24522671324035997	0.20018003512945629
120	-11.717063	-1.522251	-2.0	0.0	0.5	2.151	0.14710200064235823	0.2299266264937215	0.2849265211096817	0.24246856794263133	0.15462316721447256	0.19006370932626326	0.2912828639128594	0.3065696780256259	0.23026768530105704	0.17684596541607933	0.23227790224988862	0.2973410027927879	0.3186736824013023	0.2449550150714193	0.19991938499788015
121	-11.719881	-1.513417	-2.0	0.0	0.5	2.15	0.14712658417492974	0.22971579314095716	0.28465935539496545	0.24224237891633088	0.1541937518528338	0.1902483927815148	0.29121498097086335	0.30658762789465266	0.2301750339282074	0.17662826085462657	0.2326849998698976	0.297554200415549	0.31883000085006985	0.24525320386645927	0.20031792151623593
122	-11.739605	-1.522251	-2.0	0.0	0.5	2.147	0.1472029591895057	0.2295085692500527	0.28444387643922836	0.24201666897658813	0.1544275077638537	0.1905955830142378	0.2911966193154994	0.30645221616335216	0.2301017881188068	0.17703793823818995	0.2331343046649812	0.2975992219930065	0.31865973915647355	0.24526185267226433	0.20089906612602895
123	-11.753692	-1.522251	-2.0	0.0	0.5	2.1430000000000002	0.1472979275266311	0.2301382255107952	0.28483017870043975	0.24248433542121528	0.15475904839379417	0.19011064950917636	0.2913454387487354	0.30674630464323765	0.23029463913830328	0.17686829846417762	0.23238768746732	0.2974436179272821	0.31887036811869657	0.2452516007873687	0.20033671832923294
124	-11.767778	-1.513417	-2.0	0.0	0.5	2.14	0.14706949415169052	0.22993109690381341	0.28483113041306896	0.24218921692865678	0.15440908954655216	0.18991730497875872	0.2911934220445624	0.3067588384223654	0.23019289686505576	0.17667815148689	0.2324794852946973	0.29754979378368895	0.3188565903097054	0.24495733681124623	0.19998667859190358
125	-11.767778	-1.504584	-2.0	0.0	0.5	2.14	0.1467359996818671	0.22943353070314138	0.28446716402644007	0.2419175302075097	0.15409324287515458	0.1899882679891765	0.29112319070941933	0.306669959939834	0.230171814684698	0.17665284208184046	0.23255617353324118	0.2975619320558913	0.3188369025778753	0.24516431174955594	0.2001585830800875
126	-11.767778	-1.507528	-2.0	0.0	0.5	2.1390000000000002	0.14698044210331984	0.22955779463186085	0.2846786155771362	0.2423841338594717	0.15470779194421322	0.19019896389849372	0.2910906074916387	0.30650638558777565	0.2299091778615305	0.1766499882805117	0.23235228161254548	0.29744430339485944	0.31871416450454576	0.24488593337348127	0.20002763026026063
127	-11.773412	-1.525196	-2.0	0.0	0.5	2.14	0.1469795665732742	0.22945197836336498	0.2845199996279865	0.24224690735663804	0.15456759537923584	0.1899549570714975	0.2907576123865379	0.3064534054700471	0.22999506034047565	0.17668066971825983	0.2324965940266874	0.29725151856579773	0.3185231598162408	0.24508882785590086	0.20045159002530918
128	-11.781862	-1.542863	-2.0	0.0	0.5	2.141	0.14702873921323728	0.22935069983247483	0.28449079322933757	0.242260114972738	0.15480616675819883	0.1902651719140552	0.2909751847714265	0.30646228870207654	0.22991197933623228	0.17659686524331789	0.23248947411803295	0.2972457554781725	0.31857401163033033	0.24496367964147012	0.20004101428496668
129	-11.776228	-1.554641	-2.0	0.0	0.5	2.1390000000000002	0.14703384754626905	0.2294861443765021	0.284758804081914	0.24233847259192462	0.15462799173503664	0.19001140795950586	0.29086128865441185	0.3065633919203805	0.23014382639709305	0.1768812957831773	0.23245620580342838	0.29724837241723556	0.3186265873557171	0.24516691052533482	0.20057371027631382
130	-11.764961	-1.551696	-2.0	0.0	0.5	2.137	0.1468761576721596	0.22927151138284266	0.28452064163314633	0.24202657658900298	0.15438086829132383	0.19032493190670352	0.29114665884847674	0.3066103384794976	0.2302910617238103	0.17704003090665024	0.23281574860783236	0.29743866554244885	0.3185813282611562	0.24512125004986807	0.2004197460983823
131	-11.759327	-1.548752	-2.0	0.0	0.5	2.135	0.14734713084366627	0.2297314107573942	0.2844332232101377	0.242213677128213	0.15472304333982992	0.1906166393677803	0.2914268705352285	0.30655596659458717	0.23048872607730297	0.17749993362953903	0.23284607832903806	0.29741047595671605	0.31848294670357147	0.24497533091842927	0.2005233572924222
132	-11.764961	-1.545807	-2.0	0.0	1.0	2.135	0.14828971861826012	0.22478000230713474	0.28530164415812626	0.24783276489213124	0.1525207673324418	0.1837049944608962	0.2889080443250386	0.30686999232010514	0.23298651489141717	0.17644725109152926	0.2266997322502739	0.2919357445836044	0.3099089633980955	0.23499419281717385	0.1958908881524493
