posx	posy	smh	smd	smv	pupil_size
-15.704294	5.606164	1.5	0.0	2.0	2.837
-15.704294	5.594447000000001	2.0	0.0	-2.0	2.835
-15.701570000000002	5.5827290000000005	2.0	0.0	-1.5	2.832
-15.698846	5.5739410000000005	2.0	0.0	-1.0	2.829
-15.693398	5.565151999999999	2.0	0.0	-0.5	2.828
-15.693398	5.550504	2.0	0.0	0.0	2.826
-15.693398	5.544645	2.0	0.0	0.5	2.824
-15.696122	5.541715	2.0	0.0	1.0	2.822
-15.696122	5.547574	2.0	0.0	1.5	2.821
-15.698846	5.565151999999999	2.0	0.0	2.0	2.819
-9.018653	7.5279050000000005	-2.0	0.0	-2.0	2.883
-9.015786	7.524994	-2.0	0.0	-1.5	2.883
-9.018653	7.522083	-2.0	0.0	-1.0	2.883
-9.018653	7.519172	-2.0	0.0	-0.5	2.882
-9.018653	7.516261	-2.0	0.0	0.0	2.881
-9.018653	7.510439	-2.0	0.0	0.5	2.881
-9.018653	7.504617	-2.0	0.0	1.0	2.882
-9.015786	7.516261	-2.0	0.0	1.5	2.882
-9.012919	7.530816000000001	-2.0	0.0	2.0	2.881
-9.010052	7.54537	-1.5	0.0	-2.0	2.879
-9.010052	7.539548000000001	-1.5	0.0	-1.5	2.877
-9.010052	7.539548000000001	-1.5	0.0	-1.0	2.875
-9.010052	7.536637000000001	-1.5	0.0	-0.5	2.875
-9.010052	7.539548000000001	-1.5	0.0	0.0	2.877
-9.007185	7.536637000000001	-1.5	0.0	0.5	2.878
-9.004318	7.536637000000001	-1.5	0.0	1.0	2.875
-9.00145	7.539548000000001	-1.5	0.0	1.5	2.872
-9.00145	7.539548000000001	-1.5	0.0	2.0	2.87
-9.00145	7.539548000000001	-1.0	0.0	-2.0	2.871
-9.00145	7.536637000000001	-1.0	0.0	-1.5	2.872
-9.004318	7.533727	-1.0	0.0	-1.0	2.872
-9.004318	7.54537	-1.0	0.0	-0.5	2.872
-9.007185	7.559922	-1.0	0.0	0.0	2.872
-9.012919	7.565743	-1.0	0.0	0.5	2.873
-9.021519999999999	7.554101	-1.0	0.0	1.0	2.874
-9.012919	7.539548000000001	-1.0	0.0	1.5	2.875
-8.998583	7.536637000000001	-1.0	0.0	2.0	2.874
-8.987114	7.533727	-0.5	0.0	-2.0	2.873
-8.992848	7.54828	-0.5	0.0	-1.5	2.872
-8.995716	7.562833	-0.5	0.0	-1.0	2.872
-8.995716	7.574474	-0.5	0.0	-0.5	2.87
-8.998583	7.574474	-0.5	0.0	0.0	2.868
-8.998583	7.565743	-0.5	0.0	0.5	2.866
-8.998583	7.559922	-0.5	0.0	1.0	2.867
-8.995716	7.557012	-0.5	0.0	1.5	2.868
-8.989981	7.554101	-0.5	0.0	2.0	2.868
-8.987114	7.54828	0.0	0.0	-2.0	2.867
-8.989981	7.542459	0.0	0.0	-1.5	2.866
-8.998583	7.533727	0.0	0.0	-1.0	2.865
-9.004318	7.536637000000001	0.0	0.0	-0.5	2.864
-9.004318	7.542459	0.0	0.0	0.0	2.864
-9.004318	7.559922	0.0	0.0	0.5	2.863
-9.004318	7.571564	0.0	0.0	1.0	2.863
-9.00145	7.580295	0.0	0.0	1.5	2.863
-9.00145	7.583205	0.0	0.0	2.0	2.863
-9.00145	7.583205	0.5	0.0	-2.0	2.863
-9.007185	7.583205	0.5	0.0	-1.5	2.862
-9.010052	7.586115	0.5	0.0	-1.0	2.86
-9.015786	7.586115	0.5	0.0	-0.5	2.858
-9.010052	7.586115	0.5	0.0	0.0	2.857
-9.010052	7.5919360000000005	0.5	0.0	0.5	2.857
-9.012919	7.5977559999999995	0.5	0.0	1.0	2.855
-9.015786	7.606486	0.5	0.0	1.5	2.853
-9.012919	7.606486	0.5	0.0	2.0	2.852
-9.010052	7.609396	1.0	0.0	-2.0	2.852
-9.010052	7.609396	1.0	0.0	-1.5	2.853
-9.007185	7.5977559999999995	1.0	0.0	-1.0	2.852
-9.004318	7.577385	1.0	0.0	-0.5	2.851
-9.007185	7.559922	1.0	0.0	0.0	2.85
-9.010052	7.557012	1.0	0.0	0.5	2.85
-9.012919	7.559922	1.0	0.0	1.0	2.849
-9.012919	7.559922	1.0	0.0	1.5	2.849
-9.012919	7.565743	1.0	0.0	2.0	2.849
-9.007185	7.565743	1.5	0.0	-2.0	2.85
-9.00145	7.562833	1.5	0.0	-1.5	2.851
-8.989981	7.565743	1.5	0.0	-1.0	2.851
-8.989981	7.565743	1.5	0.0	-0.5	2.849
-8.987114	7.562833	1.5	0.0	0.0	2.847
-8.989981	7.557012	1.5	0.0	0.5	2.844
-8.989981	7.557012	1.5	0.0	1.0	2.843
-8.992848	7.557012	1.5	0.0	1.5	2.841
-8.995716	7.557012	1.5	0.0	2.0	2.839
-8.998583	7.554101	2.0	0.0	-2.0	2.838
-8.998583	7.551191	2.0	0.0	-1.5	2.837
-8.995716	7.54537	2.0	0.0	-1.0	2.836
-8.992848	7.54537	2.0	0.0	-0.5	2.836
-8.992848	7.54537	2.0	0.0	0.0	2.835
-8.992848	7.54828	2.0	0.0	0.5	2.836
-8.989981	7.54828	2.0	0.0	1.0	2.836
-8.989981	7.54828	2.0	0.0	1.5	2.836
-8.989981	7.562833	2.0	0.0	2.0	2.834
-6.160228	-8.118874000000002	-2.0	0.0	-2.0	2.943
-6.154417	-8.113135000000002	-2.0	0.0	-1.5	2.942
-6.151511	-8.107396000000001	-2.0	0.0	-1.0	2.941
-6.145701	-8.104527000000001	-2.0	0.0	-0.5	2.942
-6.142795	-8.104527000000001	-2.0	0.0	0.0	2.942
-6.136984	-8.101657000000001	-2.0	0.0	0.5	2.943
-6.131173	-8.101657000000001	-2.0	0.0	1.0	2.943
-6.128267	-8.107396000000001	-2.0	0.0	1.5	2.943
-6.131173	-8.113135000000002	-2.0	0.0	2.0	2.941
-6.136984	-8.118874000000002	-1.5	0.0	-2.0	2.941
-6.134078	-8.113135000000002	-1.5	0.0	-1.5	2.941
-6.131173	-8.104527000000001	-1.5	0.0	-1.0	2.943
-6.128267	-8.090178	-1.5	0.0	-0.5	2.944
-6.125361	-8.084438	-1.5	0.0	0.0	2.944
-6.116644	-8.078698000000001	-1.5	0.0	0.5	2.943
-6.110832	-8.078698000000001	-1.5	0.0	1.0	2.943
-6.113738	-8.084438	-1.5	0.0	1.5	2.943
-6.11955	-8.093048	-1.5	0.0	2.0	2.944
-6.122455	-8.104527000000001	-1.0	0.0	-2.0	2.944
-6.128267	-8.107396000000001	-1.0	0.0	-1.5	2.943
-6.128267	-8.107396000000001	-1.0	0.0	-1.0	2.942
-6.128267	-8.101657000000001	-1.0	0.0	-0.5	2.94
-6.128267	-8.110266000000001	-1.0	0.0	0.0	2.94
-6.122455	-8.124613000000002	-1.0	0.0	0.5	2.941
-6.11955	-8.130351000000001	-1.0	0.0	1.0	2.942
-6.11955	-8.124613000000002	-1.0	0.0	1.5	2.942
-6.128267	-8.113135000000002	-1.0	0.0	2.0	2.941
-6.134078	-8.113135000000002	-0.5	0.0	-2.0	2.94
-6.139889	-8.113135000000002	-0.5	0.0	-1.5	2.94
-6.139889	-8.118874000000002	-0.5	0.0	-1.0	2.942
-6.142795	-8.124613000000002	-0.5	0.0	-0.5	2.943
-6.148606	-8.127482	-0.5	0.0	0.0	2.943
-6.154417	-8.127482	-0.5	0.0	0.5	2.943
-6.157322	-8.121743	-0.5	0.0	1.0	2.942
-6.157322	-8.116005000000001	-0.5	0.0	1.5	2.941
-6.163133	-8.110266000000001	-0.5	0.0	2.0	2.94
-6.1660379999999995	-8.110266000000001	0.0	0.0	-2.0	2.94
-6.168944000000001	-8.110266000000001	0.0	0.0	-1.5	2.941
-6.168944000000001	-8.110266000000001	0.0	0.0	-1.0	2.941
-6.1660379999999995	-8.107396000000001	0.0	0.0	-0.5	2.941
-6.163133	-8.107396000000001	0.0	0.0	0.0	2.941
-6.157322	-8.107396000000001	0.0	0.0	0.5	2.94
-6.151511	-8.104527000000001	0.0	0.0	1.0	2.94
-6.145701	-8.101657000000001	0.0	0.0	1.5	2.939
-6.145701	-8.098787	0.0	0.0	2.0	2.94
-6.145701	-8.098787	0.5	0.0	-2.0	2.941
-6.145701	-8.098787	0.5	0.0	-1.5	2.942
-6.142795	-8.090178	0.5	0.0	-1.0	2.941
-6.139889	-8.072958000000002	0.5	0.0	-0.5	2.94
-6.139889	-8.058607000000002	0.5	0.0	0.0	2.939
-6.139889	-8.038513000000002	0.5	0.0	0.5	2.939
-6.145701	-8.032772000000001	0.5	0.0	1.0	2.939
-6.151511	-8.035642000000001	0.5	0.0	1.5	2.938
-6.154417	-8.044254	0.5	0.0	2.0	2.937
-6.157322	-8.058607000000002	1.0	0.0	-2.0	2.937
-6.160228	-8.064347000000001	1.0	0.0	-1.5	2.936
-6.1660379999999995	-8.070088000000002	1.0	0.0	-1.0	2.936
-6.163133	-8.067218	1.0	0.0	-0.5	2.936
-6.154417	-8.058607000000002	1.0	0.0	0.0	2.937
-6.154417	-8.052866000000002	1.0	0.0	0.5	2.938
-6.1660379999999995	-8.044254	1.0	0.0	1.0	2.938
-6.168944000000001	-8.052866000000002	1.0	0.0	1.5	2.938
-6.163133	-8.061477000000002	1.0	0.0	2.0	2.938
-6.157322	-8.078698000000001	1.5	0.0	-2.0	2.937
-6.160228	-8.090178	1.5	0.0	-1.5	2.937
-6.1660379999999995	-8.098787	1.5	0.0	-1.0	2.935
-6.171849	-8.098787	1.5	0.0	-0.5	2.933
-6.171849	-8.098787	1.5	0.0	0.0	2.932
-6.171849	-8.098787	1.5	0.0	0.5	2.933
-6.171849	-8.093048	1.5	0.0	1.0	2.932
-6.171849	-8.084438	1.5	0.0	1.5	2.931
-6.171849	-8.081568	1.5	0.0	2.0	2.929
-6.174754	-8.087308	2.0	0.0	-2.0	2.93
-6.1660379999999995	-8.090178	2.0	0.0	-1.5	2.932
-6.154417	-8.090178	2.0	0.0	-1.0	2.932
-6.139889	-8.084438	2.0	0.0	-0.5	2.929
-6.139889	-8.081568	2.0	0.0	0.0	2.926
-6.134078	-8.078698000000001	2.0	0.0	0.5	2.922
-6.128267	-8.081568	2.0	0.0	1.0	2.918
-6.122455	-8.081568	2.0	0.0	1.5	2.915
-6.128267	-8.078698000000001	2.0	0.0	2.0	2.915
-10.212911	-5.001119999999999	-2.0	0.0	-2.0	2.79
-10.215758000000001	-5.001119999999999	-2.0	0.0	-1.5	2.792
-10.215758000000001	-5.001119999999999	-2.0	0.0	-1.0	2.793
-10.215758000000001	-4.989471	-2.0	0.0	-0.5	2.792
-10.215758000000001	-4.974908999999999	-2.0	0.0	0.0	2.791
-10.215758000000001	-4.951607	-2.0	0.0	0.5	2.791
-10.210064	-4.939956	-2.0	0.0	1.0	2.792
-10.204369999999999	-4.93413	-2.0	0.0	1.5	2.789
-10.207217	-4.93413	-2.0	0.0	2.0	2.786
-10.212911	-4.93413	-1.5	0.0	-2.0	2.783
-10.221451	-4.937043	-1.5	0.0	-1.5	2.783
-10.221451	-4.937043	-1.5	0.0	-1.0	2.784
-10.221451	-4.931216999999999	-1.5	0.0	-0.5	2.784
-10.218604	-4.928304	-1.5	0.0	0.0	2.785
-10.218604	-4.922477	-1.5	0.0	0.5	2.786
-10.221451	-4.925391	-1.5	0.0	1.0	2.787
-10.227144000000001	-4.931216999999999	-1.5	0.0	1.5	2.788
-10.229991	-4.937043	-1.5	0.0	2.0	2.787
-10.235684	-4.939956	-1.0	0.0	-2.0	2.786
-10.232837	-4.948694	-1.0	0.0	-1.5	2.784
-10.229991	-4.957433	-1.0	0.0	-1.0	2.784
-10.229991	-4.969083	-1.0	0.0	-0.5	2.783
-10.227144000000001	-4.971996	-1.0	0.0	0.0	2.783
-10.224298	-4.974908999999999	-1.0	0.0	0.5	2.782
-10.224298	-4.974908999999999	-1.0	0.0	1.0	2.782
-10.224298	-4.983645999999999	-1.0	0.0	1.5	2.782
-10.221451	-4.986558	-1.0	0.0	2.0	2.782
-10.218604	-4.992383	-0.5	0.0	-2.0	2.783
-10.218604	-4.989471	-0.5	0.0	-1.5	2.783
-10.227144000000001	-4.992383	-0.5	0.0	-1.0	2.784
-10.232837	-4.995296	-0.5	0.0	-0.5	2.781
-10.227144000000001	-4.998208	-0.5	0.0	0.0	2.779
-10.224298	-5.006944999999999	-0.5	0.0	0.5	2.777
-10.221451	-5.015681	-0.5	0.0	1.0	2.777
-10.221451	-5.021505	-0.5	0.0	1.5	2.777
-10.218604	-5.018593	-0.5	0.0	2.0	2.776
-10.215758000000001	-5.015681	0.0	0.0	-2.0	2.775
-10.218604	-5.015681	0.0	0.0	-1.5	2.776
-10.204369999999999	-5.0127690000000005	0.0	0.0	-1.0	2.776
-10.190135	-5.006944999999999	0.0	0.0	-0.5	2.776
-10.178746	-4.995296	0.0	0.0	0.0	2.776
-10.181593	-4.986558	0.0	0.0	0.5	2.776
-10.184439999999999	-4.977821	0.0	0.0	1.0	2.776
-10.190135	-4.977821	0.0	0.0	1.5	2.774
-10.187288	-4.977821	0.0	0.0	2.0	2.772
-10.184439999999999	-4.977821	0.5	0.0	-2.0	2.77
-10.184439999999999	-4.974908999999999	0.5	0.0	-1.5	2.77
-10.184439999999999	-4.974908999999999	0.5	0.0	-1.0	2.77
-10.184439999999999	-4.974908999999999	0.5	0.0	-0.5	2.768
-10.184439999999999	-4.977821	0.5	0.0	0.0	2.767
-10.181593	-4.977821	0.5	0.0	0.5	2.766
-10.181593	-4.980733999999999	0.5	0.0	1.0	2.766
-10.178746	-4.983645999999999	0.5	0.0	1.5	2.766
-10.178746	-4.986558	0.5	0.0	2.0	2.765
-10.175898	-4.983645999999999	1.0	0.0	-2.0	2.765
-10.173051	-4.977821	1.0	0.0	-1.5	2.763
-10.181593	-4.971996	1.0	0.0	-1.0	2.761
-10.190135	-4.974908999999999	1.0	0.0	-0.5	2.758
-10.190135	-4.977821	1.0	0.0	0.0	2.756
-10.181593	-4.980733999999999	1.0	0.0	0.5	2.756
-10.175898	-4.983645999999999	1.0	0.0	1.0	2.757
-10.178746	-4.974908999999999	1.0	0.0	1.5	2.757
-10.175898	-4.963258	1.0	0.0	2.0	2.756
-10.173051	-4.966171	1.5	0.0	-2.0	2.755
-10.167355	-4.977821	1.5	0.0	-1.5	2.754
-10.167355	-4.989471	1.5	0.0	-1.0	2.752
-10.170203	-4.989471	1.5	0.0	-0.5	2.75
-10.175898	-4.986558	1.5	0.0	0.0	2.75
-10.178746	-4.986558	1.5	0.0	0.5	2.747
-10.181593	-4.980733999999999	1.5	0.0	1.0	2.744
-10.184439999999999	-4.977821	1.5	0.0	1.5	2.742
-10.187288	-4.974908999999999	1.5	0.0	2.0	2.742
-10.187288	-4.977821	2.0	0.0	-2.0	2.741
-10.184439999999999	-4.977821	2.0	0.0	-1.5	2.741
-10.184439999999999	-4.977821	2.0	0.0	-1.0	2.741
-10.184439999999999	-4.977821	2.0	0.0	-0.5	2.741
-10.187288	-4.980733999999999	2.0	0.0	0.0	2.741
-10.192982	-4.980733999999999	2.0	0.0	0.5	2.739
-10.198675999999999	-4.983645999999999	2.0	0.0	1.0	2.737
-10.198675999999999	-4.974908999999999	2.0	0.0	1.5	2.736
-10.198675999999999	-4.966171	2.0	0.0	2.0	2.737
-15.426082000000001	-0.4694689999999999	-2.0	0.0	-2.0	2.625
-15.426082000000001	-0.4694689999999999	-2.0	0.0	-1.5	2.626
-15.428814000000001	-0.4694689999999999	-2.0	0.0	-1.0	2.626
-15.431545000000002	-0.45769199999999977	-2.0	0.0	-0.5	2.626
-15.434276	-0.4459150000000003	-2.0	0.0	0.0	2.626
-15.439738	-0.4370830000000001	-2.0	0.0	0.5	2.627
-15.442469000000001	-0.4488590000000001	-2.0	0.0	1.0	2.627
-15.439738	-0.47535700000000003	-2.0	0.0	1.5	2.628
-15.434276	-0.49890999999999996	-2.0	0.0	2.0	2.628
-15.431545000000002	-0.5195180000000001	-1.5	0.0	-2.0	2.626
-15.428814000000001	-0.5254060000000003	-1.5	0.0	-1.5	2.624
-15.426082000000001	-0.5312939999999999	-1.5	0.0	-1.0	2.622
-15.428814000000001	-0.522462	-1.5	0.0	-0.5	2.622
-15.428814000000001	-0.5077419999999999	-1.5	0.0	0.0	2.619
-15.431545000000002	-0.49596600000000013	-1.5	0.0	0.5	2.616
-15.431545000000002	-0.49890999999999996	-1.5	0.0	1.0	2.613
-15.439738	-0.49890999999999996	-1.5	0.0	1.5	2.613
-15.44793	-0.49596600000000013	-1.5	0.0	2.0	2.614
-15.44793	-0.49596600000000013	-1.0	0.0	-2.0	2.613
-15.442469000000001	-0.49890999999999996	-1.0	0.0	-1.5	2.613
-15.434276	-0.49302200000000007	-1.0	0.0	-1.0	2.613
-15.437007000000001	-0.48713300000000026	-1.0	0.0	-0.5	2.611
-15.437007000000001	-0.484189	-1.0	0.0	0.0	2.609
-15.434276	-0.49302200000000007	-1.0	0.0	0.5	2.606
-15.434276	-0.501854	-1.0	0.0	1.0	2.606
-15.434276	-0.49890999999999996	-1.0	0.0	1.5	2.606
-15.434276	-0.48713300000000026	-1.0	0.0	2.0	2.608
-15.437007000000001	-0.47830099999999987	-0.5	0.0	-2.0	2.611
-15.434276	-0.48713300000000026	-0.5	0.0	-1.5	2.612
-15.434276	-0.49596600000000013	-0.5	0.0	-1.0	2.612
-15.434276	-0.501854	-0.5	0.0	-0.5	2.607
-15.434276	-0.501854	-0.5	0.0	0.0	2.602
-15.434276	-0.5047980000000001	-0.5	0.0	0.5	2.597
-15.431545000000002	-0.5047980000000001	-0.5	0.0	1.0	2.596
-15.431545000000002	-0.4900770000000001	-0.5	0.0	1.5	2.595
-15.437007000000001	-0.47535700000000003	-0.5	0.0	2.0	2.594
-15.439738	-0.46063600000000005	0.0	0.0	-2.0	2.593
-15.442469000000001	-0.4635799999999999	0.0	0.0	-1.5	2.592
-15.442469000000001	-0.4635799999999999	0.0	0.0	-1.0	2.592
-15.442469000000001	-0.46063600000000005	0.0	0.0	-0.5	2.59
-15.442469000000001	-0.45769199999999977	0.0	0.0	0.0	2.587
-15.445198999999999	-0.4518040000000001	0.0	0.0	0.5	2.585
-15.442469000000001	-0.4518040000000001	0.0	0.0	1.0	2.586
-15.437007000000001	-0.46063600000000005	0.0	0.0	1.5	2.586
-15.431545000000002	-0.4694689999999999	0.0	0.0	2.0	2.585
-15.431545000000002	-0.4665250000000001	0.5	0.0	-2.0	2.583
-15.434276	-0.45474799999999993	0.5	0.0	-1.5	2.582
-15.437007000000001	-0.44002700000000017	0.5	0.0	-1.0	2.582
-15.439738	-0.44002700000000017	0.5	0.0	-0.5	2.583
-15.439738	-0.44002700000000017	0.5	0.0	0.0	2.583
-15.442469000000001	-0.44002700000000017	0.5	0.0	0.5	2.581
-15.437007000000001	-0.442971	0.5	0.0	1.0	2.579
-15.428814000000001	-0.442971	0.5	0.0	1.5	2.577
-15.423351	-0.4518040000000001	0.5	0.0	2.0	2.577
-15.434276	-0.46063600000000005	1.0	0.0	-2.0	2.577
-15.442469000000001	-0.4694689999999999	1.0	0.0	-1.5	2.578
-15.437007000000001	-0.47535700000000003	1.0	0.0	-1.0	2.578
-15.428814000000001	-0.47830099999999987	1.0	0.0	-0.5	2.579
-15.420620000000001	-0.484189	1.0	0.0	0.0	2.579
-15.417888	-0.4900770000000001	1.0	0.0	0.5	2.577
-15.417888	-0.49302200000000007	1.0	0.0	1.0	2.574
-15.417888	-0.49302200000000007	1.0	0.0	1.5	2.571
-15.420620000000001	-0.49302200000000007	1.0	0.0	2.0	2.571
-15.420620000000001	-0.49596600000000013	1.5	0.0	-2.0	2.57
-15.420620000000001	-0.49890999999999996	1.5	0.0	-1.5	2.57
-15.420620000000001	-0.49890999999999996	1.5	0.0	-1.0	2.569
-15.426082000000001	-0.49596600000000013	1.5	0.0	-0.5	2.569
-15.431545000000002	-0.49596600000000013	1.5	0.0	0.0	2.569
-15.439738	-0.49302200000000007	1.5	0.0	0.5	2.569
-15.442469000000001	-0.49302200000000007	1.5	0.0	1.0	2.568
-15.445198999999999	-0.4900770000000001	1.5	0.0	1.5	2.567
-15.439738	-0.4900770000000001	1.5	0.0	2.0	2.566
-15.437007000000001	-0.4900770000000001	2.0	0.0	-2.0	2.565
-15.437007000000001	-0.49302200000000007	2.0	0.0	-1.5	2.564
-15.437007000000001	-0.49596600000000013	2.0	0.0	-1.0	2.563
-15.439738	-0.49596600000000013	2.0	0.0	-0.5	2.562
-15.442469000000001	-0.49596600000000013	2.0	0.0	0.0	2.56
-15.445198999999999	-0.49302200000000007	2.0	0.0	0.5	2.558
-15.44793	-0.48713300000000026	2.0	0.0	1.0	2.558
-15.450660999999998	-0.484189	2.0	0.0	1.5	2.559
-15.442469000000001	-0.484189	2.0	0.0	2.0	2.561
-1.548581	-2.6153389999999996	-2.0	0.0	-2.0	2.574
-1.542707	-2.6153389999999996	-2.0	0.0	-1.5	2.571
-1.536832	-2.6153389999999996	-2.0	0.0	-1.0	2.567
-1.533895	-2.612406	-2.0	0.0	-0.5	2.568
-1.533895	-2.612406	-2.0	0.0	0.0	2.568
-1.533895	-2.6241400000000006	-2.0	0.0	0.5	2.569
-1.533895	-2.638807	-2.0	0.0	1.0	2.569
-1.533895	-2.647607	-2.0	0.0	1.5	2.57
-1.542707	-2.638807	-2.0	0.0	2.0	2.569
-1.551518	-2.6417410000000006	-1.5	0.0	-2.0	2.568
-1.557392	-2.6564069999999997	-1.5	0.0	-1.5	2.567
-1.56914	-2.671074	-1.5	0.0	-1.0	2.564
-1.5808879999999998	-2.6740069999999996	-1.5	0.0	-0.5	2.562
-1.586762	-2.671074	-1.5	0.0	0.0	2.559
-1.586762	-2.6681410000000003	-1.5	0.0	0.5	2.556
-1.583825	-2.662274	-1.5	0.0	1.0	2.553
-1.5926360000000002	-2.6593410000000004	-1.5	0.0	1.5	2.552
-1.598509	-2.6564069999999997	-1.5	0.0	2.0	2.551
-1.60732	-2.6505410000000005	-1.0	0.0	-2.0	2.55
-1.60732	-2.6417410000000006	-1.0	0.0	-1.5	2.549
-1.604383	-2.6329400000000005	-1.0	0.0	-1.0	2.55
-1.604383	-2.6329400000000005	-1.0	0.0	-0.5	2.55
-1.613194	-2.6329400000000005	-1.0	0.0	0.0	2.55
-1.619068	-2.638807	-1.0	0.0	0.5	2.549
-1.6278780000000002	-2.644674	-1.0	0.0	1.0	2.547
-1.624941	-2.644674	-1.0	0.0	1.5	2.547
-1.624941	-2.6329400000000005	-1.0	0.0	2.0	2.546
-1.624941	-2.621206	-0.5	0.0	-2.0	2.547
-1.613194	-2.6065379999999996	-0.5	0.0	-1.5	2.547
-1.601446	-2.600671	-0.5	0.0	-1.0	2.546
-1.601446	-2.59187	-0.5	0.0	-0.5	2.545
-1.613194	-2.594804	-0.5	0.0	0.0	2.544
-1.619068	-2.594804	-0.5	0.0	0.5	2.541
-1.613194	-2.59187	-0.5	0.0	1.0	2.538
-1.604383	-2.5889360000000003	-0.5	0.0	1.5	2.534
-1.601446	-2.5860019999999997	-0.5	0.0	2.0	2.534
-1.598509	-2.5860019999999997	0.0	0.0	-2.0	2.533
-1.595573	-2.5860019999999997	0.0	0.0	-1.5	2.534
-1.5926360000000002	-2.583068	0.0	0.0	-1.0	2.534
-1.598509	-2.583068	0.0	0.0	-0.5	2.535
-1.60732	-2.5772010000000005	0.0	0.0	0.0	2.536
-1.613194	-2.5772010000000005	0.0	0.0	0.5	2.535
-1.610257	-2.583068	0.0	0.0	1.0	2.533
-1.610257	-2.594804	0.0	0.0	1.5	2.532
-1.598509	-2.594804	0.0	0.0	2.0	2.531
-1.589699	-2.583068	0.5	0.0	-2.0	2.531
-1.575014	-2.5801350000000003	0.5	0.0	-1.5	2.531
-1.566203	-2.583068	0.5	0.0	-1.0	2.531
-1.560329	-2.5889360000000003	0.5	0.0	-0.5	2.529
-1.563266	-2.5889360000000003	0.5	0.0	0.0	2.527
-1.560329	-2.5801350000000003	0.5	0.0	0.5	2.527
-1.560329	-2.5683989999999994	0.5	0.0	1.0	2.527
-1.557392	-2.5566629999999995	0.5	0.0	1.5	2.528
-1.557392	-2.562531	0.5	0.0	2.0	2.528
-1.554455	-2.5683989999999994	1.0	0.0	-2.0	2.527
-1.554455	-2.574267	1.0	0.0	-1.5	2.526
-1.551518	-2.5772010000000005	1.0	0.0	-1.0	2.526
-1.548581	-2.5772010000000005	1.0	0.0	-0.5	2.523
-1.548581	-2.5772010000000005	1.0	0.0	0.0	2.52
-1.548581	-2.574267	1.0	0.0	0.5	2.519
-1.548581	-2.5683989999999994	1.0	0.0	1.0	2.52
-1.551518	-2.5772010000000005	1.0	0.0	1.5	2.518
-1.554455	-2.5860019999999997	1.0	0.0	2.0	2.516
-1.557392	-2.600671	1.5	0.0	-2.0	2.513
-1.557392	-2.5977370000000004	1.5	0.0	-1.5	2.511
-1.560329	-2.5977370000000004	1.5	0.0	-1.0	2.509
-1.563266	-2.5977370000000004	1.5	0.0	-0.5	2.509
-1.557392	-2.600671	1.5	0.0	0.0	2.509
-1.551518	-2.603605	1.5	0.0	0.5	2.508
-1.551518	-2.612406	1.5	0.0	1.0	2.509
-1.560329	-2.621206	1.5	0.0	1.5	2.509
-1.566203	-2.630007	1.5	0.0	2.0	2.509
-1.560329	-2.627073	2.0	0.0	-2.0	2.507
-1.557392	-2.630007	2.0	0.0	-1.5	2.505
-1.557392	-2.630007	2.0	0.0	-1.0	2.502
-1.560329	-2.630007	2.0	0.0	-0.5	2.501
-1.560329	-2.630007	2.0	0.0	0.0	2.499
-1.557392	-2.6329400000000005	2.0	0.0	0.5	2.498
-1.554455	-2.638807	2.0	0.0	1.0	2.496
-1.557392	-2.627073	2.0	0.0	1.5	2.494
-1.560329	-2.612406	2.0	0.0	2.0	2.493
-0.819981	3.247846	-2.0	0.0	-2.0	2.878
-0.819981	3.2596169999999995	-2.0	0.0	-1.5	2.878
-0.817042	3.2537320000000003	-2.0	0.0	-1.0	2.876
-0.817042	3.2419599999999997	-2.0	0.0	-0.5	2.874
-0.814103	3.2360740000000003	-2.0	0.0	0.0	2.872
-0.8111649999999999	3.230189	-2.0	0.0	0.5	2.872
-0.8111649999999999	3.230189	-2.0	0.0	1.0	2.871
-0.814103	3.230189	-2.0	0.0	1.5	2.87
-0.825858	3.227246	-2.0	0.0	2.0	2.869
-0.8376120000000001	3.224303	-1.5	0.0	-2.0	2.87
-0.8464280000000001	3.224303	-1.5	0.0	-1.5	2.872
-0.840551	3.227246	-1.5	0.0	-1.0	2.874
-0.831735	3.227246	-1.5	0.0	-0.5	2.874
-0.825858	3.22136	-1.5	0.0	0.0	2.873
-0.825858	3.2125310000000002	-1.5	0.0	0.5	2.873
-0.840551	3.203702	-1.5	0.0	1.0	2.872
-0.852305	3.2007589999999997	-1.5	0.0	1.5	2.873
-0.8611200000000001	3.2007589999999997	-1.5	0.0	2.0	2.873
-0.858182	3.2007589999999997	-1.0	0.0	-2.0	2.873
-0.858182	3.197816	-1.0	0.0	-1.5	2.87
-0.864059	3.194872	-1.0	0.0	-1.0	2.868
-0.8669979999999999	3.194872	-1.0	0.0	-0.5	2.867
-0.869936	3.188986	-1.0	0.0	0.0	2.866
-0.864059	3.1860429999999997	-1.0	0.0	0.5	2.866
-0.864059	3.1860429999999997	-1.0	0.0	1.0	2.865
-0.872875	3.191929	-1.0	0.0	1.5	2.864
-0.88169	3.2007589999999997	-1.0	0.0	2.0	2.863
-0.896383	3.203702	-0.5	0.0	-2.0	2.863
-0.9022600000000001	3.203702	-0.5	0.0	-1.5	2.863
-0.905198	3.2007589999999997	-0.5	0.0	-1.0	2.863
-0.905198	3.2007589999999997	-0.5	0.0	-0.5	2.863
-0.905198	3.2007589999999997	-0.5	0.0	0.0	2.862
-0.9022600000000001	3.2007589999999997	-0.5	0.0	0.5	2.862
