	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
6208	6.595665	-6.4558230000000005	0.5	0.0	1.5	3.162	0.1454653847666318	0.23934812088301108	0.30204858396348416	0.2514357982092183	0.15497701376762166	0.16072270621972157	0.25653279523533284	0.2800709242886353	0.27917265350716236	0.18374961768235046	0.19897943975199614	0.22637055554563457	0.25805988984991435	0.24289657051446176	0.21046433560636982
6209	6.601466	-6.4558230000000005	0.5	0.0	2.0	3.162	0.14874974080230163	0.23515743357274105	0.3004922264716702	0.25297731195157097	0.15367424229805443	0.15729136027741297	0.2612982406907715	0.28674762554870464	0.28082659805289817	0.18250006690454415	0.19144853295759506	0.2134982876968697	0.24594949865660629	0.2393442016775124	0.20673919210729447
6210	6.6043660000000015	-6.4558230000000005	1.0	0.0	-2.0	3.1630000000000003	0.13677344537748018	0.23278732785009068	0.27892165826188126	0.24318549240750717	0.16667832100891136	0.18515668120621273	0.23619449111420487	0.2756374099689153	0.2760154970373671	0.19737139722058103	0.23816566788623894	0.3039045257754207	0.329821256053598	0.2804086935987031	0.24440428581010226
6211	6.613067	-6.452928999999999	1.0	0.0	-1.5	3.1630000000000003	0.13729955765441132	0.23992277959388583	0.2866896820145443	0.24329809747637962	0.16499851678131025	0.17935463430794732	0.2333358200848628	0.27281751322003045	0.2745956326190921	0.19454068352247741	0.23360265653502688	0.29672893086299285	0.32580327206783954	0.27580945042772914	0.24048722659439398
6212	6.621767	-6.458717	1.0	0.0	-1.0	3.1639999999999997	0.1382782867990828	0.24550668783170518	0.29370986712389174	0.24388114791816376	0.16376564083604772	0.17500138804134158	0.2324429989240224	0.2712076456269049	0.2742811626599351	0.19314414779582312	0.22887771822151556	0.2881361552685576	0.32046779604227704	0.2705707273762329	0.23633767083013577
6213	6.624667	-6.464505999999999	1.0	0.0	-0.5	3.1630000000000003	0.138641220529682	0.24849093592384114	0.2987471065594643	0.24457424390424312	0.1618309932680064	0.17004493744477253	0.2330877082730624	0.270993628008088	0.27402886499139334	0.19071576559357414	0.22302715015717445	0.27776850422072796	0.3136135260735973	0.2648388446803508	0.2314434181655518
6214	6.627567	-6.4674	1.0	0.0	0.0	3.1630000000000003	0.1398650713468756	0.24968792165475567	0.3017576840011729	0.2458298056400968	0.1614470693330502	0.16623063610395955	0.23509255647262894	0.2718787241324002	0.27442494774115006	0.18917184053013636	0.21682161284455007	0.26413136466889303	0.3028694295546453	0.2586304914997633	0.22711916268105758
6215	6.633367	-6.461612000000001	1.0	0.0	0.5	3.1639999999999997	0.14079262622129937	0.2486108437459131	0.3033725697396908	0.24689881934798008	0.15988653082324797	0.16269085493308594	0.23896309747767555	0.2743453162089602	0.27503884404725015	0.1869488885615978	0.210089482392058	0.24857707203043408	0.28882665544457403	0.25227869166200545	0.2220375769741513
6216	6.639167	-6.447139999999999	1.0	0.0	1.0	3.165	0.1426112299091604	0.2460361427791077	0.3039232755125846	0.24812504269068225	0.1586364988713963	0.15989372074728198	0.24410135580108558	0.27851648958337966	0.27645191606244246	0.18589179146420412	0.20310421506980095	0.2336283308386854	0.27456405695018427	0.24681358930940717	0.21801173602079735
6217	6.639167	-6.432667	1.0	0.0	1.5	3.1660000000000004	0.14468297637096258	0.24220348341118603	0.303521450614955	0.24946200253755987	0.15691076885656824	0.1565047994818622	0.2499224740990446	0.2841480808176595	0.27830180904673224	0.18420041181249971	0.19508077447692262	0.2196073296140702	0.2618481187718716	0.24265111115517915	0.21387271991331455
6218	6.642067	-6.421088	1.0	0.0	2.0	3.1630000000000003	0.14868702447529378	0.23886438733033208	0.3026104752490231	0.2511920668984263	0.15622864543844517	0.15413748265037705	0.2564147356743096	0.29080584193188125	0.2801062777060233	0.18308021541607913	0.1868755818870969	0.20673913170124314	0.250581124594949	0.23909279887788418	0.21003411002291236
6219	6.642067	-6.423983	1.5	0.0	-2.0	3.161	0.13416069033588812	0.23008437381790658	0.2809614443457956	0.24167034082604005	0.1679517394008705	0.17919686348052824	0.2284725807234246	0.28273197446714127	0.2754726519413435	0.19906346941270017	0.23667265526757475	0.30312452618113167	0.33049501736228054	0.2799893821385743	0.2471168910606272
6220	6.639167	-6.415297999999999	1.5	0.0	-1.5	3.158	0.13595154106108254	0.23866020796196213	0.2884507036045119	0.2416355536769806	0.16652953066799517	0.1740808143226158	0.2259741995443193	0.2800815767336164	0.27434732631877845	0.19694597083674417	0.23198306526385204	0.295552739382247	0.3266696915709781	0.2750411908738863	0.24320510106143875
6221	6.633367	-6.403719000000001	1.5	0.0	-1.0	3.158	0.13632134694722783	0.24459062906944104	0.29491784607084004	0.24209670628141045	0.16496233684258577	0.16876224563134373	0.22451296813651103	0.2781817015300007	0.2736790137566072	0.19426654168381155	0.22640240878249696	0.28618371973746043	0.321642725994586	0.2701419134170753	0.23894817673369437
6222	6.627567	-6.409509	1.5	0.0	-0.5	3.158	0.13752733122072247	0.2487032899319187	0.2996667066418957	0.24268345290272175	0.16355691917397386	0.1644435764946041	0.2253818809140534	0.27762887790865765	0.27309808478363073	0.19203401157630012	0.2207554693643111	0.2750996332133433	0.31507231335968594	0.26448164723276346	0.23465898845388464
6223	6.624667	-6.4268779999999985	1.5	0.0	0.0	3.155	0.13847539490062197	0.25059229779070474	0.3028657243004962	0.24426385551369859	0.16318623465016094	0.16040185554786124	0.22779327546601238	0.2785549997845576	0.27368464353249483	0.19025937738524287	0.21346538038241014	0.25998634708528495	0.3048264063894949	0.25819610958488304	0.22963979622218222
6224	6.621767	-6.444245	1.5	0.0	0.5	3.153	0.13995632105965192	0.25038554646183014	0.3047058927391648	0.2451028849637667	0.16163687741721203	0.15751294137427044	0.23226346727830274	0.2807514359143542	0.27446333859590893	0.1887020270176939	0.20666869479999736	0.24427266271542228	0.29186261643889433	0.25272639350102954	0.22619189171029014
6225	6.624667	-6.435561999999999	1.5	0.0	1.0	3.153	0.14197420730258686	0.24833386951556127	0.3051602020593087	0.246080516833279	0.16062715035056857	0.15527189127127772	0.23790626357286335	0.2843245894326795	0.27562968052072195	0.1871702935088928	0.19908025803589355	0.22882158541749273	0.2782147998060494	0.24713621434455743	0.22184707258484596
6226	6.630467	-6.429772	1.5	0.0	1.5	3.156	0.14446228129730335	0.24533248496980012	0.30495079062041447	0.2475071169935429	0.16011089037018503	0.15288249256167424	0.24471592649471316	0.2893880279944044	0.27719716912768466	0.185245515531741	0.19023301724134364	0.21378799117066727	0.2661475637721657	0.2427448022219418	0.21761621664611563
6227	6.633367	-6.423983	1.5	0.0	2.0	3.159	0.14819105069987776	0.2420149160191417	0.30411520757999966	0.24899094300949529	0.15951140993169263	0.15096776157928904	0.25206412251285465	0.29529110521129914	0.27902569604671545	0.1841967221908162	0.18216564284367467	0.20093248931925536	0.25564135201290444	0.23905561861572175	0.21371589941987112
6228	6.624667	-6.423983	2.0	0.0	-2.0	3.159	0.13227833737856162	0.22874311452744478	0.28346243982834246	0.23948450010866332	0.1690570819342047	0.17338786618445326	0.22289286670448294	0.28958929439141357	0.27466723178858926	0.2009680410994474	0.23561440577372056	0.30294444856883285	0.3311054246336396	0.2795847410849167	0.2495144440582354
6229	6.615967	-6.421088	2.0	0.0	-1.5	3.161	0.13323669291340712	0.2374460679261137	0.2906020688745774	0.24033234331575212	0.1681374302828315	0.16731306120298958	0.21956076894277077	0.287099357451114	0.273753833147422	0.19819454075234919	0.2293452272490753	0.29452844539606543	0.3274885662875157	0.2748950268717883	0.24491760137635768
6230	6.610167	-6.415297999999999	2.0	0.0	-1.0	3.162	0.13492522899101295	0.24449943067074034	0.2965831702476548	0.2404285520370331	0.16721166873303892	0.16278663032071103	0.21849326858293053	0.28534325287416595	0.2725760602812197	0.19553998948397586	0.22365289225203755	0.2843976900698108	0.32262407588800873	0.26930794957362103	0.24060228160974284
6231	6.610167	-6.415297999999999	2.0	0.0	-0.5	3.162	0.13616586482278678	0.24922422411529807	0.3010513459794395	0.2413090658076702	0.16613904111367067	0.157981149512984	0.21862390467829537	0.2843994851972114	0.2723799793244895	0.1934306687405757	0.21709931041395572	0.27184382006118324	0.31635340962535297	0.2644060812150782	0.23702487921192483
6232	6.610167	-6.412404	2.0	0.0	0.0	3.161	0.13740104475560566	0.2518782074222269	0.30410218604113215	0.24241836031423716	0.16496435948354818	0.1548108789823878	0.2217342702733153	0.28535116063223687	0.27263398705322917	0.19113473028986486	0.21014019209473841	0.2565487006377784	0.3068616650316765	0.2582307883981239	0.2323948524150436
6233	6.613067	-6.412404	2.0	0.0	0.5	3.158	0.13926210069315334	0.25226746541925715	0.305929475246966	0.24377826657243365	0.16469364461432684	0.1521566400378951	0.22618671710286573	0.2869170366080552	0.2734732268228878	0.19003521482088195	0.20275214125601843	0.2401434350754647	0.2942929866690456	0.2523700782427411	0.2284116255250685
6234	6.613067	-6.412404	2.0	0.0	1.0	3.154	0.14136359800835055	0.25078239464042584	0.3064454419569275	0.24447452525272573	0.16357105382166132	0.1501164211092344	0.23196455168097416	0.28993275035480465	0.27429368635415763	0.18764221298956069	0.19428039212972267	0.22407508559524883	0.2816269928843822	0.24712021636226664	0.22434488229777025
6235	6.618867	-6.409509	2.0	0.0	1.5	3.15	0.14425795243968784	0.2484956463969582	0.3062848111876687	0.24590709359857213	0.16350517866180136	0.1488629828466919	0.23998747043790744	0.2944623319374366	0.2758249707067547	0.18667807780119822	0.18580821105073184	0.20964637480600246	0.2704433884049636	0.24283364401701885	0.2209110684024756
6236	6.621767	-6.4066139999999985	2.0	0.0	2.0	3.1489999999999996	0.1476160658672058	0.24545483377395913	0.3054666202780148	0.2465484575574983	0.1624787186254582	0.14771524440360204	0.2483484718706334	0.299980059812973	0.2772343986991892	0.18451476975437006	0.17685945121901975	0.19644085283635732	0.26076196049729905	0.23859170942098723	0.21622020053514887
6237	6.633367	7.79847	-2.0	0.0	-2.0	2.892	0.15175385417469633	0.21929895573480385	0.21010384677907037	0.2128677437740949	0.16362302100208664	0.21566005946713226	0.29740882773021177	0.3021352159546046	0.28998301543324406	0.19096767225436423	0.25557719186390204	0.31633234076734346	0.33681041066502004	0.2901726948312142	0.22597477038301533
6238	6.633367	7.786839	-2.0	0.0	-1.5	2.887	0.14894702204956453	0.21980743588106946	0.21669627079128256	0.2142676675109941	0.16198767205546274	0.21069613081019475	0.2940075485041001	0.2949948287218582	0.2869327463798865	0.18974557274608794	0.2510700686160798	0.31359199114638425	0.3357939521218013	0.28580596988990414	0.2208277737523785
6239	6.633367	7.79847	-2.0	0.0	-1.0	2.883	0.1471417278859382	0.21922075821047368	0.22368781379197203	0.21634926146037436	0.16048580282779634	0.20612503640661498	0.2904468224854261	0.28731602454310756	0.2836789221990636	0.188301531025879	0.2465330899438615	0.31043757539080996	0.33431861417344483	0.28130632191509775	0.21611146097121775
6240	6.630467	7.79847	-2.0	0.0	-0.5	2.88	0.1452401883197144	0.21731767958987477	0.2320073613127856	0.22021811991428186	0.15810815008172016	0.20019985324121936	0.2865555961053134	0.28022989663890374	0.2808380539070855	0.1870370334052688	0.24161590131179453	0.3072267062069435	0.3325309528845798	0.2766953054280472	0.21162855017321008
6241	6.633367	7.79847	-2.0	0.0	0.0	2.8819999999999997	0.14471810501345722	0.21570515789115596	0.2404629532984375	0.22515796314831504	0.1560723530458994	0.19464905984770392	0.2829455887643714	0.27351595754902996	0.27806253905479345	0.18558340492883013	0.2365489387346823	0.30355628980006844	0.329556673229829	0.27207098132972624	0.20760766401346054
6242	6.639167	7.813008	-2.0	0.0	0.5	2.883	0.1456191451829552	0.21307602050276778	0.2472129048138089	0.23037976966448684	0.15390930660062282	0.18897008302475912	0.27881301346593373	0.2675925115301996	0.27512537078642885	0.18445098750356226	0.23195118629698616	0.29945993372390706	0.3244738956415185	0.26686442263992877	0.20375634813893506
6243	6.642067	7.836266999999999	-2.0	0.0	1.0	2.883	0.1465628706875323	0.21029746231105656	0.2542846034545549	0.23648764964201047	0.15149088336141606	0.18287886267259154	0.27461228936707716	0.2630127514182644	0.27295676981235306	0.18307647620608372	0.22633088748375466	0.2944787407132595	0.3161768853771596	0.2624889891774211	0.20059908670571602
6244	6.639167	7.862432000000001	-2.0	0.0	1.5	2.883	0.149178672653074	0.2081266966533856	0.2604188316615845	0.24355309309673354	0.15075645810622879	0.17712757459994477	0.27039717704867156	0.25905633212362683	0.27120002868812787	0.18233742044391343	0.2205766961487332	0.28739662930808163	0.30491428931269365	0.25826384525195956	0.19785601499187283
6245	6.642067	7.879873	-2.0	0.0	2.0	2.883	0.1506115055246405	0.20490156487061048	0.26527272540870606	0.2501576848303247	0.1486551572003302	0.17036903512173954	0.26602692655992405	0.25702249858317316	0.26993377692780035	0.18064122501179872	0.21429978159220214	0.2792672927269754	0.2941702137309584	0.25540103340733916	0.1943833117790906
6246	6.6449669999999985	7.897313	-1.5	0.0	-2.0	2.883	0.1499764753869173	0.21305143433894957	0.2095623584833474	0.21706698285104234	0.16381214700820526	0.2135831399832762	0.2927764121259018	0.3030034289422192	0.2898053938220538	0.1919860653349066	0.25309063866865505	0.31586991999150194	0.33698038227844557	0.2886240050637342	0.22896149714351172
6247	6.653666	7.911845	-1.5	0.0	-1.5	2.884	0.1473923470055474	0.21365806867325374	0.21540075113139515	0.21786868076079188	0.16237421495237875	0.2090363275311159	0.2886939975433431	0.2956753146945675	0.2872708009630051	0.19085899792650984	0.24853807747236692	0.31286500595855493	0.33583038542518606	0.2839819742995283	0.224021027058463
6248	6.659466	7.911845	-1.5	0.0	-1.0	2.885	0.14543805519242772	0.21425308379417876	0.22306755220294983	0.2199457425835277	0.16029550461581696	0.20435991223909886	0.2847426524573276	0.28805461277957156	0.28458138660089927	0.1891525070109573	0.24435096346731205	0.31003224748920083	0.33455723401189486	0.27985592576370977	0.21989283813876714
6249	6.650767	7.9060320000000015	-1.5	0.0	-0.5	2.887	0.14387520301963158	0.21408388409711346	0.23176474554139925	0.22304363614205666	0.15838700276284956	0.19919062800602255	0.2807562297798185	0.2806128428423592	0.2820169337678548	0.1877208708843698	0.23977306315890093	0.3064398598101112	0.3325038226228471	0.2750024688420495	0.21544922527251886
6250	6.633367	7.894406	-1.5	0.0	0.0	2.887	0.1434387338950856	0.21294645591941008	0.2401980001044718	0.22763545574359778	0.15628435015186398	0.19343704261116165	0.2766692458654597	0.2738508758261331	0.2799138597238883	0.18618670936380216	0.23506873340162715	0.30230952020131785	0.32962689059402706	0.2703815704320146	0.2111601473829648
6251	6.615967	7.868245	-1.5	0.0	0.5	2.888	0.14372546624610177	0.21149267359922538	0.24862501227608821	0.23284084404522615	0.15438161221521096	0.18752938928826315	0.27287203203894356	0.2682701426338673	0.27781766778371964	0.1850438860608527	0.22993482160373105	0.29783152531191287	0.32450082823047127	0.26563813190303376	0.20749676850995225
6252	6.613067	7.853711	-1.5	0.0	1.0	2.886	0.14531361528923037	0.20951082071717297	0.25610819585507827	0.23845002720101077	0.15265625957222903	0.18144471010019955	0.2681846560644718	0.2630741780027701	0.27560747565516575	0.18326298009761596	0.22498623032985082	0.2917548393506678	0.3150593710376149	0.26049184671976056	0.2037002951954779
6253	6.613067	7.836266999999999	-1.5	0.0	1.5	2.885	0.14747196267259735	0.20799730492017363	0.2630603772885041	0.2446618709835299	0.15087705270992333	0.17513245815970016	0.26393506396158883	0.2595225733844644	0.27433752983753784	0.18226048752935356	0.21938526464658772	0.28370609067885433	0.30404790582982655	0.25688553502668654	0.20046434361928023
6254	6.613067	7.836266999999999	-1.5	0.0	2.0	2.886	0.15032182599310714	0.20615215714084972	0.26785309404112617	0.2503142732920259	0.1496396045007905	0.16948612374944666	0.2602874210527752	0.25721185230605836	0.27327690397359167	0.18112348169920645	0.21388383306933356	0.27528617416511875	0.29299078069372314	0.25416773914137447	0.19768343691197043
6255	6.613067	7.839175	-1.0	0.0	-2.0	2.887	0.14785500476962857	0.2066589106357421	0.2104233567458949	0.22051565243053964	0.1640812092613814	0.2117494561949261	0.2882593442304446	0.30384148062915983	0.288901485046422	0.19328612827022681	0.25052508028495335	0.315521880091462	0.3369711456822368	0.28697812128985845	0.23230744384669322
6256	6.613067	7.842082	-1.0	0.0	-1.5	2.888	0.1456734550302992	0.20836585581643172	0.21631361598467783	0.22127849440676772	0.16267941571553615	0.20748755798077792	0.28383438234030955	0.29638533573303205	0.28652802890473916	0.19152969513095092	0.24638752719391713	0.3126215118564586	0.335806027641267	0.28230508829045964	0.22730302544796763
6257	6.615967	7.847896	-1.0	0.0	-1.0	2.887	0.14370690218544666	0.20970257400349945	0.2242588909581019	0.22331287922536872	0.16069635473906344	0.20210662968112078	0.2789967783389797	0.2888591822186507	0.2840069220331569	0.1894636027429653	0.24221544374265655	0.30937927958828393	0.3344341002363574	0.27762414427914306	0.2228375201769595
6258	6.607266	7.850803	-1.0	0.0	-0.5	2.887	0.1421914353576075	0.21097360873321097	0.23381109605586597	0.22635843482818155	0.15853264276474754	0.19649920311035418	0.27470053958100427	0.28164723186465196	0.28227326802213254	0.18809536385406633	0.23749531567103468	0.305475836888484	0.3324668738450215	0.27309117007728695	0.21829970183928085
6259	6.598565	7.853711	-1.0	0.0	0.0	2.886	0.14145299124834698	0.21037104546388607	0.24217255642024996	0.2299268800975349	0.15636715169865972	0.190931150877722	0.27014368945363604	0.27477985224777185	0.2802726665207471	0.18616756529563103	0.2334721703811791	0.30132188696663526	0.3294619634607783	0.2684060848074646	0.21438703185814423
6260	6.595665	7.856617999999999	-1.0	0.0	0.5	2.885	0.14177779158701967	0.20974017008803642	0.2507718379765274	0.23447766128002978	0.15412077850190697	0.18532474541839947	0.26602903094456704	0.26931372946858556	0.27871326373855326	0.1847641775562946	0.228720225676153	0.29624057099431644	0.32422616052288483	0.26321767044509364	0.21017094138739578
6261	6.601466	7.859525	-1.0	0.0	1.0	2.884	0.14323101864291835	0.20870750606505595	0.2585394689864946	0.23941363913462282	0.15258206943103442	0.17903358211082232	0.26118854058556007	0.26432968592356043	0.2772647153137523	0.18325301519625592	0.2238421465268313	0.28878232622687133	0.3143748083510604	0.2589468485654265	0.20675731578363554
6262	6.607266	7.862432000000001	-1.0	0.0	1.5	2.885	0.14625334622065833	0.20781862472829318	0.2651559047060354	0.24493151128029592	0.15135105229808088	0.1732463459565418	0.25729794831593433	0.2607874029291186	0.2764132189113926	0.18253484714203388	0.21814967366292423	0.2799511578378131	0.30311919640886054	0.2550147485773698	0.2032578017528776
6263	6.6043660000000015	7.865339	-1.0	0.0	2.0	2.886	0.1490189746358541	0.20657436797091727	0.2703640180269921	0.2499611452682063	0.14940090775400544	0.16727864102292642	0.2536442904082442	0.25850528821509566	0.2755657526790987	0.18095890861163844	0.21258635407674686	0.2712021190896051	0.29260874962995764	0.2528378260599906	0.20048602511685032
6264	6.601466	7.862432000000001	-0.5	0.0	-2.0	2.885	0.1456013442148285	0.20021717670346548	0.21265457736886495	0.2231411488642944	0.16453468948604777	0.20981948349435411	0.2841695850672657	0.30534861611222025	0.2876643070028658	0.19488813856262763	0.2490609003277139	0.31570855917688834	0.33695346549325134	0.28521687221968994	0.23540501572863348
6265	6.6043660000000015	7.859525	-0.5	0.0	-1.5	2.884	0.14335206350055332	0.20261729601691839	0.21902349343532074	0.2241151903201533	0.16251935089315828	0.20441875038343799	0.27870966451231644	0.2981850355870809	0.2855220805161724	0.19237959263565405	0.2442080626621139	0.31252758371830097	0.33584369421108035	0.2810155092375936	0.2307845008281285
6266	6.610167	7.859525	-0.5	0.0	-1.0	2.883	0.14155983352171791	0.20472361366682598	0.22619901130521347	0.22571565821209796	0.16077225594641095	0.1994688719525974	0.27340883713241737	0.2907792412662562	0.28356420381036146	0.19056732425808445	0.24029210725331715	0.30885949359382253	0.33436820550736324	0.2764252587966084	0.22647139574797634
6267	6.615967	7.865339	-0.5	0.0	-0.5	2.883	0.13991323982776036	0.2062540506274747	0.23514320973952613	0.22827354112436826	0.15879737534591787	0.19409472764267724	0.26842542897696603	0.2836465842766215	0.28190993918002105	0.18889227901278893	0.23629314054150818	0.3049309869007287	0.33228543120046933	0.2715284139713863	0.22180885064682335
6268	6.615967	7.868245	-0.5	0.0	0.0	2.883	0.13982657542913557	0.20757371203337768	0.24480902857385833	0.23221785324800126	0.15738405040945902	0.18871788152980545	0.2635593707980125	0.27709665123845423	0.2806527993804003	0.1872806969925482	0.23214021971314477	0.3001204023960019	0.3292061433269326	0.26675507665257786	0.21798507110554352
6269	6.615967	7.871152	-0.5	0.0	0.5	2.8819999999999997	0.1401491411790177	0.2081460837860467	0.2536788437015067	0.23634030467248993	0.15538566859457043	0.18241714827592675	0.2588466256583948	0.27142264708821234	0.27917864770272494	0.1855305593007735	0.2272476078947128	0.2942384477777952	0.3235346116278212	0.2614719716998627	0.21372995672894696
6270	6.615967	7.868245	-0.5	0.0	1.0	2.883	0.14205941261837943	0.20824978733904045	0.26157403826657305	0.2406615597812595	0.15396591285182423	0.1767137067347183	0.2546604468033529	0.26691104560613593	0.2783319747047016	0.18422239289884765	0.2222772669907729	0.285820530469411	0.31357322111035646	0.25717599955533366	0.21025597971113533
6271	6.613067	7.865339	-0.5	0.0	1.5	2.883	0.1452005524874401	0.20824026306639362	0.2681308344314739	0.24502081575348453	0.15210046347059356	0.1709171106350262	0.25052841745821425	0.26347760060145825	0.2773803090292428	0.1825645037723271	0.2172667221255194	0.2766165492629667	0.30236946938943327	0.253081006807337	0.20625455173753024
6272	6.607266	7.865339	-0.5	0.0	2.0	2.883	0.14769633529555207	0.2074173337005343	0.27335050399863425	0.24990361164863334	0.15052204143904221	0.1646957055814955	0.2469392931038664	0.26156307565214987	0.27734874479113125	0.18121167550453499	0.2112034213679798	0.26681432695101664	0.2921675500334362	0.2509009999549023	0.20285455141637987
6273	6.601466	7.865339	0.0	0.0	-2.0	2.8819999999999997	0.14243713844350403	0.19330296002192418	0.21634522495956732	0.22565313140844406	0.1649022767548848	0.2065191986814689	0.279625646553258	0.30742136679524024	0.2861036840098513	0.19564016982893845	0.24618250005759695	0.3155823743591892	0.33688003061831223	0.2838765150967041	0.23820732518599722
6274	6.601466	7.850803	0.0	0.0	-1.5	2.8819999999999997	0.1408271217099959	0.19645963471313307	0.22205434620552875	0.22613053187090917	0.16307944721369325	0.2016303741165062	0.27370941718977493	0.30046665220193586	0.284212159829011	0.1936874244776332	0.24280674409556477	0.3125089210550029	0.33574522068633095	0.279747501477759	0.23437612674311306
6275	6.601466	7.836266999999999	0.0	0.0	-1.0	2.8819999999999997	0.139072202386051	0.19981285398067752	0.22967961616930171	0.22756376159910618	0.16068432670463895	0.19625252358517198	0.26791120641518407	0.2932390061740639	0.2823262298933956	0.1914035054117236	0.23899321661850623	0.30877936041784	0.3342046081601836	0.2750522974817566	0.22954953045071366
6276	6.6043660000000015	7.824638	0.0	0.0	-0.5	2.8819999999999997	0.13796480243709727	0.20243498758287656	0.23862068567462819	0.23011954028208234	0.1590605024253164	0.1909093082286474	0.26214946209973755	0.28622289782177296	0.2809984097546963	0.18960703645343685	0.2349512161287045	0.30436862955452926	0.3320640234785094	0.27030107656972485	0.2254173240881687
6277	6.601466	7.824638	0.0	0.0	0.0	2.883	0.1375987524540775	0.20505496280463167	0.24863428286756584	0.23386296131370005	0.15795787912599177	0.18539850310584272	0.2571652010772885	0.2801498951974048	0.27996764091415993	0.18774072080174556	0.23034954513569397	0.29913476477047435	0.32884929933468815	0.2647982489298336	0.22086820507305963
6278	6.601466	7.821731	0.0	0.0	0.5	2.8819999999999997	0.13817948048405496	0.20622597969467638	0.2570843142344908	0.23712927915120546	0.1559658192920086	0.17925868184827987	0.2519629968502741	0.27444719114467714	0.27864455048966913	0.1855549019987692	0.225938184324883	0.29211079445241145	0.3228097491696151	0.25966337553423263	0.21674039810811188
6279	6.598565	7.824638	0.0	0.0	1.0	2.8819999999999997	0.13984379580390383	0.20744378034627367	0.2651809513725572	0.24109698361297216	0.1545328023532092	0.17344014723762077	0.2476659552575136	0.2702139921654409	0.27802968106084863	0.18382802166510867	0.22059647583652223	0.282954706914872	0.3126784609652416	0.2550149717749996	0.21245924522374762
6280	6.598565	7.824638	0.0	0.0	1.5	2.883	0.14257041910631646	0.20778030149518614	0.2716349092479141	0.24487049202479755	0.1528447569830105	0.16748690655276308	0.24352096851439495	0.2672091218624589	0.27793206259207875	0.18310426436037916	0.21550300430720995	0.2728580254121408	0.3020508183457196	0.2516883476296825	0.20933760540392288
6281	6.6043660000000015	7.830452999999999	0.0	0.0	2.0	2.883	0.14657453763983083	0.20890298908864008	0.2770618457296834	0.24946838000993804	0.1518717222069831	0.1617066717136567	0.24030870523337722	0.26571178458296263	0.27803032252339455	0.18146924667531733	0.2096466689855431	0.26260056446636587	0.2920639591411326	0.2493576677369845	0.2061434460577669
6282	6.610167	7.842082	0.5	0.0	-2.0	2.886	0.13941876476582712	0.18705090980458955	0.22066790830626712	0.22641242433970282	0.16522694068834434	0.20352426797635323	0.2755279912770714	0.30990444109753784	0.28426535514226425	0.1972090986765749	0.24583112146862665	0.3158467978855834	0.3368043916145223	0.28326282389450624	0.24231615124305145
6283	6.618867	7.853711	0.5	0.0	-1.5	2.889	0.13802532873556192	0.19044740993256534	0.22597148328109642	0.2272680511259398	0.1636110513721333	0.19833754795188407	0.26903053720100095	0.3032916754997041	0.28250738908147943	0.19487536308905878	0.24176011746780654	0.3124799966503297	0.33563156175794373	0.2784879722295706	0.23765126370368067
6284	6.624667	7.865339	0.5	0.0	-1.0	2.89	0.13657682457868955	0.19426905211309634	0.23372837262837348	0.2292798800356436	0.16221715356314315	0.19260663580691198	0.2624369632447564	0.2965709503002835	0.28096643133178556	0.1926565465570821	0.2377824516861013	0.3083308272438053	0.3339703242410743	0.2738298738563885	0.23312872529128006
6285	6.630467	7.865339	0.5	0.0	-0.5	2.889	0.13592499263375699	0.19835464681656784	0.2425346573059179	0.23132966136207292	0.16038132538709501	0.18728001715783327	0.2564158260398881	0.2900132773389003	0.27964270099162175	0.19032768862978997	0.23405575619407987	0.30396594215903744	0.33186404153075294	0.2690556479666194	0.22894086214646228
6286	6.636267	7.865339	0.5	0.0	0.0	2.888	0.13531340273993375	0.20136358151803221	0.2518088113152074	0.23444107216541699	0.1586835332491878	0.1815478915445863	0.2505773851300827	0.2839770481295616	0.2788540635358749	0.18861501148140702	0.22938928534690176	0.29817092941873463	0.32866611521297656	0.2637332373465938	0.22433290923221108
6287	6.633367	7.862432000000001	0.5	0.0	0.5	2.883	0.13630149626355498	0.20487003258192954	0.26121541405425597	0.23831805448729673	0.15777147351914073	0.17558453888994272	0.2457207508827139	0.27921566737306414	0.27828190195459546	0.18688765426420254	0.22467763673964639	0.29025341941410415	0.32210189775301046	0.25866620127553924	0.2203032653610663
6288	6.630467	7.859525	0.5	0.0	1.0	2.8789999999999996	0.13825655752299487	0.20643094074540433	0.2684283629016746	0.24127592939757783	0.1561321209149157	0.1696609759931085	0.2409451039345162	0.27488463836955257	0.27763961756855504	0.1847523812167622	0.21965505929882526	0.28028966245900155	0.31218501353633016	0.2542055405248437	0.216596905023846
6289	6.624667	7.856617999999999	0.5	0.0	1.5	2.8760000000000003	0.14140337590095817	0.20835289170832882	0.2751226498207375	0.24493729703951486	0.15542714893392923	0.16438561678402244	0.23713191762702057	0.27208895307362196	0.2777024803032715	0.1837039572338027	0.21405800783460413	0.2693067063441924	0.301607781664838	0.25043869103440847	0.21295333271028297
6290	6.618867	7.862432000000001	0.5	0.0	2.0	2.877	0.14502053274619517	0.20988817199422805	0.28013397647266103	0.24823113723334678	0.15382763150541198	0.15834047393426098	0.23425101452917937	0.27069580055069836	0.2777816316342656	0.18177512618389546	0.2073615514256771	0.25863334393946275	0.2925820223095234	0.2479487189300935	0.20902501087530273
