	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
83	-7.195303999999998	-4.776391	-2.0	0.0	-1.0	4.051	0.14787403910950095	0.2472213392640145	0.28331185568331585	0.23541679222569353	0.16311956967725424	0.20518713803087668	0.29694476258909774	0.27700103151596317	0.2136759460860156	0.18169696993482148	0.24611459450667664	0.30619781088865744	0.32480902700338843	0.26710543686161875	0.21419037037455432
84	-7.195303999999998	-4.776391	-2.0	0.0	-0.5	4.053	0.14617128699649024	0.24347649460015838	0.28762649553468544	0.24154010914122434	0.16072088558033634	0.19908035978924318	0.29560869821098146	0.27604418213486603	0.21306645956004275	0.18061857319907482	0.24128451262760378	0.3020196735797592	0.31964052385488245	0.257467886989387	0.20962056613458965
85	-7.1808380000000005	-4.773465	-2.0	0.0	0.0	4.053	0.14585105902064258	0.23883868528906624	0.29027043686765275	0.24727892566487258	0.15896279254573994	0.19346709658619057	0.29476189784202894	0.27660217648298924	0.21441195462587845	0.18012043290763138	0.23559850860551698	0.2974214519974917	0.3122094689259932	0.2460729297764133	0.20459423611097416
86	-7.166371000000002	-4.773465	-2.0	0.0	0.5	4.051	0.14612554054921637	0.23346520175498997	0.2912627706892314	0.2514693507791102	0.15621537527455398	0.18757587010356283	0.29363186946299763	0.27833960210409936	0.21750053223860624	0.17953273063547326	0.2303579696964175	0.29237973562172176	0.3016957472845658	0.2339596894775295	0.20023838573047265
87	-7.1808380000000005	-4.770539	-2.0	0.0	1.0	4.0489999999999995	0.1477633425863401	0.22839430045206963	0.2914118787181571	0.25598722961998455	0.15454287828663005	0.18172407128654525	0.29194015874555657	0.2809274041552254	0.2222688800809526	0.17965747551451847	0.22498671033458537	0.2857919600993257	0.2887036009311999	0.22126529922835375	0.19599187643883015
88	-7.212661	-4.7676120000000015	-2.0	0.0	1.5	4.047	0.14956782856222114	0.22265697232148532	0.2900441590322315	0.2591834758938983	0.15192653506825432	0.17602371406031364	0.2906588363266377	0.28493684156405674	0.22817344573552228	0.17929349198657493	0.21875203892428385	0.2781896032048339	0.2760479395514189	0.20908807313638275	0.1916688356592941
89	-7.238696000000001	-4.764686	-2.0	0.0	2.0	4.046	0.15165549944914167	0.21730237445659586	0.2878427160441744	0.26245828641004176	0.1496825363457375	0.1702761291066076	0.2895135308089357	0.28971022047902356	0.23555859613542812	0.17921301463913614	0.21249534002955495	0.27039389798082314	0.26446812863456826	0.19824639276252864	0.18803433002007924
90	-7.2300179999999985	-4.758833	-1.5	0.0	-2.0	4.044	0.14998415249495828	0.24584861816546388	0.2647460182582478	0.22278831076833266	0.1658847125588661	0.21226322569806008	0.29498000268570945	0.2752641130618748	0.22760504878454452	0.18788828754454132	0.25225871996965255	0.31291893263708964	0.331622089380447	0.2825049589885855	0.22756098677491285
91	-7.224233	-4.747128	-1.5	0.0	-1.5	4.043	0.14793477786926193	0.24734652131182103	0.27416757992252305	0.229210617021757	0.1633459623026993	0.20701104338099272	0.2934951640648526	0.27146291327655525	0.2233566244959302	0.1856878879327791	0.24794753559936275	0.3094240098252448	0.32825334478484014	0.2754382368936972	0.2226957965054597
92	-7.218447	-4.738348	-1.5	0.0	-1.0	4.044	0.14688609128424907	0.24708948490987476	0.2819457376602974	0.2360254699150632	0.16241732129268874	0.20253997324407713	0.2926776832240073	0.26902552191732393	0.22118216790195996	0.18466359335246094	0.2434078080041922	0.3054879816362572	0.32365870941788194	0.26709837692120697	0.21811903075657826
93	-7.212661	-4.720789	-1.5	0.0	-0.5	4.037	0.1452900132473443	0.24438774840333477	0.2871212947353491	0.2416104292086167	0.16040436207355777	0.19678787774914244	0.291597020705906	0.26811641849625406	0.2205192793672016	0.18330981622851975	0.23855830735506459	0.30083592367711987	0.3180131958503025	0.25819749281644316	0.2131611685791291
94	-7.209769	-4.714935	-1.5	0.0	0.0	4.029	0.14496681906363787	0.2405557584262462	0.29060686524036766	0.24644720519653507	0.15821681242033755	0.19126130146047318	0.2910668693541624	0.2687486434403384	0.22160675122646895	0.182120064873528	0.23335669059057304	0.296024189775865	0.3100734741906223	0.2479298998394856	0.20878178486620147
95	-7.209769	-4.714935	-1.5	0.0	0.5	4.021	0.14521768507367613	0.2353103421215033	0.2921924705288669	0.25051333166447404	0.15606057923715236	0.18601705412520464	0.29015756927637454	0.2707937186252891	0.22468178559923122	0.18182830032499486	0.22820541757090085	0.2899739212889327	0.29833154902986103	0.23619886484060415	0.20445516172900588
96	-7.209769	-4.732495	-1.5	0.0	1.0	4.022	0.14682512505451045	0.2305542810016976	0.2926444820016429	0.2544279166760941	0.15404802687014335	0.18005308986254961	0.2891013281254993	0.273928473511997	0.22867067012530362	0.18107246694315016	0.22281478433809843	0.28271193878732925	0.28424610339546424	0.22446054450656353	0.20030030521286557
97	-7.2068759999999985	-4.741275	-1.5	0.0	1.5	4.024	0.14889120903218006	0.22522064002506723	0.2916018732922575	0.257427949453927	0.15192153275032988	0.17476351675507	0.28829545395837436	0.2780172333087031	0.23410369873684228	0.18087508916419429	0.2168393311609327	0.2746141765162077	0.2705185400622088	0.21326024623204903	0.1961810749745688
98	-7.215553999999999	-4.744201	-1.5	0.0	2.0	4.027	0.15111108570986678	0.22001598286719334	0.2900548295493999	0.26013790324710784	0.1493234776383825	0.16935520289510064	0.28783512715149256	0.2836190178095657	0.2410072140431098	0.1807164854090335	0.21076158623640068	0.26639167876215586	0.25791363492357755	0.20314169978381733	0.19255343811989128
99	-7.22134	-4.744201	-1.0	0.0	-2.0	4.027	0.1480225166985041	0.24341762624805288	0.2614635246582544	0.22505975591344882	0.1653643893375685	0.2091260175113969	0.2913580814568319	0.2680674853520696	0.23439464328840082	0.19008770574304892	0.24908021206439568	0.31241530957848773	0.33124424246627426	0.281575832321472	0.230810626590963
100	-7.224233	-4.755907	-1.0	0.0	-1.5	4.027	0.14670585070596642	0.24586504736678394	0.27172408169007517	0.2310557015352499	0.16352340587217143	0.20408833318475997	0.28943557281400617	0.26369955806944884	0.2305437583581057	0.18812985122440748	0.24556539814956435	0.3088971138554319	0.32759438504685257	0.2750825171507249	0.22667517030666176
101	-7.212661	-4.7676120000000015	-1.0	0.0	-1.0	4.025	0.1452819798960993	0.24649134844042442	0.2807136611798061	0.23700849132875443	0.1618813214651421	0.1989016774421577	0.28825182391753157	0.26111936483042675	0.22880629514808493	0.1867761168239531	0.2408297596623925	0.3043388167182603	0.3224658717896526	0.26691858353482734	0.2213498781561715
102	-7.203983	-4.776391	-1.0	0.0	-0.5	4.02	0.14398777624807924	0.24498407492297514	0.2869052933965708	0.2415056014226663	0.1595712986944145	0.19380805507805018	0.2878705358328337	0.2603957966472836	0.22838461410128078	0.1855962630086198	0.23652156226408988	0.29967803896125317	0.31642475838845724	0.25887316604865607	0.21710194573261332
103	-7.195303999999998	-4.782244	-1.0	0.0	0.0	4.016	0.1439827519210244	0.24194036701859747	0.2911841840297127	0.24612677997356924	0.157940466318891	0.18832101363284154	0.28731398426123533	0.26104394726030106	0.22954852749201798	0.1841535357153739	0.23153423128117687	0.2942003399005793	0.3074601541459922	0.24926540973464673	0.21270912023156607
104	-7.189517	-4.791022	-1.0	0.0	0.5	4.013	0.1440362362739526	0.23733564776741198	0.2931545240015841	0.24898124315273426	0.15533565027384855	0.18268671744182458	0.286712138305668	0.26300687732533334	0.23144464756015762	0.18273652099642923	0.22638887578573214	0.2876321535793083	0.29457040709738547	0.23842056943012815	0.20808711704360217
105	-7.192411	-4.791022	-1.0	0.0	1.0	4.013	0.14584543739280822	0.23297696568537143	0.29434064433351176	0.25295021816788615	0.1538934107751232	0.17752642637183016	0.2862708757454508	0.2666116938165675	0.23543685638077994	0.1825735212031427	0.2206609803968076	0.27928624419679243	0.2793178378484316	0.22766286904520458	0.204171842606896
106	-7.192411	-4.788096	-1.0	0.0	1.5	4.015	0.14765802804145328	0.2277720718863979	0.29341624330507476	0.2552066495810076	0.1512091282296643	0.1720567853283961	0.2857892389591204	0.2712632282880436	0.2399645073030174	0.18138209129373475	0.21508653002754963	0.27088874580074573	0.26526460641030936	0.21777708847966662	0.2004705455826742
107	-7.189517	-4.788096	-1.0	0.0	2.0	4.016	0.15073305738447637	0.22311010956380078	0.2921508242210269	0.25807376333794835	0.14975675119841655	0.16729463998821015	0.2857482243643939	0.2775016059941452	0.24584785665685382	0.1809974456180855	0.20891092395397878	0.26243130715734914	0.2513839127108696	0.2074759640307934	0.19589893100351746
108	-7.192411	-4.791022	-0.5	0.0	-2.0	4.013999999999999	0.14609790301732378	0.24109866706331617	0.2587306051699448	0.2277677558591918	0.1654381777935964	0.20591493780625092	0.28813802180844356	0.2610930884395696	0.2413888944407852	0.19269016157161578	0.24736052530770897	0.31220804153350984	0.33072020475046204	0.2809194203309983	0.2347777230729203
109	-7.198197	-4.782244	-0.5	0.0	-1.5	4.012	0.14486620306272918	0.24453438993039783	0.2700850749807007	0.2329526085861792	0.1636154779766604	0.2005419244964274	0.28616427158086716	0.25666452751293445	0.23819368437558508	0.19029483123569446	0.24245377878386518	0.3081524646576498	0.3267756882630494	0.2744064040753981	0.22978885184243142
110	-7.2068759999999985	-4.770539	-0.5	0.0	-1.0	4.01	0.1436900249092794	0.2462211814713279	0.27973791000767173	0.2374942283428725	0.16145879075200462	0.19525798057696778	0.28485783345240717	0.2540765607121009	0.2362241029151404	0.1881895110736291	0.23823192876378338	0.30348180622619725	0.3214009812129552	0.2669537783995551	0.22446653968537975
111	-7.209769	-4.7676120000000015	-0.5	0.0	-0.5	4.011	0.1428458005589241	0.24550974521992303	0.2868840019219937	0.24176226299434142	0.15996786833783178	0.19019600945180723	0.2842002908085283	0.2532269387395185	0.2359929636373397	0.18699689409945813	0.23414275478363583	0.2983667538867822	0.31457795546800627	0.25926467975711204	0.22034670252683852
112	-7.215553999999999	-4.773465	-0.5	0.0	0.0	4.011	0.14246762459125784	0.24286749248061892	0.2912774209463277	0.24491103827008945	0.15781195118858013	0.18462101782931395	0.28378227749540147	0.2535837591362739	0.23622307020165534	0.1852944894866069	0.22914871668163955	0.29218603867739573	0.305018250386359	0.24995073561825773	0.21555531950275622
113	-7.212661	-4.779317	-0.5	0.0	0.5	4.008	0.14303881175415778	0.23902680050879516	0.29412503984392785	0.24774554719337602	0.1553042007562434	0.17966358632593865	0.2836205644275942	0.2560472732244955	0.2383164893991644	0.1839001947577951	0.2246363103219749	0.2853320600681803	0.29132961615716474	0.24091569789640202	0.21198507781215606
114	-7.203983	-4.779317	-0.5	0.0	1.0	4.005	0.1448969538136483	0.23519984551976794	0.2956695892728731	0.251256085935386	0.1540009578625313	0.1747125532289324	0.2838135898290686	0.2603972629901348	0.24202230354088075	0.1833069829259514	0.21874321556732518	0.2761277583380755	0.27508362560534494	0.23079674690222318	0.20776046011718444
115	-7.186624	-4.779317	-0.5	0.0	1.5	4.001	0.14706575003560377	0.23077783013290576	0.2954076505502892	0.2535204400101636	0.15187393640847763	0.1695197062534382	0.2838346529550164	0.2656099626421461	0.2460116019434576	0.18203358176031129	0.21248889379095823	0.2671530217004253	0.2600847838675681	0.2216192182956326	0.2038138494576211
116	-7.1721580000000005	-4.782244	-0.5	0.0	2.0	4.0	0.15015532208810356	0.22610170243117433	0.2940917454979343	0.2559379304705051	0.15028834446726708	0.164934345379727	0.2839650695946652	0.2723277311376788	0.25102469025868895	0.18135702903700557	0.20626788781048772	0.2586717495731273	0.24614455756645567	0.21310292881492582	0.20027105798280057
117	-7.163477	-4.791022	0.0	0.0	-2.0	4.0	0.1430997404803497	0.23810598249894283	0.25686039442714614	0.23001716643957412	0.16482107970639115	0.2020730242964113	0.28452578755029695	0.2556674353893233	0.24820366918408987	0.1943836575718019	0.245167046392097	0.31198733850533483	0.3304756729755199	0.2801361086031804	0.23801612929262483
118	-7.160584	-4.7998	0.0	0.0	-1.5	4.002	0.1426576389802404	0.24262674562518668	0.2688795662180421	0.23433664454044598	0.16349510834578	0.19653541311866315	0.2821997421037138	0.25065198576124587	0.2451385046967401	0.1916797303786216	0.24066347615387298	0.3076044250219785	0.3260397562862629	0.27389835546954744	0.23280964953043315
119	-7.160584	-4.8056519999999985	0.0	0.0	-1.0	4.004	0.14224474455740438	0.24519877833822226	0.27891603803862747	0.2382177382888721	0.16208389246336974	0.19172489521077749	0.2809273642952154	0.24779055332653369	0.2437579411129394	0.19028106562008337	0.23696229297463134	0.30268834610580075	0.3202479651565543	0.2674052426092531	0.22900995606440533
120	-7.163477	-4.808578	0.0	0.0	-0.5	4.005	0.1416905365378709	0.24563729315611763	0.2866439471696364	0.24124600452760922	0.16017488965123722	0.18603045407746652	0.28013414845363027	0.24675154958811646	0.2431410470981406	0.1883144737014725	0.23224066641866029	0.29696069395184943	0.31285071199384984	0.25989181043039905	0.22430802568754463
121	-7.169264	-4.811504	0.0	0.0	0.0	4.002	0.14132369822428945	0.2439164797693139	0.2918816813848548	0.24410446719814233	0.15808406112702975	0.18110418761519034	0.28014907979942916	0.24796958488550444	0.24426825279902278	0.1870207087867034	0.22761640537713806	0.29054599850578045	0.3029814319232764	0.25182184814055675	0.21984750417835805
122	-7.177944	-4.808578	0.0	0.0	0.5	3.998	0.14243265199098265	0.24114252318539917	0.2952502892594829	0.24711242418053878	0.1567204601788393	0.1756764795240005	0.2801434311589784	0.2505664612322972	0.24562663083932743	0.18539014286765512	0.2217886423472471	0.28229159079247196	0.2880301556990039	0.2428609655344886	0.21571927794278634
123	-7.1808380000000005	-4.8056519999999985	0.0	0.0	1.0	3.9960000000000004	0.14391836409188924	0.23711889066061914	0.29669273707825405	0.24922828486581242	0.15440193082235656	0.17124923935561995	0.2803646868421308	0.2546319939880709	0.2481066895178849	0.18370584968364437	0.21677328696895268	0.27272787181560393	0.27104591485564733	0.23385834872021574	0.21164419153228847
124	-7.183731	-4.802726	0.0	0.0	1.5	3.995	0.1465776050122591	0.2332598317385404	0.2966970572780207	0.25187562166442745	0.1532062958560031	0.16681101140456	0.2810713624641432	0.26052653931736147	0.2519799770415302	0.18303356719653707	0.21022539543778973	0.26333644361171293	0.25552541101597287	0.2255408402036071	0.20759806108536408
125	-7.177944	-4.7998	0.0	0.0	2.0	3.9939999999999998	0.14910661525062857	0.22877043308509656	0.2961136493402303	0.2539873470942783	0.15135485050933736	0.16223558471183436	0.2816909271593967	0.2682628755605283	0.2564805227681064	0.18197603759043465	0.20326349568240712	0.25470363980999294	0.24143597111550363	0.21809581038908438	0.20374440247957193
126	-7.177944	-4.796874	0.5	0.0	-2.0	3.9930000000000003	0.14074770403457845	0.23546958653463523	0.25556721429706425	0.23181897793813602	0.1656608845741119	0.19812697520825454	0.2807047267297755	0.2512546402581981	0.2538339599960135	0.19554889046173357	0.24348500007241894	0.31156384778308577	0.3299753264898763	0.2792546694571698	0.2408583348786254
127	-7.177944	-4.791022	0.5	0.0	-1.5	3.9930000000000003	0.140534994389164	0.24055223774978776	0.26780223339303283	0.23512383114063534	0.16377709887732364	0.19258309049898847	0.2782139103414178	0.2465124371734611	0.2516298438845029	0.19342804323671578	0.23955867568881342	0.3070701056664287	0.3254432316706814	0.27356078600089867	0.2365278477614403
128	-7.166371000000002	-4.791022	0.5	0.0	-1.0	3.992	0.14022090259049366	0.24402947723684598	0.27832338140788726	0.23821795608823132	0.16250038463148028	0.18704033573287274	0.2766790770456115	0.24348438674737224	0.25014636024433545	0.19121419977030016	0.23504976636413427	0.301714451123855	0.31942400562631734	0.26720007685058433	0.23181018132149464
129	-7.15769	-4.791022	0.5	0.0	-0.5	3.991	0.14018303728229312	0.24550599503226242	0.28701375377181587	0.24102209226032764	0.16088903767340437	0.1816817090983443	0.27596517254905656	0.2428772827512279	0.2501631552313623	0.18953017158287988	0.23043689370884457	0.2958577282912233	0.31188214152515054	0.2608582475935009	0.2279351543115413
130	-7.1808380000000005	-4.793948	0.5	0.0	0.0	3.99	0.14011847554891851	0.2448134636548692	0.2924518543386487	0.24323500953639207	0.15883926829404518	0.17667636792047875	0.27594089696655905	0.24371591931674141	0.2504485273358448	0.18779321817496475	0.22569354614815532	0.2887585919054225	0.30116888427140515	0.25287264244784247	0.22319769566943323
131	-7.215553999999999	-4.791022	0.5	0.0	0.5	3.99	0.14086317851413477	0.24249604212939677	0.2960877523094521	0.2457299517507461	0.15755815292442166	0.17181600800616822	0.27651563515259775	0.24667015280379964	0.25185582168872866	0.18612437315740016	0.22005039284482403	0.2793979585048875	0.28518256458633495	0.24437627435503242	0.2187438395425033
132	-7.244480999999999	-4.788096	0.5	0.0	1.0	3.989	0.1431655710415113	0.23965755390387677	0.2980788344209575	0.24803369915198903	0.15634639814902207	0.1681257508875036	0.27742173121248254	0.25106390399303746	0.2537041950461023	0.18458559073487893	0.21440038904154538	0.26927887996029753	0.26810597541063147	0.23618090458497742	0.2147194055905342
