posx	posy	smh	smd	smv	pupil_size
-11.027792999999999	5.418645	1.5	0.0	-0.5	3.008
-11.00797	5.4157150000000005	1.5	0.0	0.0	3.011
-10.988145	5.412784	1.5	0.0	0.5	3.014
-10.976815	5.401061	1.5	0.0	1.0	3.014
-10.971149	5.386407	1.5	0.0	1.5	3.013
-10.968316	5.374683	1.5	0.0	2.0	3.012
-10.993808999999999	5.377614	2.0	0.0	-2.0	3.011
-11.02213	5.383476000000001	2.0	0.0	-1.5	3.011
-11.036288	5.386407	2.0	0.0	-1.0	3.01
-11.02213	5.386407	2.0	0.0	-0.5	3.01
-10.999474000000001	5.383476000000001	2.0	0.0	0.0	3.01
-10.990977	5.383476000000001	2.0	0.0	0.5	3.01
-10.985312	5.383476000000001	2.0	0.0	1.0	3.009
-10.988145	5.386407	2.0	0.0	1.5	3.008
-10.993808999999999	5.386407	2.0	0.0	2.0	3.009
3.2179740000000003	1.159551	-2.0	0.0	-2.0	3.255
3.2179740000000003	1.156604	-2.0	0.0	-1.5	3.255
3.206254	1.156604	-2.0	0.0	-1.0	3.254
3.194534	1.156604	-2.0	0.0	-0.5	3.256
3.206254	1.147764	-2.0	0.0	0.0	3.258
3.229694	1.138924	-2.0	0.0	0.5	3.259
3.256062	1.147764	-2.0	0.0	1.0	3.258
3.2589919999999997	1.162497	-2.0	0.0	1.5	3.257
3.261921	1.177231	-2.0	0.0	2.0	3.258
3.261921	1.1742839999999999	-1.5	0.0	-2.0	3.258
3.2589919999999997	1.1742839999999999	-1.5	0.0	-1.5	3.258
3.2648509999999997	1.1713369999999999	-1.5	0.0	-1.0	3.258
3.27071	1.1713369999999999	-1.5	0.0	-0.5	3.257
3.27657	1.162497	-1.5	0.0	0.0	3.257
3.27071	1.159551	-1.5	0.0	0.5	3.257
3.247273	1.147764	-1.5	0.0	1.0	3.256
3.220904	1.144817	-1.5	0.0	1.5	3.256
3.2003939999999997	1.138924	-1.5	0.0	2.0	3.256
3.2003939999999997	1.135978	-1.0	0.0	-2.0	3.256
3.197464	1.147764	-1.0	0.0	-1.5	3.256
3.197464	1.165444	-1.0	0.0	-1.0	3.256
3.2003939999999997	1.180177	-1.0	0.0	-0.5	3.256
3.206254	1.177231	-1.0	0.0	0.0	3.257
3.209184	1.1713369999999999	-1.0	0.0	0.5	3.259
3.209184	1.183124	-1.0	0.0	1.0	3.259
3.212114	1.200804	-1.0	0.0	1.5	3.26
3.215044	1.206697	-1.0	0.0	2.0	3.258
3.2179740000000003	1.191964	-0.5	0.0	-2.0	3.257
3.220904	1.183124	-0.5	0.0	-1.5	3.257
3.223834	1.189017	-0.5	0.0	-1.0	3.257
3.220904	1.191964	-0.5	0.0	-0.5	3.258
3.220904	1.19491	-0.5	0.0	0.0	3.259
3.197464	1.19491	-0.5	0.0	0.5	3.261
3.1769540000000003	1.19491	-0.5	0.0	1.0	3.261
3.153512	1.191964	-0.5	0.0	1.5	3.262
3.174023	1.209644	-0.5	0.0	2.0	3.26
3.191604	1.23027	0.0	0.0	-2.0	3.256
3.197464	1.2450029999999999	0.0	0.0	-1.5	3.252
3.179884	1.233217	0.0	0.0	-1.0	3.25
3.1593720000000003	1.227323	0.0	0.0	-0.5	3.25
3.144721	1.224377	0.0	0.0	0.0	3.251
3.13593	1.227323	0.0	0.0	0.5	3.253
3.1388599999999998	1.224377	0.0	0.0	1.0	3.254
3.162302	1.218483	0.0	0.0	1.5	3.255
3.182814	1.2155369999999999	0.0	0.0	2.0	3.256
3.194534	1.21259	0.5	0.0	-2.0	3.256
3.194534	1.209644	0.5	0.0	-1.5	3.254
3.191604	1.206697	0.5	0.0	-1.0	3.252
3.1769540000000003	1.2155369999999999	0.5	0.0	-0.5	3.25
3.165233	1.22143	0.5	0.0	0.0	3.25
3.1593720000000003	1.218483	0.5	0.0	0.5	3.25
3.165233	1.206697	0.5	0.0	1.0	3.252
3.174023	1.197857	0.5	0.0	1.5	3.254
3.179884	1.19491	0.5	0.0	2.0	3.258
3.1769540000000003	1.19491	1.0	0.0	-2.0	3.261
3.1681630000000003	1.191964	1.0	0.0	-1.5	3.262
3.1476509999999998	1.19491	1.0	0.0	-1.0	3.261
3.13593	1.21259	1.0	0.0	-0.5	3.26
3.121277	1.227323	1.0	0.0	0.0	3.261
3.118347	1.22143	1.0	0.0	0.5	3.263
3.1388599999999998	1.2037499999999999	1.0	0.0	1.0	3.264
3.171093	1.18607	1.0	0.0	1.5	3.265
3.2003939999999997	1.19491	1.0	0.0	2.0	3.266
3.1857439999999997	1.206697	1.5	0.0	-2.0	3.267
3.165233	1.2155369999999999	1.5	0.0	-1.5	3.267
3.1564419999999997	1.206697	1.5	0.0	-1.0	3.267
3.1681630000000003	1.197857	1.5	0.0	-0.5	3.265
3.171093	1.18607	1.5	0.0	0.0	3.264
3.165233	1.19491	1.5	0.0	0.5	3.263
3.182814	1.200804	1.5	0.0	1.0	3.264
3.206254	1.2037499999999999	1.5	0.0	1.5	3.263
3.220904	1.200804	1.5	0.0	2.0	3.262
3.209184	1.206697	2.0	0.0	-2.0	3.262
3.1886740000000002	1.218483	2.0	0.0	-1.5	3.261
3.174023	1.23911	2.0	0.0	-1.0	3.261
3.162302	1.2450029999999999	2.0	0.0	-0.5	3.261
3.162302	1.24795	2.0	0.0	0.0	3.26
3.153512	1.23027	2.0	0.0	0.5	3.26
3.1476509999999998	1.2155369999999999	2.0	0.0	1.0	3.261
3.1476509999999998	1.197857	2.0	0.0	1.5	3.262
3.165233	1.18607	2.0	0.0	2.0	3.265
-11.37002	-2.2161919999999995	-2.0	0.0	-2.0	3.445
-11.361545	-2.2161919999999995	-2.0	0.0	-1.5	3.446
-11.353069999999999	-2.210319	-2.0	0.0	-1.0	3.446
-11.341768	-2.20151	-2.0	0.0	-0.5	3.445
-11.336117	-2.210319	-2.0	0.0	0.0	3.442
-11.330465	-2.2279359999999997	-2.0	0.0	0.5	3.439
-11.330465	-2.242616000000001	-2.0	0.0	1.0	3.439
-11.333291000000001	-2.242616000000001	-2.0	0.0	1.5	3.442
-11.333291000000001	-2.236744	-2.0	0.0	2.0	3.445
-11.333291000000001	-2.233808	-1.5	0.0	-2.0	3.448
-11.336117	-2.233808	-1.5	0.0	-1.5	3.449
-11.336117	-2.2308719999999997	-1.5	0.0	-1.0	3.45
-11.338942	-2.2279359999999997	-1.5	0.0	-0.5	3.454
-11.338942	-2.2279359999999997	-1.5	0.0	0.0	3.458
-11.341768	-2.2308719999999997	-1.5	0.0	0.5	3.458
-11.344593	-2.236744	-1.5	0.0	1.0	3.456
-11.344593	-2.245552	-1.5	0.0	1.5	3.454
-11.341768	-2.251424	-1.5	0.0	2.0	3.454
-11.341768	-2.242616000000001	-1.0	0.0	-2.0	3.449
-11.338942	-2.2308719999999997	-1.0	0.0	-1.5	3.445
-11.338942	-2.2161919999999995	-1.0	0.0	-1.0	3.44
-11.327639999999999	-2.2191279999999995	-1.0	0.0	-0.5	3.44
-11.316336	-2.2249999999999996	-1.0	0.0	0.0	3.44
-11.333291000000001	-2.2249999999999996	-1.0	0.0	0.5	3.441
-11.36437	-2.2220639999999996	-1.0	0.0	1.0	3.443
-11.37567	-2.213255	-1.0	0.0	1.5	3.446
-11.36437	-2.210319	-1.0	0.0	2.0	3.448
-11.353069999999999	-2.204447	-0.5	0.0	-2.0	3.449
-11.35872	-2.204447	-0.5	0.0	-1.5	3.452
-11.35872	-2.207383	-0.5	0.0	-1.0	3.455
-11.361545	-2.210319	-0.5	0.0	-0.5	3.459
-11.361545	-2.2161919999999995	-0.5	0.0	0.0	3.456
-11.361545	-2.2220639999999996	-0.5	0.0	0.5	3.454
-11.353069999999999	-2.2308719999999997	-0.5	0.0	1.0	3.455
-11.355895	-2.236744	-0.5	0.0	1.5	3.458
-11.361545	-2.233808	-0.5	0.0	2.0	3.461
-11.37567	-2.2249999999999996	0.0	0.0	-2.0	3.462
-11.378495	-2.210319	0.0	0.0	-1.5	3.463
-11.38132	-2.20151	0.0	0.0	-1.0	3.464
-11.384144000000001	-2.20151	0.0	0.0	-0.5	3.463
-11.378495	-2.210319	0.0	0.0	0.0	3.461
-11.38132	-2.2191279999999995	0.0	0.0	0.5	3.458
-11.384144000000001	-2.207383	0.0	0.0	1.0	3.456
-11.389794	-2.1956379999999998	0.0	0.0	1.5	3.455
-11.395442999999998	-2.1868290000000004	0.0	0.0	2.0	3.455
-11.401092	-2.198574	0.5	0.0	-2.0	3.455
-11.401092	-2.204447	0.5	0.0	-1.5	3.456
-11.392617999999999	-2.210319	0.5	0.0	-1.0	3.456
-11.384144000000001	-2.210319	0.5	0.0	-0.5	3.457
-11.384144000000001	-2.2161919999999995	0.5	0.0	0.0	3.457
-11.361545	-2.2191279999999995	0.5	0.0	0.5	3.457
-11.333291000000001	-2.2249999999999996	0.5	0.0	1.0	3.456
-11.307858	-2.213255	0.5	0.0	1.5	3.454
-11.305031	-2.204447	0.5	0.0	2.0	3.453
-11.293726	-2.198574	1.0	0.0	-2.0	3.452
-11.285246	-2.20151	1.0	0.0	-1.5	3.453
-11.276766	-2.20151	1.0	0.0	-1.0	3.453
-11.276766	-2.207383	1.0	0.0	-0.5	3.452
-11.288072999999999	-2.213255	1.0	0.0	0.0	3.45
-11.299379	-2.207383	1.0	0.0	0.5	3.449
-11.31351	-2.198574	1.0	0.0	1.0	3.447
-11.31351	-2.1868290000000004	1.0	0.0	1.5	3.448
-11.31351	-2.1838930000000003	1.0	0.0	2.0	3.448
-11.310684	-2.198574	1.5	0.0	-2.0	3.448
-11.310684	-2.2161919999999995	1.5	0.0	-1.5	3.448
-11.307858	-2.248488	1.5	0.0	-1.0	3.448
-11.305031	-2.257296	1.5	0.0	-0.5	3.449
-11.302205	-2.2778470000000004	1.5	0.0	0.0	3.449
-11.296552	-2.2837190000000005	1.5	0.0	0.5	3.45
-11.296552	-2.25436	1.5	0.0	1.0	3.45
-11.302205	-2.2191279999999995	1.5	0.0	1.5	3.45
-11.307858	-2.1868290000000004	1.5	0.0	2.0	3.449
-11.31351	-2.210319	2.0	0.0	-2.0	3.448
-11.31351	-2.2308719999999997	2.0	0.0	-1.5	3.448
-11.310684	-2.233808	2.0	0.0	-1.0	3.449
-11.302205	-2.2191279999999995	2.0	0.0	-0.5	3.449
-11.296552	-2.20151	2.0	0.0	0.0	3.449
-11.299379	-2.1956379999999998	2.0	0.0	0.5	3.45
-11.321988000000001	-2.1927019999999997	2.0	0.0	1.0	3.45
-11.347419	-2.1956379999999998	2.0	0.0	1.5	3.45
-11.361545	-2.1897650000000004	2.0	0.0	2.0	3.45
5.021948	-0.042483999999999966	-2.0	0.0	-2.0	3.346
5.030698	-0.051319000000000115	-2.0	0.0	-1.5	3.343
5.042364	-0.06015499999999996	-2.0	0.0	-1.0	3.342
5.05403	-0.06604600000000005	-2.0	0.0	-0.5	3.341
5.051114	-0.07488099999999998	-2.0	0.0	0.0	3.338
5.039448	-0.08077099999999993	-2.0	0.0	0.5	3.334
5.027781	-0.07782600000000017	-2.0	0.0	1.0	3.33
5.016115	-0.07488099999999998	-2.0	0.0	1.5	3.33
5.016115	-0.07782600000000017	-2.0	0.0	2.0	3.329
4.995697	-0.08077099999999993	-1.5	0.0	-2.0	3.329
4.972361	-0.08371700000000004	-1.5	0.0	-1.5	3.329
4.949023	-0.08666200000000002	-1.5	0.0	-1.0	3.329
4.9256839999999995	-0.08666200000000002	-1.5	0.0	-0.5	3.327
4.902343	-0.06899100000000002	-1.5	0.0	0.0	3.323
4.873164	-0.05426500000000001	-1.5	0.0	0.5	3.319
4.855656	-0.02775700000000003	-1.5	0.0	1.0	3.318
4.826473	-0.018920999999999966	-1.5	0.0	1.5	3.318
4.806044	-0.007139999999999924	-1.5	0.0	2.0	3.318
4.79145	-0.007139999999999924	-1.0	0.0	-2.0	3.32
4.785613	-0.010085000000000122	-1.0	0.0	-1.5	3.321
4.782694	-0.010085000000000122	-1.0	0.0	-1.0	3.321
4.776857	-0.004195000000000171	-1.0	0.0	-0.5	3.319
4.7535050000000005	0.0016959999999999198	-1.0	0.0	0.0	3.317
4.7301519999999995	0.013476999999999961	-1.0	0.0	0.5	3.317
4.73891	0.019368000000000052	-1.0	0.0	1.0	3.317
4.7681	0.016422999999999854	-1.0	0.0	1.5	3.317
4.803125	0.010531999999999986	-1.0	0.0	2.0	3.317
4.811881	0.004640999999999895	-0.5	0.0	-2.0	3.316
4.829391	0.004640999999999895	-0.5	0.0	-1.5	3.315
4.841065	0.013476999999999961	-0.5	0.0	-1.0	3.314
4.846901	0.016422999999999854	-0.5	0.0	-0.5	3.315
4.846901	0.016422999999999854	-0.5	0.0	0.0	3.313
4.829391	0.016422999999999854	-0.5	0.0	0.5	3.312
4.811881	0.022312999999999805	-0.5	0.0	1.0	3.311
4.7943690000000005	0.034094999999999986	-0.5	0.0	1.5	3.312
4.797288	0.04293099999999983	-0.5	0.0	2.0	3.312
4.803125	0.05471299999999979	0.0	0.0	-2.0	3.312
4.811881	0.028204000000000118	0.0	0.0	-1.5	3.311
4.820636	-0.0012490000000000556	0.0	0.0	-1.0	3.311
4.841065	-0.024812000000000056	0.0	0.0	-0.5	3.311
4.855656	-0.01597599999999999	0.0	0.0	0.0	3.311
4.876082	-0.004195000000000171	0.0	0.0	0.5	3.313
4.881918	0.004640999999999895	0.0	0.0	1.0	3.313
4.887754	0.0016959999999999198	0.0	0.0	1.5	3.313
4.876082	-0.0012490000000000556	0.0	0.0	2.0	3.312
4.870246	-0.013031000000000015	0.5	0.0	-2.0	3.311
4.870246	-0.01597599999999999	0.5	0.0	-1.5	3.309
4.881918	-0.013031000000000015	0.5	0.0	-1.0	3.306
4.884836	-0.004195000000000171	0.5	0.0	-0.5	3.304
4.858574	0.004640999999999895	0.5	0.0	0.0	3.302
4.83231	0.004640999999999895	0.5	0.0	0.5	3.299
4.803125	0.004640999999999895	0.5	0.0	1.0	3.296
4.800206	0.00758700000000001	0.5	0.0	1.5	3.293
4.803125	0.00758700000000001	0.5	0.0	2.0	3.294
4.811881	0.004640999999999895	1.0	0.0	-2.0	3.294
4.808962	0.022312999999999805	1.0	0.0	-1.5	3.294
4.800206	0.03704099999999988	1.0	0.0	-1.0	3.292
4.79145	0.051768000000000036	1.0	0.0	-0.5	3.292
4.7943690000000005	0.05471299999999979	1.0	0.0	0.0	3.292
4.797288	0.057658999999999905	1.0	0.0	0.5	3.291
4.773937999999999	0.057658999999999905	1.0	0.0	1.0	3.286
4.750586	0.04882199999999992	1.0	0.0	1.5	3.28
4.727233	0.03998600000000008	1.0	0.0	2.0	3.277
4.727233	0.03115000000000001	1.5	0.0	-2.0	3.278
4.721394999999999	0.028204000000000118	1.5	0.0	-1.5	3.279
4.715555999999999	0.022312999999999805	1.5	0.0	-1.0	3.28
4.706798	0.022312999999999805	1.5	0.0	-0.5	3.28
4.706798	0.004640999999999895	1.5	0.0	0.0	3.28
4.7097169999999995	-0.010085000000000122	1.5	0.0	0.5	3.28
4.703879	-0.02775700000000003	1.5	0.0	1.0	3.281
4.695119999999999	-0.030703000000000147	1.5	0.0	1.5	3.28
4.683441999999999	-0.02186700000000008	1.5	0.0	2.0	3.279
4.683441999999999	-0.013031000000000015	2.0	0.0	-2.0	3.277
4.689280999999999	-0.007139999999999924	2.0	0.0	-1.5	3.275
4.700958999999999	-0.01597599999999999	2.0	0.0	-1.0	3.273
4.7097169999999995	-0.02186700000000008	2.0	0.0	-0.5	3.272
4.7301519999999995	-0.02775700000000003	2.0	0.0	0.0	3.271
4.747667	-0.02775700000000003	2.0	0.0	0.5	3.271
4.762262000000001	-0.024812000000000056	2.0	0.0	1.0	3.271
4.759343	-0.018920999999999966	2.0	0.0	1.5	3.271
4.7535050000000005	0.0016959999999999198	2.0	0.0	2.0	3.271
-8.450116	-3.921506	-2.0	0.0	-2.0	3.39
-8.447241	-3.927351999999999	-2.0	0.0	-1.5	3.389
-8.458743	-3.936121	-2.0	0.0	-1.0	3.388
-8.441489	-3.936121	-2.0	0.0	-0.5	3.39
-8.412728	-3.933198	-2.0	0.0	0.0	3.392
-8.381086999999999	-3.933198	-2.0	0.0	0.5	3.394
-8.378210000000001	-3.930275	-2.0	0.0	1.0	3.392
-8.39547	-3.933198	-2.0	0.0	1.5	3.39
-8.412728	-3.936121	-2.0	0.0	2.0	3.388
-8.438613	-3.939044	-1.5	0.0	-2.0	3.391
-8.444365	-3.939044	-1.5	0.0	-1.5	3.394
-8.450116	-3.936121	-1.5	0.0	-1.0	3.397
-8.455867999999999	-3.91566	-1.5	0.0	-0.5	3.398
-8.467369999999999	-3.8951959999999994	-1.5	0.0	0.0	3.4
-8.475996	-3.874732	-1.5	0.0	0.5	3.4
-8.475996	-3.874732	-1.5	0.0	1.0	3.401
-8.475996	-3.880579	-1.5	0.0	1.5	3.4
-8.470246000000001	-3.8922730000000003	-1.5	0.0	2.0	3.399
-8.467369999999999	-3.8981199999999996	-1.0	0.0	-2.0	3.398
-8.464495	-3.886426	-1.0	0.0	-1.5	3.399
-8.464495	-3.8718079999999997	-1.0	0.0	-1.0	3.399
-8.461619	-3.8630370000000003	-1.0	0.0	-0.5	3.399
-8.464495	-3.8630370000000003	-1.0	0.0	0.0	3.399
-8.464495	-3.8659609999999995	-1.0	0.0	0.5	3.4
-8.475996	-3.8922730000000003	-1.0	0.0	1.0	3.399
-8.490372	-3.91566	-1.0	0.0	1.5	3.399
-8.496122999999999	-3.918583	-1.0	0.0	2.0	3.399
-8.490372	-3.9010429999999996	-0.5	0.0	-2.0	3.4
-8.484622	-3.886426	-0.5	0.0	-1.5	3.401
-8.478872	-3.8922730000000003	-0.5	0.0	-1.0	3.402
-8.470246000000001	-3.8951959999999994	-0.5	0.0	-0.5	3.402
-8.452992	-3.8951959999999994	-0.5	0.0	0.0	3.402
-8.447241	-3.9068899999999998	-0.5	0.0	0.5	3.403
-8.435737	-3.918583	-0.5	0.0	1.0	3.403
-8.435737	-3.936121	-0.5	0.0	1.5	3.403
-8.432861	-3.94489	-0.5	0.0	2.0	3.398
-8.429985	-3.939044	0.0	0.0	-2.0	3.392
-8.427109	-3.921506	0.0	0.0	-1.5	3.391
-8.435737	-3.9127359999999998	0.0	0.0	-1.0	3.395
-8.447241	-3.9098129999999998	0.0	0.0	-0.5	3.399
-8.464495	-3.9068899999999998	0.0	0.0	0.0	3.399
-8.470246000000001	-3.9010429999999996	0.0	0.0	0.5	3.399
-8.452992	-3.9039660000000005	0.0	0.0	1.0	3.398
-8.427109	-3.9068899999999998	0.0	0.0	1.5	3.397
-8.406976	-3.9068899999999998	0.0	0.0	2.0	3.397
-8.418481	-3.921506	0.5	0.0	-2.0	3.397
-8.421357	-3.933198	0.5	0.0	-1.5	3.397
-8.418481	-3.950736	0.5	0.0	-1.0	3.398
-8.415605000000001	-3.953658999999999	0.5	0.0	-0.5	3.398
-8.424233000000001	-3.959505	0.5	0.0	0.0	3.398
-8.424233000000001	-3.96535	0.5	0.0	0.5	3.397
-8.421357	-3.977041	0.5	0.0	1.0	3.396
-8.427109	-3.9828859999999997	0.5	0.0	1.5	3.395
-8.441489	-3.953658999999999	0.5	0.0	2.0	3.395
-8.458743	-3.921506	1.0	0.0	-2.0	3.395
-8.467369999999999	-3.8922730000000003	1.0	0.0	-1.5	3.395
-8.467369999999999	-3.8951959999999994	1.0	0.0	-1.0	3.398
-8.470246000000001	-3.91566	1.0	0.0	-0.5	3.4
-8.467369999999999	-3.930275	1.0	0.0	0.0	3.399
-8.473121	-3.941967	1.0	0.0	0.5	3.397
-8.475996	-3.933198	1.0	0.0	1.0	3.394
-8.478872	-3.921506	1.0	0.0	1.5	3.394
-8.470246000000001	-3.9098129999999998	1.0	0.0	2.0	3.393
-8.467369999999999	-3.9127359999999998	1.5	0.0	-2.0	3.392
-8.467369999999999	-3.9127359999999998	1.5	0.0	-1.5	3.391
-8.478872	-3.9127359999999998	1.5	0.0	-1.0	3.391
-8.484622	-3.927351999999999	1.5	0.0	-0.5	3.391
-8.498998	-3.959505	1.5	0.0	0.0	3.391
-8.507622	-3.9887309999999996	1.5	0.0	0.5	3.39
-8.519122	-3.979964	1.5	0.0	1.0	3.389
-8.516247	-3.947812999999999	1.5	0.0	1.5	3.388
-8.487497	-3.918583	1.5	0.0	2.0	3.388
-8.458743	-3.924429	2.0	0.0	-2.0	3.388
-8.438613	-3.939044	2.0	0.0	-1.5	3.387
-8.441489	-3.939044	2.0	0.0	-1.0	3.386
-8.455867999999999	-3.921506	2.0	0.0	-0.5	3.388
-8.464495	-3.918583	2.0	0.0	0.0	3.39
-8.450116	-3.927351999999999	2.0	0.0	0.5	3.392
-8.429985	-3.936121	2.0	0.0	1.0	3.39
-8.401223	-3.933198	2.0	0.0	1.5	3.388
-8.39547	-3.918583	2.0	0.0	2.0	3.387
4.724314	-3.848419	-2.0	0.0	-2.0	3.417
4.7301519999999995	-3.830875	-2.0	0.0	-1.5	3.418
4.735991	-3.8074830000000004	-2.0	0.0	-1.0	3.417
4.741829	-3.7957859999999997	-2.0	0.0	-0.5	3.417
4.741829	-3.8074830000000004	-2.0	0.0	0.0	3.416
4.750586	-3.8221029999999994	-2.0	0.0	0.5	3.414
4.7535050000000005	-3.836723	-2.0	0.0	1.0	3.412
4.741829	-3.833799	-2.0	0.0	1.5	3.411
4.718475	-3.8279509999999997	-2.0	0.0	2.0	3.411
4.695119999999999	-3.8221029999999994	-1.5	0.0	-2.0	3.414
4.695119999999999	-3.816255	-1.5	0.0	-1.5	3.418
4.700958999999999	-3.804558	-1.5	0.0	-1.0	3.42
4.706798	-3.79871	-1.5	0.0	-0.5	3.418
4.700958999999999	-3.801633999999999	-1.5	0.0	0.0	3.416
4.706798	-3.816255	-1.5	0.0	0.5	3.415
4.715555999999999	-3.8279509999999997	-1.5	0.0	1.0	3.414
4.727233	-3.8250269999999995	-1.5	0.0	1.5	3.413
4.727233	-3.819179	-1.5	0.0	2.0	3.412
4.7301519999999995	-3.819179	-1.0	0.0	-2.0	3.412
4.733072	-3.816255	-1.0	0.0	-1.5	3.412
4.735991	-3.813331	-1.0	0.0	-1.0	3.412
4.735991	-3.8074830000000004	-1.0	0.0	-0.5	3.411
4.733072	-3.7928610000000003	-1.0	0.0	0.0	3.409
4.727233	-3.7811639999999995	-1.0	0.0	0.5	3.407
4.733072	-3.778239	-1.0	0.0	1.0	3.407
4.73891	-3.7840879999999997	-1.0	0.0	1.5	3.409
4.744748	-3.7928610000000003	-1.0	0.0	2.0	3.41
4.73891	-3.789937	-0.5	0.0	-2.0	3.41
4.712637	-3.789937	-0.5	0.0	-1.5	3.41
4.689280999999999	-3.7928610000000003	-0.5	0.0	-1.0	3.409
4.6776029999999995	-3.79871	-0.5	0.0	-0.5	3.406
4.689280999999999	-3.804558	-0.5	0.0	0.0	3.403
4.706798	-3.816255	-0.5	0.0	0.5	3.401
4.715555999999999	-3.8279509999999997	-0.5	0.0	1.0	3.4
4.721394999999999	-3.8396470000000003	-0.5	0.0	1.5	3.399
4.721394999999999	-3.8425709999999995	-0.5	0.0	2.0	3.399
4.715555999999999	-3.8425709999999995	0.0	0.0	-2.0	3.4
4.7097169999999995	-3.836723	0.0	0.0	-1.5	3.401
4.7097169999999995	-3.8279509999999997	0.0	0.0	-1.0	3.396
4.712637	-3.813331	0.0	0.0	-0.5	3.391
4.7097169999999995	-3.79871	0.0	0.0	0.0	3.387
4.706798	-3.789937	0.0	0.0	0.5	3.389
4.706798	-3.789937	0.0	0.0	1.0	3.39
4.712637	-3.787013	0.0	0.0	1.5	3.39
4.718475	-3.787013	0.0	0.0	2.0	3.39
4.718475	-3.778239	0.5	0.0	-2.0	3.389
4.718475	-3.775315	0.5	0.0	-1.5	3.389
4.715555999999999	-3.7723899999999997	0.5	0.0	-1.0	3.388
4.718475	-3.778239	0.5	0.0	-0.5	3.387
4.721394999999999	-3.7811639999999995	0.5	0.0	0.0	3.386
4.712637	-3.7840879999999997	0.5	0.0	0.5	3.385
4.700958999999999	-3.7811639999999995	0.5	0.0	1.0	3.385
4.683441999999999	-3.763617	0.5	0.0	1.5	3.387
4.680522	-3.7460690000000003	0.5	0.0	2.0	3.389
4.674683	-3.7255949999999993	1.0	0.0	-2.0	3.39
4.671762999999999	-3.7197449999999996	1.0	0.0	-1.5	3.388
4.6600839999999994	-3.72267	1.0	0.0	-1.0	3.386
4.648405	-3.731445	1.0	0.0	-0.5	3.381
4.648405	-3.7402189999999997	1.0	0.0	0.0	3.379
4.663004	-3.7372940000000003	1.0	0.0	0.5	3.377
4.6776029999999995	-3.7460690000000003	1.0	0.0	1.0	3.378
4.692201	-3.7577679999999996	1.0	0.0	1.5	3.378
4.69804	-3.743144	1.0	0.0	2.0	3.378
4.700958999999999	-3.713895	1.5	0.0	-2.0	3.379
4.69804	-3.6934190000000005	1.5	0.0	-1.5	3.379
4.692201	-3.713895	1.5	0.0	-1.0	3.379
4.689280999999999	-3.7372940000000003	1.5	0.0	-0.5	3.375
4.686361	-3.751918	1.5	0.0	0.0	3.373
4.671762999999999	-3.743144	1.5	0.0	0.5	3.373
4.657164	-3.731445	1.5	0.0	1.0	3.372
4.630885	-3.72267	1.5	0.0	1.5	3.371
4.619205	-3.713895	1.5	0.0	2.0	3.368
4.607524	-3.7080449999999994	2.0	0.0	-2.0	3.366
4.610444	-3.70512	2.0	0.0	-1.5	3.364
4.613364	-3.696344999999999	2.0	0.0	-1.0	3.362
4.6162849999999995	-3.690494	2.0	0.0	-0.5	3.361
4.6162849999999995	-3.687569	2.0	0.0	0.0	3.363
4.613364	-3.687569	2.0	0.0	0.5	3.364
4.613364	-3.696344999999999	2.0	0.0	1.0	3.363
4.613364	-3.70512	2.0	0.0	1.5	3.36
4.619205	-3.7109699999999997	2.0	0.0	2.0	3.36
7.536427000000001	6.67952	-2.0	0.0	-2.0	3.082
7.547982000000001	6.667841	-2.0	0.0	-1.5	3.085
7.545093	6.656161	-2.0	0.0	-1.0	3.087
7.533539	6.653241	-2.0	0.0	-0.5	3.085
7.519095	6.662001	-2.0	0.0	0.0	3.081
7.521984	6.676601000000001	-2.0	0.0	0.5	3.078
7.521984	6.694119000000001	-2.0	0.0	1.0	3.079
7.5248729999999995	6.691199	-2.0	0.0	1.5	3.078
7.53065	6.664921	-2.0	0.0	2.0	3.077
7.5162059999999995	6.638641000000001	-1.5	0.0	-2.0	3.075
7.501761	6.6328000000000005	-1.5	0.0	-1.5	3.076
7.481536	6.638641000000001	-1.5	0.0	-1.0	3.076
7.481536	6.638641000000001	-1.5	0.0	-0.5	3.076
7.467089	6.635721	-1.5	0.0	0.0	3.077
7.455531	6.635721	-1.5	0.0	0.5	3.078
7.446861	6.647401	-1.5	0.0	1.0	3.08
7.452641000000001	6.659081	-1.5	0.0	1.5	3.08
7.461310000000001	6.662001	-1.5	0.0	2.0	3.08
7.467089	6.644481	-1.0	0.0	-2.0	3.081
7.472867999999999	6.629880000000001	-1.0	0.0	-1.5	3.081
7.4786470000000005	6.615279	-1.0	0.0	-1.0	3.081
7.484425999999999	6.612358	-1.0	0.0	-0.5	3.081
7.487315	6.609438	-1.0	0.0	0.0	3.081
7.493094	6.609438	-1.0	0.0	0.5	3.081
7.498872	6.615279	-1.0	0.0	1.0	3.08
7.487315	6.621119	-1.0	0.0	1.5	3.078
7.472867999999999	6.62404	-1.0	0.0	2.0	3.076
7.458419999999999	6.62404	-0.5	0.0	-2.0	3.076
7.458419999999999	6.621119	-0.5	0.0	-1.5	3.079
7.449750999999999	6.618199	-0.5	0.0	-1.0	3.081
7.441081	6.612358	-0.5	0.0	-0.5	3.083
7.429522	6.609438	-0.5	0.0	0.0	3.083
7.429522	6.615279	-0.5	0.0	0.5	3.082
7.432411999999999	6.621119	-0.5	0.0	1.0	3.082
