	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
1608	12.954037	8.585163999999999	1.5	0.0	1.0	3.24	0.132866687086578	0.20008883405966432	0.27872698412682856	0.2410781545381221	0.16083901399390405	0.15583682849236494	0.20929038454589932	0.3009830107416047	0.2766037161560233	0.18689521812225166	0.21338686912402866	0.2712891163244497	0.3136691197558697	0.252462351659485	0.2225950589551872
1609	12.962411	8.585163999999999	1.5	0.0	1.5	3.237	0.13667270697602454	0.20493692143943945	0.28357969786744935	0.24314174533042962	0.15987738667352394	0.1513435415171873	0.20555653057730527	0.2986462786714469	0.27702069499041876	0.18572130143266533	0.20754513924617563	0.2585257392671332	0.3047873954218701	0.24825021622580704	0.21968517681327832
1610	12.965202	8.585163999999999	1.5	0.0	2.0	3.238	0.14134306015447973	0.20926315712048138	0.2871630358096521	0.24528767171529042	0.15905284892064292	0.1464167184827709	0.20316146874815907	0.29715053381271916	0.2772217245658432	0.18381231688288766	0.20038004232034307	0.24556434837268531	0.2976705404652888	0.244945845741865	0.21599825561148264
1611	12.965202	8.585163999999999	2.0	0.0	-2.0	3.239	0.12528632745116566	0.1606439991726807	0.2497889597027096	0.22930107385388251	0.16896797559921362	0.1855640000958509	0.2565739179757885	0.32785085759450233	0.27993674677653607	0.20234151898885858	0.24317217339865344	0.3167941667020834	0.3363388808495586	0.2813011897076454	0.2500792658617571
1612	12.962411	8.588061999999999	2.0	0.0	-1.5	3.24	0.12498469464580035	0.1657770365416377	0.2530448478636966	0.23063804549361203	0.1680873824118123	0.1788397976814926	0.24654731449929448	0.32429201902765614	0.2785681929250663	0.19913308849388794	0.23829618744575248	0.31270534113161036	0.3350998368304037	0.27654359873488993	0.24527117686333036
1613	12.965202	8.593857999999999	2.0	0.0	-1.0	3.24	0.12461770535884979	0.1719718153972912	0.2578810792502877	0.2321978922638649	0.16746304757084815	0.17279628838514544	0.23701944619247126	0.3205052269966876	0.2775389559117823	0.19676006088520395	0.23363474082371163	0.307711984159704	0.33347630289023783	0.27185608134847516	0.24120629860193551
1614	12.965202	8.596755	2.0	0.0	-0.5	3.241	0.1254535474983488	0.17946573930948542	0.2644662331076489	0.23429775262185992	0.16635314382019356	0.1668697577413486	0.22799361778837673	0.3166430792300872	0.2768771706975523	0.1947299502247154	0.22848157417690043	0.3016193149672128	0.33154732993997504	0.26725368810388966	0.23727088923728598
1615	12.967993	8.593857999999999	2.0	0.0	0.0	3.241	0.1263835050192567	0.18714281219615927	0.27156799493653516	0.23648256420361657	0.16568150042972016	0.16113819630505796	0.21970209116391426	0.31310320863623387	0.2764309436552732	0.19276755951385824	0.22337231870598662	0.2934887210442138	0.32850358704450805	0.26216993715156695	0.2331443757720604
1616	12.967993	8.59096	2.0	0.0	0.5	3.241	0.12829017743207724	0.19430326233858117	0.2774322270263998	0.23787496737990535	0.16407110939848807	0.15580348718912362	0.21299373143811365	0.3097698033272705	0.2756349282437223	0.1897074918494639	0.21739192154641	0.2823011813573359	0.3216729654244176	0.2569233729343532	0.22917538554649827
1617	12.965202	8.582266	2.0	0.0	1.0	3.241	0.13080255168746266	0.20119851935122193	0.2832428344997787	0.24032291820507995	0.1636763916367994	0.15038404836906558	0.2078006744050594	0.3074205288100018	0.275840952588157	0.1880881780675583	0.21040718117227702	0.2692569654172426	0.3133573882739882	0.2523274006528518	0.2254350866572422
1618	12.954037	8.576469999999999	2.0	0.0	1.5	3.241	0.13453305448483252	0.20669124498457525	0.28755553592516314	0.24217248241710526	0.16337841304982192	0.1452494916808002	0.2034995560420543	0.30530336347464626	0.2760080075263606	0.18648825966159227	0.2032925221241221	0.25598966346892493	0.30509733088868984	0.2480327263676488	0.2216933296893539
1619	12.94287	8.573572	2.0	0.0	2.0	3.242	0.13960889354141606	0.21156364013921947	0.2908689886696854	0.24415002596151883	0.1628222644780774	0.14079003658651013	0.2014048853132347	0.3039359650490883	0.27621833118598804	0.18477000724076198	0.19573078098625937	0.24314192491215977	0.29849856146474923	0.24433391463035972	0.2175582381746743
1620	10.738683	2.953507	-2.0	0.0	-2.0	2.468	0.14952973857536622	0.2246580579886661	0.23256564485788306	0.2263514706478897	0.16456650528361957	0.2132595170885092	0.2877466447182365	0.28932900101651576	0.28845440892506435	0.18911292048352718	0.2548319678650727	0.3154514542079899	0.334613238685945	0.28986513718418555	0.22577016572816358
1621	10.730171	2.9505630000000003	-2.0	0.0	-1.5	2.481	0.1468906766033734	0.2276129897824896	0.24308399515504545	0.2296059151965869	0.1631339094677552	0.20757393486077208	0.2838664035010288	0.2827476374185033	0.2857224232754388	0.18682078483384865	0.2496045248025019	0.31216740125008335	0.3328059583702198	0.28522984403106105	0.21998471173821274
1622	10.721659	2.9476189999999995	-2.0	0.0	-1.0	2.485	0.14546444078469678	0.2287114928964693	0.2525960538733317	0.232964145689669	0.16182602164787901	0.20277009304716884	0.28053313715653927	0.27666595666377486	0.2834194726690595	0.18599478298127303	0.24571843751141645	0.3088699277212642	0.3305819451812498	0.2807324762360548	0.2159107374212302
1623	10.715984	2.9417310000000003	-2.0	0.0	-0.5	2.485	0.14352232394747236	0.2278073954363621	0.26117801219324394	0.23665337222490593	0.15895712069877513	0.19709052497418034	0.27769529358251965	0.27236587214480484	0.2818410124042108	0.18455220516116536	0.24032246599314352	0.30473072011672986	0.3278835869341616	0.2759969824527276	0.21089093138360188
1624	10.707471	2.935843	-2.0	0.0	0.0	2.533	0.1434909324294719	0.22578001222138622	0.2679093478685082	0.24070087703892434	0.15750703174221903	0.19140566605355158	0.27468577230193375	0.26753347812606804	0.28011255915850825	0.18350852421349342	0.23488395227804254	0.2998257010294399	0.3230074884677694	0.2708862030633432	0.20641735249437812
1625	10.69612	2.935843	-2.0	0.0	0.5	2.533	0.14446342358815814	0.22315128582658925	0.2732455974274315	0.24482571959075106	0.15517000521047575	0.1857241957996291	0.27226861474275976	0.26515515839956694	0.279089021365294	0.1827641030928807	0.2296960297353564	0.29487920696965547	0.31589898129368	0.26575006482966507	0.20285848162116363
1626	10.687605	2.9417310000000003	-2.0	0.0	1.0	2.536	0.14606815478873908	0.21924837288301013	0.27643470046332413	0.2487187672562497	0.15348192815135928	0.18041945712156537	0.26969968943983585	0.26341024903988447	0.27824718540908416	0.1823825926295284	0.22468794146749005	0.28851876561968165	0.3047648811074115	0.2602914086493996	0.19919045333963056
1627	10.693282	2.9476189999999995	-2.0	0.0	1.5	2.5469999999999997	0.14777369633167306	0.21555896920052753	0.27908153020860527	0.2529830147999173	0.1513306299291065	0.17400920129697733	0.2673668396161851	0.2635982502576017	0.277817440215731	0.181298049298174	0.2184524739111356	0.2800762238197459	0.29162088607579567	0.2560729910206383	0.19602065721446346
1628	10.701795	2.9505630000000003	-2.0	0.0	2.0	2.559	0.15031063577582368	0.211839229776623	0.28018960560899986	0.2574547853430017	0.1495086281178552	0.16797278269989763	0.26556920878910667	0.26555038201702447	0.2780169423200147	0.18037207809149713	0.2118171862805303	0.26977377620322435	0.27835442359818113	0.2527756655065388	0.19237005450349767
1629	10.721659	2.9505630000000003	-1.5	0.0	-2.0	2.572	0.14772421149431594	0.21893718261528386	0.23235820833622534	0.22891201502532482	0.1645630576279001	0.21070854303235995	0.280384655082951	0.2898835784507788	0.2876766612181366	0.1900045105694162	0.25231018873654637	0.31481221606141857	0.33473022932144386	0.28842456547037437	0.22910122940045693
1630	10.733008	2.9476189999999995	-1.5	0.0	-1.5	2.583	0.14584602775282848	0.22294292540335495	0.2427166544214543	0.2317406377522461	0.16352616837778308	0.2060539847916964	0.27614962044256175	0.283315320268442	0.28536020737427814	0.18850104669201487	0.2473480323636115	0.31125961957201487	0.33288697596345124	0.28361993324751217	0.22380311446556636
1631	10.744357	2.9417310000000003	-1.5	0.0	-1.0	2.594	0.14361171854307236	0.2251079440281549	0.25243711467109564	0.23424175064889746	0.16158865019469734	0.2004832823780092	0.2723185439157421	0.2773478226537662	0.28351109610495084	0.18707763175452116	0.2430100204682664	0.3076841156378039	0.3307410670746582	0.27882750132028583	0.21886187908542157
1632	10.74152	2.935843	-1.5	0.0	-0.5	2.602	0.14230517470288864	0.2257687734876616	0.26157444626465953	0.2378327670069057	0.15964994281325456	0.19517049280865792	0.2688665613966177	0.2720560379917236	0.2818435076425457	0.1854287101160783	0.2380290404041381	0.3031940850901359	0.32784072156535427	0.27404045325791837	0.2141624921121494
1633	10.738683	2.935843	-1.5	0.0	0.0	2.612	0.14246007646822387	0.22496562540266396	0.26849085694511643	0.24087096267812574	0.15720417389496127	0.19014725984906253	0.26645411647111616	0.26824794564640114	0.28091120100903916	0.18486181231767745	0.23355249811891673	0.29826968373934953	0.32308728260929775	0.26916115816505626	0.21042577136731128
1634	10.74152	2.9328990000000004	-1.5	0.0	0.5	2.6260000000000003	0.1424429040755658	0.22243184832969537	0.2741175707860122	0.24457586011383997	0.1550768595512577	0.18355203519236907	0.2630820701419735	0.2652983142647	0.2799446281339366	0.1832806810258747	0.22795937709767736	0.292225796321595	0.3159437494652222	0.26397442130345095	0.20611925901370534
1635	10.747194	2.9328990000000004	-1.5	0.0	1.0	2.641	0.14461091967669762	0.22010034649632002	0.2782034979165497	0.2483860963848937	0.15354013400798786	0.17828729723652828	0.2611444732004104	0.26355917455662076	0.27935285371153395	0.18255995435368438	0.22279626317351117	0.28455887407436525	0.3043246769998703	0.25905207835145916	0.20269666471420436
1636	10.755705	2.9328990000000004	-1.5	0.0	1.5	2.659	0.14666131692309992	0.21734236585230682	0.28140439880170176	0.2525551265444186	0.15165989009676656	0.17199864749209826	0.2592967603284261	0.26394621529884527	0.27949716385889134	0.1815839686783457	0.21645109078203267	0.2745391926138532	0.29092468051741727	0.2545728409402213	0.19847882397719838
1637	10.761378	2.935843	-1.5	0.0	2.0	2.675	0.14952471610072515	0.21397182073899862	0.28249988503412127	0.256421415340947	0.1496294890162318	0.1661872252449111	0.258032775004656	0.26568063824775073	0.27952546459835287	0.18029905759644424	0.21038264711089485	0.263437158112414	0.27776121527773595	0.2513310815499722	0.19481358023067658
1638	10.761378	2.9417310000000003	-1.0	0.0	-2.0	2.6889999999999996	0.14524528202107495	0.21256498705539256	0.2332020819139021	0.23075446615814657	0.16425668318419281	0.20805531062037977	0.27337955343957726	0.2914965556498996	0.28660552432285297	0.19159801533728074	0.24918869825379147	0.31435720417212043	0.33498401530556443	0.2866986176150212	0.231835306644323
1639	10.758542	2.9476189999999995	-1.0	0.0	-1.5	2.697	0.14349891423784136	0.21780451453575456	0.2429115610071261	0.23264693486592133	0.16266901114898633	0.2031450458957476	0.26842764382818274	0.2847699327944605	0.2844479202116896	0.18975077099773405	0.24524976505782	0.3109507649613796	0.33319449487354286	0.28238097015896885	0.22720048848581348
1640	10.755705	2.953507	-1.0	0.0	-1.0	2.7089999999999996	0.14233673732936697	0.22178279881425808	0.2530475548828865	0.23551234710314575	0.1612583897352805	0.19813396143192655	0.26397283294988666	0.2787062663372611	0.2827148831040405	0.18780238962724552	0.24112222711514375	0.30686720125922706	0.3309649799472168	0.2773335605694086	0.22254211893846912
1641	10.761378	2.9564509999999995	-1.0	0.0	-0.5	2.718	0.14094367802332028	0.224132897192674	0.26291674802291154	0.23860238931193212	0.1591884028801257	0.19234735674127842	0.26034471124142033	0.2739327937893582	0.2816219872292025	0.18634497952190612	0.23623146562204134	0.3021148384633928	0.32802197220385204	0.27239617745842576	0.21767205877090626
1642	10.767052	2.9652819999999998	-1.0	0.0	0.0	2.7289999999999996	0.14052924748278656	0.2238862168662229	0.27012981555124876	0.24163083422504258	0.1574883365879613	0.1867527119103914	0.2569197601544514	0.26955062830750975	0.2804622426489527	0.1847032198705711	0.23145146396211194	0.2964508881618542	0.3233730296716166	0.26723863300818096	0.21336364184264728
1643	10.772725	2.9652819999999998	-1.0	0.0	0.5	2.734	0.14173005373029313	0.2231455258318383	0.27590032932358227	0.24483022964350568	0.15606088914679017	0.1816314853684526	0.25443671777115917	0.2667910938580516	0.2800231133749892	0.18405644299243587	0.22710285879522507	0.28986344282744525	0.3159444929584545	0.2620268678725578	0.20985793106395265
1644	10.769888	2.9652819999999998	-1.0	0.0	1.0	2.7430000000000003	0.14343030535054868	0.2211081487814466	0.2803003261396944	0.24780728293652649	0.15368625828693128	0.17548080219138318	0.25217622164146786	0.2653903544863381	0.27968514714504095	0.1827981126572152	0.22138097857605943	0.2802041061676999	0.3039070999937981	0.25711569572309606	0.2055576817638151
1645	10.769888	2.959395	-1.0	0.0	1.5	2.7539999999999996	0.14514297160078063	0.21828176552533338	0.2831075390574286	0.2514207161173096	0.1520053309347874	0.16970183932244692	0.25086068811091755	0.2656953026936985	0.28002977845610527	0.18170041190599426	0.21520404511035682	0.26924651693683954	0.2908494961667781	0.2530884718674655	0.201640093368021
1646	10.775561	2.953507	-1.0	0.0	2.0	2.767	0.1482929226819284	0.21607150137073797	0.28480969164198	0.25520403260688845	0.150191093484503	0.1641970779891537	0.25077637177452283	0.268022311690288	0.28067808226107943	0.18104695311685745	0.20878815887553523	0.25737282737766304	0.27837788754956844	0.2500554705166195	0.1984702484608695
1647	10.786907	2.959395	-0.5	0.0	-2.0	2.779	0.14302837645478403	0.2062014482554667	0.2353406416731043	0.23243910116204647	0.16505145302667806	0.20533953221638757	0.26648145917282484	0.29400012813976695	0.28495129109361966	0.1930478443685478	0.2472438208125996	0.3139908023068282	0.3350786765502469	0.2851616576668294	0.23510173983283114
1648	10.795415	2.968226	-0.5	0.0	-1.5	2.786	0.14167635418264563	0.21230798768823292	0.24461310450612944	0.23402916806904842	0.16324561168158355	0.20002928320521898	0.26073350777309384	0.2874765432141488	0.28285865613505906	0.19098962518453994	0.24321752438849045	0.31033430729028966	0.33328844307903377	0.2806826006451742	0.2306060801918352
1649	10.792579	2.980001	-0.5	0.0	-1.0	2.7960000000000003	0.14016119033344482	0.21740189166909107	0.2546915230375226	0.23617318961504408	0.1614586365200559	0.1944373764181395	0.25549366161976056	0.2816521334184358	0.28145231525591163	0.1889498954258399	0.2383813538275945	0.305817372529725	0.33117166088529026	0.2759329507026002	0.2256695866135806
1650	10.789743	2.980001	-0.5	0.0	-0.5	2.806	0.13897542541573513	0.2211533769157742	0.26419144796890104	0.23859083289929597	0.15915289203536467	0.18935665653195075	0.2519432098539247	0.2769655883322508	0.2804457739711689	0.18725981592893434	0.23432757059687917	0.3009496326388834	0.32828730729214883	0.2709127315875274	0.2211351765150705
1651	10.786907	2.974114	-0.5	0.0	0.0	2.8160000000000003	0.13894094089516293	0.2229157832215963	0.2723621305382807	0.24189461245742905	0.15774244517259736	0.1833299949326075	0.24800885408103282	0.2728720170524755	0.27986945518583417	0.18602775018175216	0.22973808165736137	0.2945075284869027	0.3236259565931303	0.2656829604204616	0.21697340220455796
1652	10.786907	2.962338	-0.5	0.0	0.5	2.823	0.14009025111082063	0.22294840583286762	0.277774499746115	0.24421380054005934	0.15613341726948193	0.17868711995061828	0.2458794090266766	0.2700012367914457	0.27915204871283844	0.18470347905495146	0.22514416753572833	0.2866413153334081	0.3158956440941746	0.2602104693879811	0.2130835646629507
1653	10.789743	2.944675	-0.5	0.0	1.0	2.8310000000000004	0.14192577360366898	0.22188774927431834	0.2825193578567305	0.24735107053465294	0.15426483831626633	0.17274345192233168	0.24382175180320823	0.2686848041059919	0.2792283541020283	0.18354391805190215	0.21980008724039568	0.27607963348158376	0.3038836276973436	0.25563116760043453	0.20946659907080578
1654	10.792579	2.929955	-0.5	0.0	1.5	2.839	0.14414948899401306	0.2200167023104491	0.28547946639692334	0.2505590254538212	0.15238694775370487	0.1668023985407843	0.2428559364478435	0.26918101275702455	0.27971538696351284	0.18222298921355737	0.2135250660300884	0.2638806330375505	0.29115034132407364	0.25140221036655075	0.20513936278172504
1655	10.789743	2.929955	-0.5	0.0	2.0	2.846	0.1474319858038959	0.21845026814720425	0.28730960828535157	0.25395699067888283	0.1506097676477829	0.16115229999863628	0.24307572346931575	0.27103836088914784	0.2801633100778133	0.1807806773093655	0.20679294124292427	0.2507318483943059	0.2791976513069101	0.24799426169600466	0.20089420648774345
