posx	posy	smh	smd	smv	pupil_size
-12.341218	5.881409	-2.0	0.0	-2.0	2.48
-12.349632000000001	5.86092	-2.0	0.0	-2.0	2.48
-12.352437	5.840429	-2.0	0.0	-2.0	2.482
-12.355242	5.8375010000000005	-2.0	0.0	-2.0	2.482
-12.355242	5.834574	-2.0	0.0	-2.0	2.483
-12.352437	5.831647	-2.0	0.0	-2.0	2.482
-12.349632000000001	5.834574	-2.0	0.0	-2.0	2.482
-12.349632000000001	5.8375010000000005	-2.0	0.0	-2.0	2.482
-12.346827000000001	5.8375010000000005	-2.0	0.0	-2.0	2.482
-12.346827000000001	5.8375010000000005	-2.0	0.0	-2.0	2.483
-12.352437	5.8375010000000005	-2.0	0.0	-2.0	2.485
-12.358046	5.840429	-2.0	0.0	-2.0	2.487
-12.369264	5.86092	-2.0	0.0	-2.0	2.489
-12.36646	5.878482	-2.0	0.0	-2.0	2.489
-12.363655	5.878482	-2.0	0.0	-2.0	2.491
-12.358046	5.857992	-2.0	0.0	-2.0	2.492
-12.358046	5.846283000000001	-2.0	0.0	-2.0	2.493
-12.358046	5.855065000000001	-2.0	0.0	-2.0	2.493
-12.363655	5.866774	-2.0	0.0	-2.0	2.492
-12.36646	5.866774	-2.0	0.0	-2.0	2.492
-12.36646	5.866774	-2.0	0.0	-2.0	2.493
-12.363655	5.846283000000001	-2.0	0.0	-2.0	2.493
-12.360851	5.828719	-2.0	0.0	-2.0	2.493
-12.358046	5.817009	-2.0	0.0	-2.0	2.493
-12.360851	5.819937	-2.0	0.0	-2.0	2.493
-12.360851	5.814082	-2.0	0.0	-2.0	2.495
-12.360851	5.808226	-2.0	0.0	-2.0	2.496
-12.36646	5.819937	-2.0	0.0	-2.0	2.497
-12.369264	5.843356	-2.0	0.0	-2.0	2.497
-12.369264	5.852138	-2.0	0.0	-2.0	2.498
-12.369264	5.843356	-2.0	0.0	-2.0	2.498
-12.372067999999999	5.834574	-2.0	0.0	-2.0	2.497
-12.363655	5.828719	-2.0	0.0	-2.0	2.497
-12.324387	5.808226	-2.0	0.0	-2.0	2.498
-12.262656	5.781877	-2.0	0.0	-2.0	2.501
-12.178431	5.808226	-2.0	0.0	-2.0	2.503
-12.085722	5.8375010000000005	-2.0	0.0	-2.0	2.504
-11.970448	5.881409	-2.0	0.0	-2.0	2.505
-11.801577	5.948724	-2.0	0.0	-2.0	2.503
-11.618399	6.036506	-2.0	0.0	-2.0	2.501
-11.403916	6.173986	-2.0	0.0	-2.0	2.499
-11.177794	6.285097	-2.0	0.0	-2.0	2.5
-10.920150999999999	6.440005	-2.0	0.0	-2.0	2.502
-10.656383	6.600676	-2.0	0.0	-2.0	2.504
-10.377939	6.772938	-2.0	0.0	-2.0	2.503
-10.096149	6.8896690000000005	-2.0	0.0	-2.0	2.503
-9.776762	6.948017	-2.0	0.0	-2.0	2.502
-9.519665	7.015102	-2.0	0.0	-2.0	2.501
-9.239274	7.099664	-2.0	0.0	-2.0	2.501
-8.972776	7.163798000000001	-2.0	0.0	-2.0	2.502
-8.642693	7.192945	-2.0	0.0	-2.0	2.504
-8.352317	7.225003	-2.0	0.0	-2.0	2.504
-8.064389	7.3386320000000005	-2.0	0.0	-2.0	2.507
-7.781821000000001	7.443477	-2.0	0.0	-2.0	2.51
-7.495983	7.554101	-2.0	0.0	-2.0	2.513
-7.1721580000000005	7.632674	-2.0	0.0	-2.0	2.514
-6.8536660000000005	7.807193	-2.0	0.0	-2.0	2.515
-6.540551	8.007736999999999	-2.0	0.0	-2.0	2.516
-6.2648	8.240041999999999	-2.0	0.0	-2.0	2.517
-6.0294550000000005	8.463416	-2.0	0.0	-2.0	2.517
-5.785178	8.695259	-2.0	0.0	-2.0	2.516
-5.601831	8.935533999999999	-2.0	0.0	-2.0	2.516
-5.35719	9.129292	-2.0	0.0	-2.0	2.515
-5.1211	9.319980999999999	-2.0	0.0	-2.0	2.516
-4.849819	9.423916	-2.0	0.0	-2.0	2.517
-4.563718	9.513373	-2.0	0.0	-2.0	2.517
-4.283233999999999	9.562411999999998	-2.0	0.0	-2.0	2.518
-4.025942	9.651805	-2.0	0.0	-2.0	2.519
-3.827014	9.70081	-2.0	0.0	-2.0	2.52
-3.6689760000000002	9.720985	-2.0	0.0	-2.0	2.52
-3.5167379999999997	9.703691999999998	-2.0	0.0	-2.0	2.521
-3.420099	9.689281	-2.0	0.0	-2.0	2.522
-3.341017	9.674867999999998	-2.0	0.0	-2.0	2.522
-3.3087940000000002	9.657571	-2.0	0.0	-2.0	2.523
-3.285358	9.634507	-2.0	0.0	-2.0	2.523
-3.27657	9.585485	-2.0	0.0	-2.0	2.523
-3.27071	9.545105999999999	-2.0	0.0	-2.0	2.525
-3.2648509999999997	9.493175999999998	-2.0	0.0	-2.0	2.527
-3.261921	9.464321	-2.0	0.0	-2.0	2.53
-3.247273	9.426803	-2.0	0.0	-2.0	2.531
-3.2179740000000003	9.406597	-2.0	0.0	-2.0	2.53
-3.182814	9.392164	-2.0	0.0	-2.0	2.528
-3.153512	9.363294	-2.0	0.0	-2.0	2.526
-3.1242080000000003	9.317092999999998	-2.0	0.0	-2.0	2.525
-3.089041	9.273769999999999	-2.0	0.0	-2.0	2.526
-3.056803	9.253549	-2.0	0.0	-2.0	2.526
-3.0187	9.241992999999999	-2.0	0.0	-2.0	2.527
-2.989389	9.230436999999998	-2.0	0.0	-2.0	2.528
-2.9630080000000003	9.21888	-2.0	0.0	-2.0	2.53
-2.957145	9.210211999999999	-2.0	0.0	-2.0	2.533
-2.408723	8.889237	-2.0	0.0	-2.0	2.831
-2.408723	8.889237	-2.0	0.0	-2.0	2.831
-2.411657	8.889237	-2.0	0.0	-2.0	2.832
-2.411657	8.880555	-2.0	0.0	-2.0	2.834
-2.408723	8.871872999999999	-2.0	0.0	-2.0	2.835
-2.408723	8.860296	-2.0	0.0	-2.0	2.834
-2.411657	8.857402	-2.0	0.0	-2.0	2.832
-2.423393	8.851613	-2.0	0.0	-2.0	2.83
-2.435129	8.854508	-2.0	0.0	-2.0	2.83
-2.44393	8.860296	-2.0	0.0	-2.0	2.831
-2.4409970000000003	8.868979	-2.0	0.0	-2.0	2.829
-2.435129	8.868979	-2.0	0.0	-2.0	2.827
-2.426327	8.86319	-2.0	0.0	-2.0	2.825
-2.420459	8.854508	-2.0	0.0	-2.0	2.826
-2.411657	8.837141	-2.0	0.0	-2.0	2.825
-2.411657	8.831351	-2.0	0.0	-2.0	2.826
-2.408723	8.834246	-2.0	0.0	-2.0	2.826
-2.411657	8.845824	-2.0	0.0	-2.0	2.826
-2.417525	8.854508	-2.0	0.0	-2.0	2.825
-2.423393	8.854508	-2.0	0.0	-2.0	2.825
-2.426327	8.857402	-2.0	0.0	-2.0	2.824
-2.423393	8.857402	-2.0	0.0	-2.0	2.823
-2.423393	8.860296	-2.0	0.0	-2.0	2.822
-2.426327	8.860296	-2.0	0.0	-2.0	2.822
-2.429261	8.857402	-2.0	0.0	-2.0	2.822
-2.426327	8.866085	-2.0	0.0	-2.0	2.822
-2.426327	8.874767	-2.0	0.0	-2.0	2.822
-2.426327	8.871872999999999	-2.0	0.0	-2.0	2.822
-2.432195	8.860296	-2.0	0.0	-2.0	2.821
-2.4409970000000003	8.851613	-2.0	0.0	-2.0	2.821
-2.449798	8.854508	-2.0	0.0	-2.0	2.82
-2.449798	8.857402	-2.0	0.0	-2.0	2.819
-2.446864	8.854508	-2.0	0.0	-2.0	2.817
-2.44393	8.851613	-2.0	0.0	-2.0	2.816
-2.438063	8.851613	-2.0	0.0	-2.0	2.816
-2.438063	8.845824	-2.0	0.0	-2.0	2.814
-2.435129	8.840035	-2.0	0.0	-2.0	2.814
-2.432195	8.837141	-2.0	0.0	-2.0	2.813
-2.4409970000000003	8.837141	-2.0	0.0	-2.0	2.814
-2.449798	8.848719	-2.0	0.0	-2.0	2.815
-2.458599	8.860296	-2.0	0.0	-2.0	2.815
-2.455666	8.871872999999999	-2.0	0.0	-2.0	2.815
-2.452732	8.868979	-2.0	0.0	-2.0	2.814
-2.455666	8.854508	-2.0	0.0	-2.0	2.814
-2.455666	8.840035	-2.0	0.0	-2.0	2.813
-2.461533	8.825562	-2.0	0.0	-2.0	2.812
-2.470335	8.834246	-2.0	0.0	-2.0	2.812
-2.479136	8.845824	-2.0	0.0	-2.0	2.811
-2.485003	8.834246	-2.0	0.0	-2.0	2.811
-2.487937	8.813983	-2.0	0.0	-2.0	2.811
-2.473268	8.796612	-2.0	0.0	-2.0	2.811
-2.449798	8.799508	-2.0	0.0	-2.0	2.81
-2.423393	8.802403	-2.0	0.0	-2.0	2.809
-2.376448	8.796612	-2.0	0.0	-2.0	2.809
-2.306025	8.787927	-2.0	0.0	-2.0	2.811
-2.2326610000000002	8.770555	-2.0	0.0	-2.0	2.811
-2.176898	8.756077	-2.0	0.0	-2.0	2.809
-2.132873	8.741598	-2.0	0.0	-2.0	2.806
-2.065362	8.730013999999999	-2.0	0.0	-2.0	2.805
-2.003717	8.718428999999999	-2.0	0.0	-2.0	2.806
-1.9508740000000002	8.709741	-2.0	0.0	-2.0	2.807
-1.8921560000000002	8.709741	-2.0	0.0	-2.0	2.808
-1.83637	8.709741	-2.0	0.0	-2.0	2.808
-1.795263	8.695259	-2.0	0.0	-2.0	2.807
-1.7805810000000002	8.677878999999999	-2.0	0.0	-2.0	2.807
-1.768836	8.631526	-2.0	0.0	-2.0	2.807
-1.75709	8.599653	-2.0	0.0	-2.0	2.807
-1.754154	8.570674	-2.0	0.0	-2.0	2.807
-1.754154	8.550386	-2.0	0.0	-2.0	2.808
-1.7512169999999998	8.532995	-2.0	0.0	-2.0	2.808
-1.7453439999999998	8.512703	-2.0	0.0	-2.0	2.809
-1.739471	8.512703	-2.0	0.0	-2.0	2.81
-1.736535	8.512703	-2.0	0.0	-2.0	2.809
-1.736535	8.509803999999999	-2.0	0.0	-2.0	2.809
-1.733598	8.512703	-2.0	0.0	-2.0	2.807
-1.730662	8.518500999999999	-2.0	0.0	-2.0	2.806
-1.7424080000000002	8.524298	-2.0	0.0	-2.0	2.805
-1.754154	8.527197	-2.0	0.0	-2.0	2.804
-1.7717720000000001	8.530096	-2.0	0.0	-2.0	2.804
-1.7776450000000001	8.532995	-2.0	0.0	-2.0	2.805
-1.786454	8.538791999999999	-2.0	0.0	-1.5	2.806
-1.78939	8.544589	-2.0	0.0	-1.5	2.806
-1.783518	8.544589	-2.0	0.0	-1.5	2.805
-1.7747080000000002	8.54169	-2.0	0.0	-1.5	2.805
-1.765899	8.54169	-2.0	0.0	-1.5	2.804
-1.7600259999999999	8.538791999999999	-2.0	0.0	-1.5	2.805
-1.754154	8.54169	-2.0	0.0	-1.5	2.805
-1.754154	8.544589	-2.0	0.0	-1.5	2.806
-1.7600259999999999	8.550386	-2.0	0.0	-1.5	2.807
-1.762963	8.550386	-2.0	0.0	-1.5	2.809
-1.762963	8.553284	-2.0	0.0	-1.5	2.809
-1.7512169999999998	8.553284	-2.0	0.0	-1.5	2.81
-1.739471	8.556182	-2.0	0.0	-1.5	2.811
-1.736535	8.559080999999999	-2.0	0.0	-1.5	2.811
-1.739471	8.556182	-2.0	0.0	-1.5	2.81
-1.7453439999999998	8.553284	-2.0	0.0	-1.5	2.808
-1.7482810000000002	8.547486999999999	-2.0	0.0	-1.5	2.805
-1.7482810000000002	8.547486999999999	-2.0	0.0	-1.5	2.804
-1.7453439999999998	8.547486999999999	-2.0	0.0	-1.5	2.802
-1.739471	8.547486999999999	-2.0	0.0	-1.5	2.801
-1.736535	8.544589	-2.0	0.0	-1.5	2.801
-1.733598	8.538791999999999	-2.0	0.0	-1.5	2.8
-1.730662	8.535893	-2.0	0.0	-1.5	2.8
-1.727725	8.527197	-2.0	0.0	-1.5	2.8
-1.724789	8.518500999999999	-2.0	0.0	-1.5	2.797
-1.721852	8.512703	-2.0	0.0	-1.5	2.795
-1.724789	8.515602	-2.0	0.0	-1.5	2.794
-1.724789	8.512703	-2.0	0.0	-1.5	2.794
-1.724789	8.509803999999999	-2.0	0.0	-1.5	2.794
-1.7189159999999999	8.509803999999999	-2.0	0.0	-1.5	2.794
-1.7130419999999997	8.524298	-2.0	0.0	-1.5	2.794
-1.7101060000000001	8.538791999999999	-2.0	0.0	-1.5	2.793
-1.707169	8.547486999999999	-2.0	0.0	-1.5	2.793
-1.707169	8.547486999999999	-2.0	0.0	-1.5	2.794
-1.707169	8.544589	-2.0	0.0	-1.5	2.796
-1.7101060000000001	8.54169	-2.0	0.0	-1.5	2.797
-1.7130419999999997	8.535893	-2.0	0.0	-1.5	2.796
-1.7130419999999997	8.532995	-2.0	0.0	-1.5	2.795
-1.7130419999999997	8.530096	-2.0	0.0	-1.5	2.794
-1.7189159999999999	8.532995	-2.0	0.0	-1.5	2.793
-1.724789	8.538791999999999	-2.0	0.0	-1.5	2.792
-1.733598	8.544589	-2.0	0.0	-1.5	2.792
-1.7424080000000002	8.54169	-2.0	0.0	-1.5	2.792
-1.7482810000000002	8.535893	-2.0	0.0	-1.5	2.792
-1.7424080000000002	8.538791999999999	-2.0	0.0	-1.5	2.792
-1.736535	8.544589	-2.0	0.0	-1.5	2.792
-1.727725	8.550386	-2.0	0.0	-1.5	2.792
-1.727725	8.564877000000001	-2.0	0.0	-1.5	2.792
-1.730662	8.576469999999999	-2.0	0.0	-1.5	2.792
-1.733598	8.567775	-2.0	0.0	-1.5	2.792
-1.736535	8.550386	-2.0	0.0	-1.5	2.792
-1.736535	8.535893	-2.0	0.0	-1.5	2.791
-1.733598	8.535893	-2.0	0.0	-1.5	2.791
-1.727725	8.535893	-2.0	0.0	-1.5	2.791
-1.721852	8.530096	-2.0	0.0	-1.5	2.791
-1.7159790000000001	8.527197	-2.0	0.0	-1.5	2.791
-1.7130419999999997	8.524298	-2.0	0.0	-1.5	2.789
-1.7159790000000001	8.5214	-2.0	0.0	-1.5	2.787
-1.724789	8.54169	-2.0	0.0	-1.5	2.786
-1.724789	8.559080999999999	-2.0	0.0	-1.5	2.788
-1.7189159999999999	8.576469999999999	-2.0	0.0	-1.5	2.789
-1.7130419999999997	8.573572	-2.0	0.0	-1.5	2.789
-1.7101060000000001	8.561979	-2.0	0.0	-1.5	2.789
-1.7101060000000001	8.550386	-2.0	0.0	-1.5	2.79
-1.7101060000000001	8.535893	-2.0	0.0	-1.5	2.79
-1.7101060000000001	8.530096	-2.0	0.0	-1.5	2.79
-1.7130419999999997	8.524298	-2.0	0.0	-1.5	2.788
-1.7159790000000001	8.524298	-2.0	0.0	-1.5	2.788
-1.7101060000000001	8.524298	-2.0	0.0	-1.5	2.79
-1.704233	8.535893	-2.0	0.0	-1.5	2.791
-1.698359	8.547486999999999	-2.0	0.0	-1.5	2.79
-1.698359	8.567775	-2.0	0.0	-1.5	2.79
-1.698359	8.573572	-2.0	0.0	-1.5	2.79
-1.695423	8.570674	-2.0	0.0	-1.5	2.789
-1.68955	8.567775	-2.0	0.0	-1.5	2.788
-1.683676	8.564877000000001	-2.0	0.0	-1.5	2.786
-1.6866130000000001	8.570674	-2.0	0.0	-1.5	2.785
-1.68955	8.570674	-2.0	0.0	-1.5	2.785
-1.68955	8.564877000000001	-2.0	0.0	-1.5	2.784
-1.68955	8.550386	-2.0	0.0	-1.5	2.783
-1.68955	8.515602	-2.0	0.0	-1.5	2.783
-1.6866130000000001	8.489511	-2.0	0.0	-1.5	2.784
-1.6866130000000001	8.463416	-2.0	0.0	-1.5	2.785
-1.6866130000000001	8.460517	-2.0	0.0	-1.5	2.785
-1.6866130000000001	8.460517	-2.0	0.0	-1.5	2.784
-1.6866130000000001	8.475014	-2.0	0.0	-1.5	2.784
-1.683676	8.489511	-2.0	0.0	-1.5	2.785
-1.683676	8.501107000000001	-2.0	0.0	-1.5	2.785
-1.6807400000000001	8.506905	-2.0	0.0	-1.5	2.785
-1.6807400000000001	8.504005999999999	-2.0	0.0	-1.5	2.785
-1.6807400000000001	8.498208	-2.0	0.0	-1.5	2.784
-1.6807400000000001	8.489511	-2.0	0.0	-1.5	2.784
-1.677803	8.489511	-2.0	0.0	-1.5	2.784
-1.677803	8.486612	-2.0	0.0	-1.5	2.785
-1.677803	8.483711999999999	-2.0	0.0	-1.5	2.786
-1.674866	8.480813	-2.0	0.0	-1.5	2.785
-1.668993	8.483711999999999	-2.0	0.0	-1.5	2.784
-1.6660560000000002	8.483711999999999	-2.0	0.0	-1.5	2.785
-1.668993	8.483711999999999	-2.0	0.0	-1.5	2.786
-1.677803	8.480813	-2.0	0.0	-1.5	2.787
-1.6807400000000001	8.475014	-2.0	0.0	-1.5	2.788
-1.683676	8.477914	-2.0	0.0	-1.5	2.788
-1.68955	8.486612	-2.0	0.0	-1.5	2.789
-1.68955	8.495308999999999	-2.0	0.0	-1.5	2.788
-1.683676	8.49241	-2.0	0.0	-1.5	2.787
-1.677803	8.498208	-2.0	0.0	-1.5	2.786
-1.6807400000000001	8.504005999999999	-2.0	0.0	-1.5	2.786
-1.6807400000000001	8.501107000000001	-2.0	0.0	-1.5	2.786
-1.683676	8.498208	-2.0	0.0	-1.5	2.786
-1.6866130000000001	8.49241	-2.0	0.0	-1.5	2.786
-1.68955	8.49241	-2.0	0.0	-1.5	2.787
-1.68955	8.49241	-2.0	0.0	-1.5	2.788
-1.6866130000000001	8.49241	-2.0	0.0	-1.5	2.787
-1.6866130000000001	8.486612	-2.0	0.0	-1.5	2.787
-1.6866130000000001	8.483711999999999	-2.0	0.0	-1.5	2.786
-1.6866130000000001	8.472114999999999	-2.0	0.0	-1.5	2.786
-1.6866130000000001	8.463416	-2.0	0.0	-1.5	2.787
-1.683676	8.469214999999998	-2.0	0.0	-1.5	2.787
-1.6866130000000001	8.480813	-2.0	0.0	-1.5	2.787
-1.68955	8.49241	-2.0	0.0	-1.5	2.786
-1.701296	8.489511	-2.0	0.0	-1.5	2.785
-1.7101060000000001	8.486612	-2.0	0.0	-1.5	2.784
-1.698359	8.483711999999999	-2.0	0.0	-1.5	2.784
-1.677803	8.489511	-2.0	0.0	-1.5	2.784
-1.657246	8.49241	-2.0	0.0	-1.5	2.785
-1.654309	8.477914	-2.0	0.0	-1.5	2.785
-1.654309	8.463416	-2.0	0.0	-1.5	2.786
-1.654309	8.457616999999999	-2.0	0.0	-1.5	2.786
-1.6601830000000002	8.466316	-2.0	0.0	-1.5	2.787
-1.668993	8.483711999999999	-2.0	0.0	-1.5	2.787
-1.668993	8.49241	-2.0	0.0	-1.5	2.788
-1.6660560000000002	8.498208	-2.0	0.0	-1.5	2.787
-1.6601830000000002	8.49241	-2.0	0.0	-1.5	2.787
-1.6601830000000002	8.489511	-2.0	0.0	-1.5	2.787
-1.657246	8.486612	-2.0	0.0	-1.5	2.787
-1.654309	8.49241	-2.0	0.0	-1.5	2.787
-1.651372	8.495308999999999	-2.0	0.0	-1.5	2.787
-1.648436	8.501107000000001	-2.0	0.0	-1.5	2.787
-1.6454990000000003	8.489511	-2.0	0.0	-1.5	2.788
-1.639625	8.477914	-2.0	0.0	-1.5	2.788
-1.633752	8.460517	-2.0	0.0	-1.5	2.787
-1.6425619999999999	8.454718	-2.0	0.0	-1.5	2.787
-1.654309	8.454718	-2.0	0.0	-1.5	2.787
-1.6660560000000002	8.457616999999999	-2.0	0.0	-1.5	2.789
-1.6660560000000002	8.454718	-2.0	0.0	-1.5	2.79
-1.6660560000000002	8.451818	-2.0	0.0	-1.5	2.791
-1.6601830000000002	8.457616999999999	-2.0	0.0	-1.5	2.791
-1.6601830000000002	8.466316	-2.0	0.0	-1.5	2.791
-1.6601830000000002	8.475014	-2.0	0.0	-1.5	2.792
-1.6601830000000002	8.477914	-2.0	0.0	-1.5	2.792
-1.657246	8.477914	-2.0	0.0	-1.5	2.793
-1.6454990000000003	8.477914	-2.0	0.0	-1.5	2.794
-1.6366889999999998	8.475014	-2.0	0.0	-1.5	2.795
-1.630815	8.475014	-2.0	0.0	-1.5	2.795
-1.633752	8.475014	-2.0	0.0	-1.5	2.795
-1.633752	8.475014	-2.0	0.0	-1.5	2.795
-1.633752	8.477914	-2.0	0.0	-1.5	2.795
-1.630815	8.477914	-2.0	0.0	-1.5	2.796
-1.6278780000000002	8.477914	-2.0	0.0	-1.5	2.798
-1.6278780000000002	8.477914	-2.0	0.0	-1.5	2.8
-1.6278780000000002	8.477914	-2.0	0.0	-1.5	2.8
-1.6278780000000002	8.477914	-2.0	0.0	-1.5	2.798
-1.624941	8.469214999999998	-2.0	0.0	-1.5	2.797
-1.624941	8.457616999999999	-2.0	0.0	-1.5	2.798
-1.622004	8.454718	-2.0	0.0	-1.5	2.799
-1.619068	8.460517	-2.0	0.0	-1.5	2.799
-1.622004	8.466316	-2.0	0.0	-1.5	2.798
-1.624941	8.466316	-2.0	0.0	-1.5	2.796
-1.622004	8.466316	-2.0	0.0	-1.5	2.796
-1.616131	8.463416	-2.0	0.0	-1.5	2.795
-1.60732	8.460517	-2.0	0.0	-1.5	2.796
-1.60732	8.457616999999999	-2.0	0.0	-1.5	2.797
-1.60732	8.457616999999999	-2.0	0.0	-1.5	2.799
-1.613194	8.460517	-2.0	0.0	-1.5	2.8
-1.622004	8.454718	-2.0	0.0	-1.5	2.8
-1.624941	8.446019	-2.0	0.0	-1.5	2.8
-1.622004	8.434419	-2.0	0.0	-1.5	2.799
-1.613194	8.431519	-2.0	0.0	-1.5	2.8
-1.616131	8.434419	-2.0	0.0	-1.5	2.801
-1.622004	8.440219	-2.0	0.0	-1.5	2.802
-1.624941	8.437319	-2.0	0.0	-1.5	2.803
-1.622004	8.431519	-2.0	0.0	-1.5	2.804
-1.613194	8.417019	-2.0	0.0	-1.5	2.804
-1.60732	8.408318	-2.0	0.0	-1.5	2.803
-1.610257	8.402517999999999	-2.0	0.0	-1.5	2.802
-1.616131	8.405418	-2.0	0.0	-1.5	2.802
-1.624941	8.419919	-2.0	0.0	-1.5	2.803
-1.624941	8.431519	-2.0	0.0	-1.5	2.803
-1.6278780000000002	8.440219	-2.0	0.0	-1.5	2.804
-1.6278780000000002	8.440219	-2.0	0.0	-1.5	2.806
-1.630815	8.437319	-2.0	0.0	-1.5	2.808
-1.6366889999999998	8.434419	-2.0	0.0	-1.5	2.809
-1.6425619999999999	8.428619	-2.0	0.0	-1.5	2.808
-1.6425619999999999	8.428619	-2.0	0.0	-1.5	2.807
-1.6454990000000003	8.428619	-2.0	0.0	-1.5	2.808
-1.648436	8.425719	-2.0	0.0	-1.5	2.809
-1.6425619999999999	8.422819	-2.0	0.0	-1.5	2.81
-1.6366889999999998	8.422819	-2.0	0.0	-1.5	2.811
-1.630815	8.422819	-2.0	0.0	-1.5	2.812
-1.6278780000000002	8.422819	-2.0	0.0	-1.5	2.812
-1.622004	8.422819	-2.0	0.0	-1.5	2.813
-1.622004	8.419919	-2.0	0.0	-1.5	2.812
-1.6278780000000002	8.417019	-2.0	0.0	-1.5	2.812
-1.633752	8.411219	-2.0	0.0	-1.5	2.812
-1.6278780000000002	8.408318	-2.0	0.0	-1.5	2.813
-1.622004	8.408318	-2.0	0.0	-1.5	2.814
-1.616131	8.414119	-2.0	0.0	-1.5	2.814
-1.613194	8.417019	-2.0	0.0	-1.5	2.814
-1.60732	8.422819	-2.0	0.0	-1.5	2.815
-1.604383	8.417019	-2.0	0.0	-1.5	2.816
-1.601446	8.414119	-2.0	0.0	-1.5	2.816
-1.601446	8.411219	-2.0	0.0	-1.5	2.814
-1.598509	8.417019	-2.0	0.0	-1.5	2.812
-1.601446	8.425719	-2.0	0.0	-1.5	2.813
-1.601446	8.431519	-2.0	0.0	-1.5	2.815
-1.598509	8.425719	-2.0	0.0	-1.5	2.816
-1.5926360000000002	8.408318	-2.0	0.0	-1.5	2.814
-1.583825	8.393817	-2.0	0.0	-1.5	2.812
-1.583825	8.396716999999999	-2.0	0.0	-1.5	2.811
-1.583825	8.411219	-2.0	0.0	-1.5	2.812
-1.586762	8.431519	-2.0	0.0	-1.5	2.813
-1.586762	8.437319	-2.0	0.0	-1.5	2.814
-1.589699	8.443119	-2.0	0.0	-1.5	2.815
-1.598509	8.446019	-2.0	0.0	-1.5	2.815
-1.60732	8.446019	-2.0	0.0	-1.5	2.815
-1.601446	8.443119	-2.0	0.0	-1.5	2.815
-1.589699	8.434419	-2.0	0.0	-1.5	2.815
-1.572077	8.428619	-2.0	0.0	-1.5	2.815
-1.566203	8.425719	-2.0	0.0	-1.5	2.816
-1.572077	8.422819	-2.0	0.0	-1.5	2.816
-1.583825	8.414119	-2.0	0.0	-1.5	2.817
-1.5926360000000002	8.405418	-2.0	0.0	-1.5	2.818
-1.589699	8.408318	-2.0	0.0	-1.5	2.821
-1.586762	8.411219	-2.0	0.0	-1.5	2.824
-1.586762	8.414119	-2.0	0.0	-1.5	2.825
-1.586762	8.402517999999999	-2.0	0.0	-1.5	2.825
-1.586762	8.390916	-2.0	0.0	-1.5	2.826
-1.586762	8.379313999999999	-2.0	0.0	-1.5	2.827
-1.586762	8.385114999999999	-2.0	0.0	-1.5	2.828
-1.583825	8.396716999999999	-2.0	0.0	-1.5	2.829
-1.577951	8.396716999999999	-2.0	0.0	-1.5	2.829
-1.56914	8.388016	-2.0	0.0	-1.5	2.829
-1.566203	8.376414	-2.0	0.0	-1.5	2.828
-1.572077	8.376414	-2.0	0.0	-1.5	2.828
-1.577951	8.373513	-2.0	0.0	-1.5	2.829
-1.577951	8.367711	-2.0	0.0	-1.5	2.831
-1.56914	8.379313999999999	-2.0	0.0	-1.5	2.833
-1.563266	8.399617999999998	-2.0	0.0	-1.5	2.832
-1.566203	8.405418	-2.0	0.0	-1.5	2.832
-1.572077	8.390916	-2.0	0.0	-1.5	2.829
-1.575014	8.385114999999999	-2.0	0.0	-1.5	2.827
-1.56914	8.390916	-2.0	0.0	-1.5	2.826
-1.563266	8.399617999999998	-2.0	0.0	-1.5	2.829
-1.551518	8.396716999999999	-2.0	0.0	-1.5	2.834
-1.548581	8.396716999999999	-2.0	0.0	-1.5	2.839
-1.542707	8.393817	-2.0	0.0	-1.5	2.841
-1.542707	8.388016	-2.0	0.0	-1.5	2.843
-1.545644	8.385114999999999	-2.0	0.0	-1.5	2.845
-1.545644	8.382214999999999	-2.0	0.0	-1.5	2.845
-1.551518	8.388016	-2.0	0.0	-1.5	2.847
-1.554455	8.390916	-2.0	0.0	-1.5	2.848
-1.554455	8.393817	-2.0	0.0	-1.5	2.848
-1.551518	8.393817	-2.0	0.0	-1.5	2.849
-1.548581	8.385114999999999	-2.0	0.0	-1.5	2.85
-1.545644	8.376414	-2.0	0.0	-1.5	2.85
-1.536832	8.382214999999999	-2.0	0.0	-1.5	2.85
-1.5280209999999999	8.393817	-2.0	0.0	-1.5	2.849
-1.522147	8.408318	-2.0	0.0	-1.5	2.85
-1.5280209999999999	8.399617999999998	-2.0	0.0	-1.5	2.85
-1.530958	8.390916	-2.0	0.0	-1.5	2.85
-1.5280209999999999	8.379313999999999	-2.0	0.0	-1.5	2.85
-1.5280209999999999	8.382214999999999	-2.0	0.0	-1.5	2.85
-1.5280209999999999	8.388016	-2.0	0.0	-1.5	2.849
-1.5280209999999999	8.382214999999999	-2.0	0.0	-1.5	2.849
-1.525084	8.376414	-2.0	0.0	-1.5	2.85
-1.525084	8.367711	-2.0	0.0	-1.5	2.851
-1.522147	8.370612	-2.0	0.0	-1.5	2.853
-1.525084	8.373513	-2.0	0.0	-1.5	2.855
-1.51921	8.373513	-2.0	0.0	-1.5	2.856
-1.516273	8.364811	-2.0	0.0	-1.5	2.855
-1.513336	8.353207000000001	-2.0	0.0	-1.5	2.853
-1.51921	8.341603	-2.0	0.0	-1.5	2.851
-1.525084	8.338702	-2.0	0.0	-1.5	2.85
-1.530958	8.338702	-2.0	0.0	-1.5	2.851
