posx	posy	smh	smd	smv	pupil_size
-8.800632	-2.3453660000000003	2.0	0.0	-1.0	3.249
-8.774797	-2.3747190000000007	2.0	0.0	-0.5	3.241
-8.751828999999999	-2.395264	2.0	0.0	0.0	3.232
-8.760442	-2.421679	2.0	0.0	0.5	3.231
-8.783408999999999	-2.448092	2.0	0.0	1.0	3.23
-8.809242999999999	-2.4422230000000003	2.0	0.0	1.5	3.23
-8.809242999999999	-2.427549	2.0	0.0	2.0	3.229
-10.721658999999999	-6.3429139999999995	-2.0	0.0	-2.0	3.073
-10.750031	-6.308161	-2.0	0.0	-1.5	3.108
-10.792579	-6.293678999999999	-2.0	0.0	-1.0	3.134
-10.806759	-6.2849889999999995	-2.0	0.0	-0.5	3.165
-10.772725	-6.290782	-2.0	0.0	0.0	3.196
-10.727333999999999	-6.299472	-2.0	0.0	0.5	3.232
-10.681929	-6.313953	-2.0	0.0	1.0	3.268
-10.684766999999999	-6.328434	-2.0	0.0	1.5	3.297
-10.684766999999999	-6.313953	-2.0	0.0	2.0	3.33
-10.684766999999999	-6.293678999999999	-1.5	0.0	-2.0	3.359
-10.687605	-6.273402	-1.5	0.0	-1.5	3.389
-10.69612	-6.267608	-1.5	0.0	-1.0	3.401
-10.710309	-6.2589179999999995	-1.5	0.0	-0.5	3.412
-10.724496	-6.2618149999999995	-1.5	0.0	0.0	3.43
-10.713146	-6.273402	-1.5	0.0	0.5	3.446
-10.69612	-6.279196000000001	-1.5	0.0	1.0	3.46
-10.713146	-6.273402	-1.5	0.0	1.5	3.46
-10.752868	-6.282092	-1.5	0.0	2.0	3.456
-10.781234	-6.299472	-1.0	0.0	-2.0	3.451
-10.690444	-6.322641999999999	-1.0	0.0	-1.5	3.446
-10.599599000000001	-6.325538	-1.0	0.0	-1.0	3.445
-10.537111	-6.328434	-1.0	0.0	-0.5	3.444
-10.548475	-6.34581	-1.0	0.0	0.0	3.445
-10.559837	-6.354497	-1.0	0.0	0.5	3.45
-10.596759	-6.357392999999999	-1.0	0.0	1.0	3.458
-10.642189	-6.334225999999999	-1.0	0.0	1.5	3.466
-10.684766999999999	-6.308161	-1.0	0.0	2.0	3.477
-10.673414	-6.293678999999999	-0.5	0.0	-2.0	3.483
-10.659222	-6.290782	-0.5	0.0	-1.5	3.491
-10.670575999999999	-6.287886	-0.5	0.0	-1.0	3.494
-10.684766999999999	-6.282092	-0.5	0.0	-0.5	3.5
-10.701794999999999	-6.282092	-0.5	0.0	0.0	3.504
-10.698957	-6.290782	-0.5	0.0	0.5	3.508
-10.698957	-6.299472	-0.5	0.0	1.0	3.511
-10.693282	-6.328434	-0.5	0.0	1.5	3.513
-10.684766999999999	-6.357392999999999	-0.5	0.0	2.0	3.514
-10.670575999999999	-6.3631839999999995	0.0	0.0	-2.0	3.517
-10.681929	-6.337122	0.0	0.0	-1.5	3.522
-10.69612	-6.311057000000001	0.0	0.0	-1.0	3.529
-10.670575999999999	-6.305264	0.0	0.0	-0.5	3.532
-10.619475999999999	-6.3023679999999995	0.0	0.0	0.0	3.537
-10.610957	-6.296575	0.0	0.0	0.5	3.543
-10.647867	-6.293678999999999	0.0	0.0	1.0	3.552
-10.687605	-6.287886	0.0	0.0	1.5	3.558
-10.690444	-6.2849889999999995	0.0	0.0	2.0	3.558
-10.684766999999999	-6.311057000000001	0.5	0.0	-2.0	3.555
-10.673414	-6.337122	0.5	0.0	-1.5	3.551
-10.656383	-6.3718710000000005	0.5	0.0	-1.0	3.551
-10.645028	-6.377661999999999	0.5	0.0	-0.5	3.553
-10.656383	-6.3805570000000005	0.5	0.0	0.0	3.559
-10.670575999999999	-6.386347999999999	0.5	0.0	0.5	3.565
-10.664899	-6.392138	0.5	0.0	1.0	3.574
-10.645028	-6.4124039999999995	0.5	0.0	1.5	3.576
-10.605278	-6.423983	0.5	0.0	2.0	3.578
-10.588239	-6.444245	1.0	0.0	-2.0	3.578
-10.574038999999999	-6.455823	1.0	0.0	-1.5	3.579
-10.579719	-6.470294	1.0	0.0	-1.0	3.58
-10.571197999999999	-6.473188	1.0	0.0	-0.5	3.581
-10.565517999999999	-6.426877999999999	1.0	0.0	0.0	3.582
-10.559837	-6.368975	1.0	0.0	0.5	3.589
-10.559837	-6.305264	1.0	0.0	1.0	3.597
-10.562677	-6.296575	1.0	0.0	1.5	3.596
-10.568358	-6.325538	1.0	0.0	2.0	3.588
-10.571197999999999	-6.357392999999999	1.5	0.0	-2.0	3.577
-10.551314999999999	-6.389243	1.5	0.0	-1.5	3.575
-10.528588000000001	-6.383452	1.5	0.0	-1.0	3.582
-10.500175	-6.3429139999999995	1.5	0.0	-0.5	3.594
-10.497334	-6.3023679999999995	1.5	0.0	0.0	3.606
-10.494492	-6.311057000000001	1.5	0.0	0.5	3.609
-10.500175	-6.354497	1.5	0.0	1.0	3.605
-10.514382000000001	-6.4124039999999995	1.5	0.0	1.5	3.6
-10.525747	-6.426877999999999	1.5	0.0	2.0	3.595
-10.525747	-6.415297999999999	2.0	0.0	-2.0	3.594
-10.520064999999999	-6.383452	2.0	0.0	-1.5	3.592
-10.511541000000001	-6.357392999999999	2.0	0.0	-1.0	3.592
-10.576879	-6.360289	2.0	0.0	-0.5	3.592
-10.63935	-6.3631839999999995	2.0	0.0	0.0	3.594
-10.670575999999999	-6.374766	2.0	0.0	0.5	3.595
-10.63935	-6.386347999999999	2.0	0.0	1.0	3.593
-10.605278	-6.4124039999999995	2.0	0.0	1.5	3.588
-10.593919	-6.426877999999999	2.0	0.0	2.0	3.589
-1.066806	-3.0551440000000003	-2.0	0.0	-2.0	3.487
-1.063868	-3.049283	-2.0	0.0	-1.5	3.489
-1.06093	-3.049283	-2.0	0.0	-1.0	3.493
-1.052115	-3.066866	-2.0	0.0	-0.5	3.49
-1.0433	-3.084447	-2.0	0.0	0.0	3.483
-1.034486	-3.087376999999999	-2.0	0.0	0.5	3.477
-1.034486	-3.081517	-2.0	0.0	1.0	3.477
-1.040362	-3.0727260000000003	-2.0	0.0	1.5	3.476
-1.046239	-3.0727260000000003	-2.0	0.0	2.0	3.477
-1.052115	-3.0697959999999993	-1.5	0.0	-2.0	3.477
-1.034486	-3.063935	-1.5	0.0	-1.5	3.478
-1.016856	-3.063935	-1.5	0.0	-1.0	3.477
-0.9992260000000001	-3.0756569999999996	-1.5	0.0	-0.5	3.476
-1.008041	-3.104958	-1.5	0.0	0.0	3.477
-1.016856	-3.128398	-1.5	0.0	0.5	3.478
-1.034486	-3.1489059999999993	-1.5	0.0	1.0	3.476
-1.0433	-3.1489059999999993	-1.5	0.0	1.5	3.474
-1.049177	-3.145976	-1.5	0.0	2.0	3.471
-1.049177	-3.140117	-1.0	0.0	-2.0	3.467
-1.072682	-3.145976	-1.0	0.0	-1.5	3.463
-1.093249	-3.1518360000000003	-1.0	0.0	-1.0	3.456
-1.116754	-3.1606249999999996	-1.0	0.0	-0.5	3.452
-1.119692	-3.1606249999999996	-1.0	0.0	0.0	3.447
-1.119692	-3.1518360000000003	-1.0	0.0	0.5	3.447
-1.119692	-3.1225379999999996	-1.0	0.0	1.0	3.444
-1.119692	-3.0932379999999995	-1.0	0.0	1.5	3.44
-1.119692	-3.0727260000000003	-1.0	0.0	2.0	3.437
-1.084435	-3.0727260000000003	-0.5	0.0	-2.0	3.437
-1.055053	-3.046353	-0.5	0.0	-1.5	3.432
-1.025671	-3.019978	-0.5	0.0	-1.0	3.426
-1.031547	-3.019978	-0.5	0.0	-0.5	3.423
-1.031547	-3.049283	-0.5	0.0	0.0	3.425
-1.019794	-3.066866	-0.5	0.0	0.5	3.425
-1.008041	-3.0434219999999996	-0.5	0.0	1.0	3.423
-0.996288	-3.022908	-0.5	0.0	1.5	3.418
-0.996288	-3.0287699999999997	-0.5	0.0	2.0	3.412
-0.99335	-3.049283	0.0	0.0	-2.0	3.406
-1.008041	-3.0756569999999996	0.0	0.0	-1.5	3.406
-1.034486	-3.087376999999999	0.0	0.0	-1.0	3.408
-1.06093	-3.0932379999999995	0.0	0.0	-0.5	3.41
-1.063868	-3.0903080000000003	0.0	0.0	0.0	3.409
-1.052115	-3.087376999999999	0.0	0.0	0.5	3.408
-1.037424	-3.081517	0.0	0.0	1.0	3.408
-1.046239	-3.0932379999999995	0.0	0.0	1.5	3.397
-1.052115	-3.113748	0.0	0.0	2.0	3.386
-1.06093	-3.131328	0.5	0.0	-2.0	3.375
-1.057991	-3.137187	0.5	0.0	-1.5	3.376
-1.040362	-3.140117	0.5	0.0	-1.0	3.377
-1.025671	-3.140117	0.5	0.0	-0.5	3.378
-1.028609	-3.1518360000000003	0.5	0.0	0.0	3.376
-1.049177	-3.1635539999999995	0.5	0.0	0.5	3.375
-1.066806	-3.1811309999999997	0.5	0.0	1.0	3.374
-1.063868	-3.1869899999999998	0.5	0.0	1.5	3.372
-1.06093	-3.184061	0.5	0.0	2.0	3.369
-1.06093	-3.1635539999999995	1.0	0.0	-2.0	3.369
-1.040362	-3.1196080000000004	1.0	0.0	-1.5	3.371
-1.019794	-3.084447	1.0	0.0	-1.0	3.368
-0.996288	-3.0580749999999997	1.0	0.0	-0.5	3.361
-0.996288	-3.0551440000000003	1.0	0.0	0.0	3.355
-0.9992260000000001	-3.046353	1.0	0.0	0.5	3.359
-1.008041	-3.0404919999999995	1.0	0.0	1.0	3.365
-1.01098	-3.052214	1.0	0.0	1.5	3.37
-1.016856	-3.0697959999999993	1.0	0.0	2.0	3.368
-1.019794	-3.0903080000000003	1.5	0.0	-2.0	3.36
-1.025671	-3.0961679999999996	1.5	0.0	-1.5	3.352
-1.031547	-3.104958	1.5	0.0	-1.0	3.345
-1.034486	-3.107888	1.5	0.0	-0.5	3.344
-1.034486	-3.0903080000000003	1.5	0.0	0.0	3.342
-1.037424	-3.0697959999999993	1.5	0.0	0.5	3.34
-1.037424	-3.049283	1.5	0.0	1.0	3.336
-1.028609	-3.052214	1.5	0.0	1.5	3.336
-1.022733	-3.0551440000000003	1.5	0.0	2.0	3.335
-1.025671	-3.063935	2.0	0.0	-2.0	3.33
-1.034486	-3.066866	2.0	0.0	-1.5	3.324
-1.0433	-3.0756569999999996	2.0	0.0	-1.0	3.317
-1.0433	-3.0785869999999997	2.0	0.0	-0.5	3.316
-0.9992260000000001	-3.046353	2.0	0.0	0.0	3.316
-0.955151	-3.0111849999999993	2.0	0.0	0.5	3.316
-0.914013	-2.9672219999999996	2.0	0.0	1.0	3.308
-0.925767	-2.96136	2.0	0.0	1.5	3.301
-0.95809	-2.9584279999999996	2.0	0.0	2.0	3.301
-6.520242	0.38463899999999995	-2.0	0.0	-2.0	3.335
-6.497031	0.37874699999999994	-2.0	0.0	-1.5	3.334
-6.459308	0.3640169999999999	-2.0	0.0	-1.0	3.33
-6.430286	0.3522329999999999	-2.0	0.0	-0.5	3.325
-6.438993	0.3522329999999999	-2.0	0.0	0.0	3.32
-6.450602	0.3581249999999999	-2.0	0.0	0.5	3.319
-6.456405999999999	0.3640169999999999	-2.0	0.0	1.0	3.319
-6.450602	0.3610709999999999	-2.0	0.0	1.5	3.318
-6.450602	0.3463409999999999	-2.0	0.0	2.0	3.317
-6.450602	0.3345569999999999	-1.5	0.0	-2.0	3.314
-6.453504	0.3286649999999999	-1.5	0.0	-1.5	3.311
-6.453504	0.325719	-1.5	0.0	-1.0	3.304
-6.4477	0.3168819999999999	-1.5	0.0	-0.5	3.301
-6.441895	0.308044	-1.5	0.0	0.0	3.298
-6.441895	0.30509799999999987	-1.5	0.0	0.5	3.295
-6.444797	0.3109899999999999	-1.5	0.0	1.0	3.286
-6.4477	0.313936	-1.5	0.0	1.5	3.276
-6.459308	0.3109899999999999	-1.5	0.0	2.0	3.271
-6.470916000000001	0.343395	-1.0	0.0	-2.0	3.271
-6.4738169999999995	0.38169299999999995	-1.0	0.0	-1.5	3.27
-6.46221	0.4170459999999999	-1.0	0.0	-1.0	3.27
-6.453504	0.4082079999999999	-1.0	0.0	-0.5	3.274
-6.459308	0.3934779999999999	-1.0	0.0	0.0	3.277
-6.456405999999999	0.38463899999999995	-1.0	0.0	0.5	3.28
-6.450602	0.38169299999999995	-1.0	0.0	1.0	3.277
-6.438993	0.38463899999999995	-1.0	0.0	1.5	3.272
-6.436091	0.37874699999999994	-1.0	0.0	2.0	3.268
-6.412872	0.37285499999999994	-0.5	0.0	-2.0	3.266
-6.3925529999999995	0.36990899999999993	-0.5	0.0	-1.5	3.262
-6.421579	0.3934779999999999	-0.5	0.0	-1.0	3.259
-6.470916000000001	0.4199919999999999	-0.5	0.0	-0.5	3.255
-6.468014	0.43177699999999997	-0.5	0.0	0.0	3.25
-6.418677	0.4111539999999999	-0.5	0.0	0.5	3.245
-6.369330000000001	0.39053099999999996	-0.5	0.0	1.0	3.24
-6.366427	0.38169299999999995	-0.5	0.0	1.5	3.237
-6.3722330000000005	0.38169299999999995	-0.5	0.0	2.0	3.228
-6.380942	0.38169299999999995	0.0	0.0	-2.0	3.219
-6.427384	0.3964239999999999	0.0	0.0	-1.5	3.217
-6.468014	0.4111539999999999	0.0	0.0	-1.0	3.222
-6.494129	0.42588399999999993	0.0	0.0	-0.5	3.227
-6.4912279999999996	0.42882999999999993	0.0	0.0	0.0	3.227
-6.4912279999999996	0.42882999999999993	0.0	0.0	0.5	3.227
-6.502834	0.4465069999999999	0.0	0.0	1.0	3.228
-6.511538	0.46418399999999993	0.0	0.0	1.5	3.229
-6.511538	0.46418399999999993	0.0	0.0	2.0	3.229
-6.476719	0.43177699999999997	0.5	0.0	-2.0	3.223
-6.441895	0.39053099999999996	0.5	0.0	-1.5	3.217
-6.409969	0.3640169999999999	0.5	0.0	-1.0	3.213
-6.430286	0.3610709999999999	0.5	0.0	-0.5	3.216
-6.4477	0.36990899999999993	0.5	0.0	0.0	3.218
-6.470916000000001	0.36990899999999993	0.5	0.0	0.5	3.214
-6.476719	0.36696299999999993	0.5	0.0	1.0	3.21
-6.479621	0.37580099999999994	0.5	0.0	1.5	3.206
-6.479621	0.4023159999999999	0.5	0.0	2.0	3.205
-6.459308	0.42882999999999993	1.0	0.0	-2.0	3.205
-6.438993	0.44061499999999987	1.0	0.0	-1.5	3.206
-6.427384	0.43766899999999986	1.0	0.0	-1.0	3.205
-6.444797	0.43766899999999986	1.0	0.0	-0.5	3.2
-6.456405999999999	0.43766899999999986	1.0	0.0	0.0	3.196
-6.46221	0.43766899999999986	1.0	0.0	0.5	3.193
-6.459308	0.38169299999999995	1.0	0.0	1.0	3.193
-6.456405999999999	0.325719	1.0	0.0	1.5	3.193
-6.450602	0.27269299999999996	1.0	0.0	2.0	3.193
-6.465112	0.28447599999999995	1.5	0.0	-2.0	3.186
-6.479621	0.3286649999999999	1.5	0.0	-1.5	3.178
-6.470916000000001	0.36696299999999993	1.5	0.0	-1.0	3.17
-6.444797	0.3993699999999999	1.5	0.0	-0.5	3.169
-6.438993	0.4170459999999999	1.5	0.0	0.0	3.16
-6.456405999999999	0.43766899999999986	1.5	0.0	0.5	3.151
-6.470916000000001	0.4523989999999999	1.5	0.0	1.0	3.143
-6.465112	0.4494529999999999	1.5	0.0	1.5	3.144
-6.4738169999999995	0.44061499999999987	1.5	0.0	2.0	3.144
-6.488326	0.43177699999999997	2.0	0.0	-2.0	3.143
-6.497031	0.42588399999999993	2.0	0.0	-1.5	3.142
-6.4912279999999996	0.42588399999999993	2.0	0.0	-1.0	3.143
-6.4912279999999996	0.4140999999999999	2.0	0.0	-0.5	3.145
-6.497031	0.3993699999999999	2.0	0.0	0.0	3.147
-6.517341	0.38758499999999996	2.0	0.0	0.5	3.143
-6.543451999999999	0.38758499999999996	2.0	0.0	1.0	3.139
-6.566659	0.38758499999999996	2.0	0.0	1.5	3.135
-6.543451999999999	0.37874699999999994	2.0	0.0	2.0	3.135
13.907766	4.773383999999999	-2.0	0.0	-2.0	3.135
13.893918	4.761643	-2.0	0.0	-1.5	3.13
13.866218	4.746967	-2.0	0.0	-1.0	3.127
13.844053	4.738161	-2.0	0.0	-0.5	3.122
13.844053	4.744031	-2.0	0.0	0.0	3.122
13.844053	4.746967	-2.0	0.0	0.5	3.119
13.849594	4.749902	-2.0	0.0	1.0	3.115
13.860676999999999	4.749902	-2.0	0.0	1.5	3.112
13.866218	4.749902	-2.0	0.0	2.0	3.112
13.855135999999998	4.744031	-1.5	0.0	-2.0	3.115
13.846823	4.741096	-1.5	0.0	-1.5	3.116
13.860676999999999	4.738161	-1.5	0.0	-1.0	3.111
13.882839	4.741096	-1.5	0.0	-0.5	3.106
13.902226999999998	4.7557730000000005	-1.5	0.0	0.0	3.101
13.893918	4.761643	-1.5	0.0	0.5	3.103
13.885609	4.767514	-1.5	0.0	1.0	3.104
13.874529	4.764579	-1.5	0.0	1.5	3.1
13.871757999999998	4.767514	-1.5	0.0	2.0	3.094
13.871757999999998	4.770449	-1.0	0.0	-2.0	3.088
13.880069	4.770449	-1.0	0.0	-1.5	3.087
13.888379	4.770449	-1.0	0.0	-1.0	3.087
13.891148999999999	4.767514	-1.0	0.0	-0.5	3.087
13.885609	4.761643	-1.0	0.0	0.0	3.091
13.882839	4.7557730000000005	-1.0	0.0	0.5	3.094
13.880069	4.741096	-1.0	0.0	1.0	3.094
13.888379	4.729354	-1.0	0.0	1.5	3.09
13.891148999999999	4.73229	-1.0	0.0	2.0	3.087
13.896688000000001	4.746967	-0.5	0.0	-2.0	3.089
13.891148999999999	4.758708	-0.5	0.0	-1.5	3.092
13.888379	4.749902	-0.5	0.0	-1.0	3.089
13.885609	4.729354	-0.5	0.0	-0.5	3.084
13.885609	4.714677	-0.5	0.0	0.0	3.079
13.882839	4.702934	-0.5	0.0	0.5	3.079
13.877298999999999	4.702934	-0.5	0.0	1.0	3.078
13.874529	4.702934	-0.5	0.0	1.5	3.076
13.871757999999998	4.717612	-0.5	0.0	2.0	3.075
13.871757999999998	4.746967	0.0	0.0	-2.0	3.074
13.871757999999998	4.773383999999999	0.0	0.0	-1.5	3.074
13.874529	4.785125	0.0	0.0	-1.0	3.07
13.885609	4.767514	0.0	0.0	-0.5	3.066
13.907766	4.746967	0.0	0.0	0.0	3.061
13.921612	4.741096	0.0	0.0	0.5	3.059
13.92715	4.7557730000000005	0.0	0.0	1.0	3.058
13.924381	4.767514	0.0	0.0	1.5	3.059
13.918842999999999	4.767514	0.0	0.0	2.0	3.061
13.913305	4.770449	0.5	0.0	-2.0	3.064
13.910535000000001	4.7557730000000005	0.5	0.0	-1.5	3.065
13.910535000000001	4.744031	0.5	0.0	-1.0	3.065
13.92715	4.726419	0.5	0.0	-0.5	3.065
13.940994	4.723483	0.5	0.0	0.0	3.064
13.943763	4.729354	0.5	0.0	0.5	3.064
13.929919	4.738161	0.5	0.0	1.0	3.063
13.913305	4.752838	0.5	0.0	1.5	3.058
13.913305	4.7557730000000005	0.5	0.0	2.0	3.054
13.913305	4.761643	1.0	0.0	-2.0	3.049
13.913305	4.749902	1.0	0.0	-1.5	3.048
13.907766	4.738161	1.0	0.0	-1.0	3.046
13.904997	4.729354	1.0	0.0	-0.5	3.045
13.902226999999998	4.729354	1.0	0.0	0.0	3.045
13.904997	4.73229	1.0	0.0	0.5	3.045
13.907766	4.738161	1.0	0.0	1.0	3.044
13.910535000000001	4.749902	1.0	0.0	1.5	3.042
13.907766	4.758708	1.0	0.0	2.0	3.04
13.904997	4.761643	1.5	0.0	-2.0	3.038
13.907766	4.758708	1.5	0.0	-1.5	3.036
13.910535000000001	4.752838	1.5	0.0	-1.0	3.032
13.913305	4.746967	1.5	0.0	-0.5	3.029
13.907766	4.741096	1.5	0.0	0.0	3.027
13.902226999999998	4.744031	1.5	0.0	0.5	3.027
13.896688000000001	4.741096	1.5	0.0	1.0	3.026
13.899458	4.744031	1.5	0.0	1.5	3.026
13.899458	4.738161	1.5	0.0	2.0	3.026
13.910535000000001	4.73229	2.0	0.0	-2.0	3.024
13.918842999999999	4.73229	2.0	0.0	-1.5	3.019
13.935457000000001	4.741096	2.0	0.0	-1.0	3.014
13.943763	4.749902	2.0	0.0	-0.5	3.01
13.952067999999999	4.752838	2.0	0.0	0.0	3.011
13.954835999999998	4.761643	2.0	0.0	0.5	3.011
13.957604000000002	4.770449	2.0	0.0	1.0	3.012
13.954835999999998	4.78806	2.0	0.0	1.5	3.012
13.946531	4.796865	2.0	0.0	2.0	3.012
5.191071	-0.31636200000000003	-2.0	0.0	-2.0	3.129
5.214391	-0.307528	-2.0	0.0	-1.5	3.123
5.223136	-0.30458399999999997	-2.0	0.0	-1.0	3.117
5.226051	-0.301639	-2.0	0.0	-0.5	3.117
5.211476	-0.298694	-2.0	0.0	0.0	3.116
5.208561	-0.292805	-2.0	0.0	0.5	3.115
5.208561	-0.28986	-2.0	0.0	1.0	3.114
5.202731	-0.28986	-2.0	0.0	1.5	3.111
5.196901	-0.28986	-2.0	0.0	2.0	3.11
5.185241	-0.29574999999999996	-1.5	0.0	-2.0	3.108
5.182325	-0.301639	-1.5	0.0	-1.5	3.108
5.17941	-0.307528	-1.5	0.0	-1.0	3.112
5.17941	-0.310473	-1.5	0.0	-0.5	3.115
5.17941	-0.307528	-1.5	0.0	0.0	3.116
5.17941	-0.301639	-1.5	0.0	0.5	3.114
5.17941	-0.3193060000000001	-1.5	0.0	1.0	3.108
5.17941	-0.33991800000000016	-1.5	0.0	1.5	3.105
5.176495	-0.36641900000000005	-1.5	0.0	2.0	3.105
5.167749	-0.3693629999999999	-1.0	0.0	-2.0	3.108
5.161918	-0.36053	-1.0	0.0	-1.5	3.111
5.156087	-0.3428629999999999	-1.0	0.0	-1.0	3.111
5.156087	-0.3281400000000001	-1.0	0.0	-0.5	3.111
5.150256	-0.3310850000000001	-1.0	0.0	0.0	3.111
5.144425	-0.3193060000000001	-1.0	0.0	0.5	3.111
5.126931	-0.30458399999999997	-1.0	0.0	1.0	3.114
5.115268	-0.29574999999999996	-1.0	0.0	1.5	3.115
5.106521	-0.301639	-1.0	0.0	2.0	3.117
5.109437000000001	-0.310473	-0.5	0.0	-2.0	3.116
5.124016	-0.31636200000000003	-0.5	0.0	-1.5	3.115
5.138594	-0.32519600000000004	-0.5	0.0	-1.0	3.112
5.150256	-0.33402900000000013	-0.5	0.0	-0.5	3.109
5.1531720000000005	-0.3428629999999999	-0.5	0.0	0.0	3.107
5.1531720000000005	-0.3428629999999999	-0.5	0.0	0.5	3.105
5.159003	-0.3428629999999999	-0.5	0.0	1.0	3.102
5.161918	-0.33991800000000016	-0.5	0.0	1.5	3.1
5.164834	-0.3281400000000001	-0.5	0.0	2.0	3.099
5.161918	-0.31636200000000003	0.0	0.0	-2.0	3.101
5.167749	-0.31636200000000003	0.0	0.0	-1.5	3.105
5.17358	-0.32519600000000004	0.0	0.0	-1.0	3.109
5.17358	-0.351696	0.0	0.0	-0.5	3.108
5.167749	-0.3634740000000001	0.0	0.0	0.0	3.109
5.161918	-0.36641900000000005	0.0	0.0	0.5	3.11
5.161918	-0.354641	0.0	0.0	1.0	3.111
5.161918	-0.351696	0.0	0.0	1.5	3.109
5.159003	-0.354641	0.0	0.0	2.0	3.108
5.159003	-0.354641	0.5	0.0	-2.0	3.107
5.159003	-0.35758500000000004	0.5	0.0	-1.5	3.105
5.159003	-0.36053	0.5	0.0	-1.0	3.104
5.161918	-0.36641900000000005	0.5	0.0	-0.5	3.1
5.161918	-0.37230699999999994	0.5	0.0	0.0	3.097
5.167749	-0.378196	0.5	0.0	0.5	3.096
5.17358	-0.36641900000000005	0.5	0.0	1.0	3.098
5.176495	-0.354641	0.5	0.0	1.5	3.095
5.17941	-0.354641	0.5	0.0	2.0	3.091
5.17941	-0.3693629999999999	1.0	0.0	-2.0	3.086
5.17941	-0.384085	1.0	0.0	-1.5	3.086
5.170664	-0.384085	1.0	0.0	-1.0	3.087
5.159003	-0.38997400000000004	1.0	0.0	-0.5	3.091
5.138594	-0.39586200000000016	1.0	0.0	0.0	3.095
5.129847	-0.37525200000000014	1.0	0.0	0.5	3.095
5.126931	-0.345807	1.0	0.0	1.0	3.092
5.135679	-0.31636200000000003	1.0	0.0	1.5	3.088
5.144425	-0.31636200000000003	1.0	0.0	2.0	3.088
5.144425	-0.32225100000000007	1.5	0.0	-2.0	3.086
5.132763	-0.3281400000000001	1.5	0.0	-1.5	3.085
5.115268	-0.31341700000000006	1.5	0.0	-1.0	3.086
5.097773	-0.292805	1.5	0.0	-0.5	3.089
5.118183999999999	-0.283971	1.5	0.0	0.0	3.092
5.147341	-0.292805	1.5	0.0	0.5	3.094
5.132763	-0.298694	1.5	0.0	1.0	3.095
5.089025	-0.301639	1.5	0.0	1.5	3.095
5.059863	-0.310473	1.5	0.0	2.0	3.089
5.074444000000001	-0.3369740000000001	2.0	0.0	-2.0	3.084
5.089025	-0.36053	2.0	0.0	-1.5	3.079
5.097773	-0.37525200000000014	2.0	0.0	-1.0	3.079
5.109437000000001	-0.36053	2.0	0.0	-0.5	3.08
5.1211	-0.345807	2.0	0.0	0.0	3.08
5.124016	-0.32519600000000004	2.0	0.0	0.5	3.08
5.124016	-0.310473	2.0	0.0	1.0	3.082
5.129847	-0.30458399999999997	2.0	0.0	1.5	3.083
5.135679	-0.307528	2.0	0.0	2.0	3.084
-4.052264	-0.6814229999999999	-2.0	0.0	-2.0	3.625
-4.040566	-0.6814229999999999	-2.0	0.0	-1.5	3.625
-4.031792	-0.6814229999999999	-2.0	0.0	-1.0	3.627
-4.031792	-0.6814229999999999	-2.0	0.0	-0.5	3.629
-4.081508	-0.7020270000000002	-2.0	0.0	0.0	3.624
-4.131218	-0.719687	-2.0	0.0	0.5	3.617
-4.13999	-0.7432330000000003	-2.0	0.0	1.0	3.612
-4.099053	-0.7461770000000001	-2.0	0.0	1.5	3.613
-4.055187999999999	-0.7461770000000001	-2.0	0.0	2.0	3.614
-4.052264	-0.7402900000000001	-1.5	0.0	-2.0	3.613
-4.04349	-0.73146	-1.5	0.0	-1.5	3.614
-4.040566	-0.7285169999999999	-1.5	0.0	-1.0	3.617
-4.028867	-0.7255740000000002	-1.5	0.0	-0.5	3.621
-4.023018	-0.7461770000000001	-1.5	0.0	0.0	3.622
-4.040566	-0.7697220000000002	-1.5	0.0	0.5	3.619
-4.069811	-0.7255740000000002	-1.5	0.0	1.0	3.617
-4.099053	-0.663762	-1.5	0.0	1.5	3.616
-4.096129	-0.634326	-1.5	0.0	2.0	3.611
-4.090281	-0.684366	-1.0	0.0	-2.0	3.604
-4.093205	-0.7373470000000002	-1.0	0.0	-1.5	3.597
-4.096129	-0.7285169999999999	-1.0	0.0	-1.0	3.596
-4.093205	-0.7020270000000002	-1.0	0.0	-0.5	3.593
-4.093205	-0.6961400000000002	-1.0	0.0	0.0	3.59
-4.099053	-0.7138	-1.0	0.0	0.5	3.587
-4.084432	-0.7108570000000001	-1.0	0.0	1.0	3.587
-4.055187999999999	-0.6873099999999999	-1.0	0.0	1.5	3.585
-4.020093	-0.6667049999999999	-1.0	0.0	2.0	3.58
-4.0142430000000004	-0.663762	-0.5	0.0	-2.0	3.575
-4.04349	-0.6608180000000001	-0.5	0.0	-1.5	3.573
-4.078583999999999	-0.6549310000000002	-0.5	0.0	-1.0	3.577
-4.131218	-0.6549310000000002	-0.5	0.0	-0.5	3.58
-4.1458379999999995	-0.628439	-0.5	0.0	0.0	3.582
-4.157533	-0.604889	-0.5	0.0	0.5	3.583
-4.154609	-0.599002	-0.5	0.0	1.0	3.583
-4.113674	-0.628439	-0.5	0.0	1.5	3.582
-4.072735	-0.657875	-0.5	0.0	2.0	3.581
-4.034716	-0.6814229999999999	0.0	0.0	-2.0	3.577
-4.049339	-0.690253	0.0	0.0	-1.5	3.572
-4.072735	-0.6990830000000001	0.0	0.0	-1.0	3.568
-4.099053	-0.6961400000000002	0.0	0.0	-0.5	3.568
