	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
82	0.8787520000000001	-0.5960580000000002	-2.0	0.0	-1.5	3.468	0.14881987458211993	0.24279040991686976	0.256974410836164	0.22687146684279882	0.16424512448664094	0.2096492013468223	0.2962463442333972	0.2649506610109204	0.25460171547112714	0.18737704598072732	0.25079227996891795	0.31274963583996634	0.3310018165707034	0.2828113777594967	0.22006945151132562
83	0.872875	-0.5636770000000001	-2.0	0.0	-1.0	3.464	0.1467159978326325	0.24188918798180517	0.2670630611476801	0.23271487987096984	0.16223384597365545	0.20397598168727624	0.29415692960620926	0.25995336705147726	0.25073730128447946	0.18532096937883596	0.2460003130726172	0.3094179277403364	0.3276316718502415	0.27687256283349515	0.21494025858850016
84	0.864059	-0.5371819999999999	-2.0	0.0	-0.5	3.463	0.14506047211998668	0.23892208260434533	0.27445528261476704	0.23790136032254755	0.15975193007303642	0.1985121489979747	0.2923804171084515	0.25689811642812754	0.24853147511161483	0.18445567853747089	0.24128629713098582	0.30574809152441385	0.32309823277137145	0.270615577342525	0.21021950396614028
85	0.869936	-0.5342380000000002	-2.0	0.0	0.0	3.4610000000000003	0.14513070367667413	0.23499625967913734	0.28002874070063893	0.2436117298512158	0.15853733301037518	0.1933064773679577	0.29067132578251814	0.25541434349507297	0.24805180643804658	0.18429102592719243	0.23595068723981752	0.30133298164680355	0.3166331616016365	0.2637356404051778	0.20639219669411443
86	0.8905059999999999	-0.554845	-2.0	0.0	0.5	3.46	0.14571722125430328	0.23042352664076476	0.2838782504381807	0.2482655000931519	0.15629579367337748	0.18703995923168076	0.28871509094217634	0.2554143895378157	0.2476138497453846	0.1834511577535179	0.23066400346857835	0.29660330942486657	0.30725570136585784	0.2551775421175243	0.2018822497969216
87	0.914013	-0.5783959999999999	-2.0	0.0	1.0	3.4589999999999996	0.14705307496845216	0.2253960250533716	0.28589519174275557	0.2524008632036545	0.15385704600809308	0.18120634621209217	0.2871029635694012	0.25726485710621194	0.2485100111978048	0.1825564483056123	0.2249276014838016	0.2907944783176243	0.29408748089550446	0.24659909618222725	0.1979632413095438
88	0.922829	-0.6019459999999999	-2.0	0.0	1.5	3.458	0.14880910905422431	0.22070857487554144	0.2866409288576061	0.2567798418536044	0.15174943669852148	0.17495973950883928	0.2851425094462784	0.260946751323041	0.2508518396949617	0.1815823473533547	0.21813339568828552	0.2830914954259903	0.279542639194009	0.2385950851922414	0.19393495513890804
89	0.91989	-0.604889	-2.0	0.0	2.0	3.457	0.15128128347692482	0.215816620369278	0.28582084252866796	0.2608604177440086	0.14999074465013118	0.1699008079396346	0.28398676198104555	0.26644219624441545	0.2546752137872006	0.18209045414350775	0.21228784400615502	0.2746916841415181	0.2647838244277205	0.23104053525498042	0.1911023416888211
90	0.896383	-0.6078330000000003	-1.5	0.0	-2.0	3.457	0.14928298914085847	0.23769341826736537	0.24211152228109947	0.22450860571323675	0.16566712289499283	0.21197176238624674	0.2928155436273713	0.2669623390490015	0.26349405176898794	0.18967668533711649	0.2524384621688805	0.3151275977601612	0.3330516965656574	0.2863037075628704	0.22775560044357268
91	0.8669979999999999	-0.6107770000000001	-1.5	0.0	-1.5	3.457	0.14735443718374444	0.2407728152238644	0.254986105183347	0.2297568560001985	0.1639176360052338	0.2065709108545132	0.29034383728309426	0.26068594633880904	0.25990558172519046	0.18834941581173742	0.24779792202309123	0.3119520937852107	0.3307342630104333	0.2812474299727283	0.22271831935570663
92	0.8376120000000001	-0.5931150000000003	-1.5	0.0	-1.0	3.458	0.14567958772423864	0.240783953616513	0.265604930024414	0.2345972896155613	0.16215021108961664	0.2018226282768241	0.2882948187732369	0.25525672243255865	0.25680706489007393	0.1870741096601849	0.24387756947054237	0.30854320627127935	0.3270488236600784	0.2758405334998563	0.2185142898043284
93	0.849366	-0.5754520000000001	-1.5	0.0	-0.5	3.457	0.1446593896457359	0.2394154619403943	0.2742163846144899	0.2392207682562506	0.1602125692735122	0.1966117922267562	0.28673907000771354	0.2518890978800818	0.25499057773435246	0.1860844166041602	0.2394915385930826	0.3045392896578279	0.3221010156078827	0.26951137403261877	0.21385723244776605
94	0.8669979999999999	-0.554845	-1.5	0.0	0.0	3.455	0.14387308823496256	0.23578901174308683	0.28031186233034094	0.24336816152038984	0.15767403949400258	0.1906287702082455	0.2847801926154924	0.25029643897494536	0.2538663595014092	0.18442772154722983	0.23425576068747145	0.29987326926325436	0.31549403349772687	0.26341372062742274	0.2100450251951325
95	0.8846290000000001	-0.5577890000000001	-1.5	0.0	0.5	3.448	0.14435799536466068	0.23198607394470117	0.2850202116221292	0.2477857297385821	0.15567789673810348	0.1850033751550036	0.2837965234770423	0.25108614239298727	0.25433290800449365	0.18371994424776164	0.22854395359085755	0.2946373741112263	0.30579700470309984	0.2556079902065548	0.20504420980323174
96	0.8846290000000001	-0.5607330000000001	-1.5	0.0	1.0	3.444	0.14566707467827508	0.22735121057963123	0.2876026408398353	0.25156856821372925	0.15340186009927656	0.17930852753393647	0.2822970726613316	0.25312496527599765	0.25515302222180236	0.18252743932423726	0.22288826861847572	0.28772497398604463	0.2919807139803276	0.24810817655433098	0.2012373142565473
97	0.88169	-0.5636770000000001	-1.5	0.0	1.5	3.4410000000000003	0.14820656044767136	0.22303050153180015	0.2882736756550545	0.25507011305808547	0.1515243505574664	0.17376046717431512	0.2808347596427985	0.2564097469209242	0.2567706074405309	0.1820030304891377	0.2174976974923677	0.27938551817436025	0.27652752229781236	0.2406371175186208	0.19765757487649213
98	0.872875	-0.5636770000000001	-1.5	0.0	2.0	3.4410000000000003	0.1503926925538282	0.21821622248022587	0.2876187939607551	0.2585633758532894	0.14939237136109018	0.1685775017235121	0.2802084899950103	0.2623051307222974	0.25995844748558883	0.18202057538685504	0.2113216236965623	0.27026767258137435	0.2615616694050363	0.23400362363645427	0.19426541936980044
99	0.864059	-0.5607330000000001	-1.0	0.0	-2.0	3.4410000000000003	0.14715131190343442	0.23337058414188383	0.240147937016701	0.22776132497530985	0.16542552055679294	0.20889352929491442	0.2871643466374592	0.26489589944975755	0.2680566299377691	0.19127951908202345	0.24979901497067705	0.31461677153930456	0.3331203993901589	0.28529499016924253	0.23131775895481244
100	0.864059	-0.554845	-1.0	0.0	-1.5	3.44	0.14525653040072026	0.23724443199397827	0.25290358735744234	0.2318759142549097	0.1631546934808561	0.20363463958299308	0.28443270373769386	0.25824345647526237	0.2648304808776357	0.18929870225341658	0.24538836882658896	0.3115374294256375	0.33079425643622584	0.2802119198926584	0.22616342096816278
101	0.869936	-0.551901	-1.0	0.0	-1.0	3.4360000000000004	0.1440388219730396	0.23885826714701275	0.26459171476339016	0.23591198438209718	0.1617119239193631	0.1986671817326616	0.2818260198404658	0.2525122773372367	0.2623474185008868	0.18811300226254407	0.2414518600107257	0.30776069164297654	0.32686730699032296	0.27468020118236264	0.22174060614135266
102	0.887567	-0.5577890000000001	-1.0	0.0	-0.5	3.432	0.14308658773814792	0.2386779994744895	0.27420803960880075	0.24000743755546491	0.1598249506870996	0.19309289278953584	0.28000941468373103	0.249212632631032	0.2606362205450756	0.1862096211909237	0.2366300578046879	0.30307020134423973	0.32165132921446	0.26898451297004816	0.21720310203374715
103	0.90226	-0.5666200000000001	-1.0	0.0	0.0	3.428	0.14239490027918641	0.2363939401957257	0.28095930560865223	0.2434382549077513	0.15742834649445908	0.18772538458232865	0.2786380823028859	0.2474325466652178	0.2598475152703856	0.18490505855249473	0.23223672313343546	0.29825583779105996	0.3147647931923927	0.2628967079710272	0.2131570453917816
104	0.896383	-0.5754520000000001	-1.0	0.0	0.5	3.427	0.14303452787495102	0.23308889305588334	0.2859472631715383	0.24720247244864704	0.15571178591401347	0.1825575699897895	0.2776468677684639	0.24779601208505025	0.25991463535502296	0.18370823521572174	0.22682899776548557	0.29216291744042006	0.30438078992735895	0.2555607901011145	0.20810750103008033
105	0.875813	-0.5695640000000001	-1.0	0.0	1.0	3.426	0.14457126397901435	0.22892997282183553	0.28871656673042545	0.25051286391905764	0.15403223508300357	0.1769491707329068	0.2767627055714312	0.2500311907929694	0.26070408662347	0.18323940362438035	0.22135807651216216	0.2841274673896213	0.2898902905705323	0.24886314207207114	0.20461503052064614
106	0.858182	-0.5636770000000001	-1.0	0.0	1.5	3.424	0.14702574249829722	0.22498564946661903	0.29014584742791066	0.2538105243345481	0.15187579473621501	0.17136627132046467	0.2759151353413106	0.25389800186721173	0.2621815880978105	0.18226208566047528	0.21531762583712372	0.2745807305606472	0.2741529095517329	0.24196368673019364	0.20058249569997075
107	0.858182	-0.5636770000000001	-1.0	0.0	2.0	3.423	0.14977817967703447	0.2210543144808245	0.2898109113320393	0.2566821628622456	0.14943285929112318	0.166397911392849	0.27566312058327497	0.2595280996179262	0.2643927148317553	0.1811448326995274	0.20985100211998944	0.26544167519500955	0.25908833880972465	0.23664140189670896	0.197794084906444
108	0.855243	-0.5666200000000001	-0.5	0.0	-2.0	3.4219999999999997	0.14493324658586654	0.2289322650377794	0.23936918553289405	0.23028466846977705	0.16481873332691474	0.20639781223095524	0.28182982657052924	0.26386862622531143	0.2712438358042828	0.1930351805716924	0.24796372381046936	0.31460342996847906	0.33295600649752477	0.2838689665925254	0.23470932870670008
109	0.8669979999999999	-0.5725080000000002	-0.5	0.0	-1.5	3.4219999999999997	0.14371812342513343	0.2340290287905788	0.2525882061367528	0.23438921178076777	0.16380049364582283	0.20053900246989945	0.2782280419921377	0.25702177686939576	0.2687301736965739	0.1908757411897911	0.24314933236955605	0.3108961823957889	0.33052699668626906	0.2792540847081124	0.2301666628117384
110	0.8611200000000001	-0.5725080000000002	-0.5	0.0	-1.0	3.4210000000000003	0.14235464607994613	0.23707966559455526	0.26497482245115445	0.23755265884682336	0.161906949698976	0.1953952388024396	0.2754553796260432	0.25156504129713864	0.2664330002767413	0.1887774820182819	0.23897695872507388	0.3066339517067961	0.32654892937475427	0.27356555097909563	0.2248173544093895
111	0.8611200000000001	-0.5695640000000001	-0.5	0.0	-0.5	3.4210000000000003	0.1414321793816549	0.23815483301802365	0.27495935653977177	0.240536854755734	0.15944827566383685	0.1899491848160743	0.27364069645813377	0.24788139808551754	0.26493492455132484	0.1867278668551416	0.23486269163317167	0.3020993693954861	0.32124989899847256	0.2679849618939166	0.22025078898887657
112	0.8611200000000001	-0.5695640000000001	-0.5	0.0	0.0	3.4210000000000003	0.14120981961141468	0.23661547772671504	0.2818585233872343	0.24340937518063416	0.1579634726006149	0.18470539486119097	0.2720322062373108	0.24606914151338485	0.26445858821876156	0.18608210423213273	0.23030738997409536	0.29629857344931265	0.31402030249353236	0.2618602582364171	0.21616980193476737
113	0.875813	-0.5754520000000001	-0.5	0.0	0.5	3.412	0.14195994826779038	0.23457905481032523	0.28731955436476236	0.24641674964815033	0.15582075934795023	0.17936458478164008	0.2713738975259857	0.24669244024298184	0.2645101985733519	0.18445278252701408	0.2250303906830033	0.2897389363965184	0.30360935521904514	0.25571534905888543	0.21212167458333556
114	0.88169	-0.5872270000000002	-0.5	0.0	1.0	3.404	0.14346558228959883	0.2313324380358535	0.29077082007916066	0.24945665451689264	0.1540809806308941	0.17386929210931729	0.2710396366639182	0.2490653145712054	0.2654709340122105	0.18344201173377914	0.21929185650362337	0.2801988972271958	0.28837770900861087	0.2490866047124172	0.2075519059738783
115	0.88169	-0.5931150000000003	-0.5	0.0	1.5	3.395	0.14559086285361159	0.2270965553279078	0.29184370463096954	0.2520678616397281	0.15182710363714086	0.1688573968260168	0.2705722067818407	0.2529979215531158	0.2668338942382819	0.18265541767826396	0.21382040797175283	0.2700592793009223	0.272550658941115	0.2432766943442489	0.2042327051201858
116	0.88169	-0.599002	-0.5	0.0	2.0	3.3939999999999997	0.1490359773274624	0.22368529691682631	0.29195093803729194	0.25508863667648457	0.15044001246000333	0.16354786999445856	0.2707094285474722	0.2585455123043127	0.2686247636972384	0.18168616113445646	0.2075344690674646	0.2597329900767668	0.2574641461536812	0.23775121486260126	0.2003520184974397
117	0.88169	-0.5872270000000002	0.0	0.0	-2.0	3.391	0.14254097872009946	0.22438236161329597	0.24090854092398123	0.23321767978181318	0.16558624244615408	0.20317437884130726	0.2758840677899378	0.2648106449217072	0.27393398481458964	0.19477107972051377	0.24651877625990207	0.31438050764873193	0.3328800049742426	0.2828735155057556	0.23828425244807297
118	0.8787520000000001	-0.5783959999999999	0.0	0.0	-1.5	3.388	0.14098527864008864	0.2297966508381743	0.25318149692822534	0.2353868228121529	0.16338194390340163	0.19724768332245957	0.2717566859516894	0.2578297671174543	0.2714880232857399	0.19220768544753578	0.2419204819981788	0.3104755878601964	0.3304219626331221	0.2780782337284818	0.2334084356349862
119	0.875813	-0.5725080000000002	0.0	0.0	-1.0	3.385	0.14060885538993545	0.2346372276429399	0.2655532943485602	0.23810990986374175	0.1618631761979152	0.19195267127317725	0.2686335814734774	0.2525185604125956	0.26964710925657437	0.19013706935038413	0.2379706689255119	0.3060492178523394	0.3264831287809181	0.2731034832230406	0.2291574372239733
120	0.875813	-0.5754520000000001	0.0	0.0	-0.5	3.3819999999999997	0.14022511880117397	0.23691798515802798	0.2756943522193845	0.24065312271565426	0.1601870519142848	0.18661942363324957	0.26663020513353186	0.2490833208408496	0.26889188615167553	0.1889948833708795	0.23346607882875225	0.30070620380323493	0.3210287175084026	0.2674670717880239	0.22464172305189326
121	0.872875	-0.581339	0.0	0.0	0.0	3.378	0.13987275698748006	0.23677004697875761	0.2830748657438458	0.24290000666697514	0.15798801617745106	0.18090062934006632	0.26498425288827004	0.24706919857075088	0.2678911796664039	0.18665535478545817	0.22906138083416075	0.29468606373199924	0.31390402368587034	0.2619191938600631	0.22042664512667623
122	0.869936	-0.581339	0.0	0.0	0.5	3.373	0.1404809911316016	0.23532382448549696	0.2886587904692082	0.2453850801709152	0.1560201282322941	0.175212832711777	0.2643797699473152	0.24769930311787894	0.2678977944692834	0.18484962127949012	0.2236623404157829	0.28682481152843303	0.3029550511891543	0.2554845705876701	0.21563291723075098
123	0.88169	-0.5783959999999999	0.0	0.0	1.0	3.3710000000000004	0.142384170976034	0.23272567307194034	0.2920512291008064	0.24821533615527844	0.1549544275450099	0.17045365966757584	0.26441781775150996	0.24977873330939504	0.26908776653876015	0.18440803190935365	0.21776361252952822	0.2763365812813654	0.28772038494264396	0.24946124681826792	0.21166331470703048
124	0.896383	-0.5754520000000001	0.0	0.0	1.5	3.37	0.14475899585584456	0.2294230683681667	0.2937045793872081	0.2507282206301556	0.15302484811339473	0.16573113056956496	0.2647507993768887	0.2537826480385789	0.270533790358026	0.1831478694110452	0.21185701593296574	0.26531274314899783	0.2720137646274766	0.24404185149066218	0.20763206606390153
125	0.908136	-0.5783959999999999	0.0	0.0	2.0	3.37	0.1482519632700677	0.2265107220579294	0.29411960046499447	0.25355009212257906	0.15173992243545134	0.16105266545502842	0.2654993517187407	0.2591751355190485	0.27197343663633594	0.1818429413768482	0.20533639902331013	0.25421909390851244	0.25726415699015365	0.23936589851465243	0.20406407128352527
126	0.914013	-0.5842830000000003	0.5	0.0	-2.0	3.366	0.13951562943804327	0.21917227644550666	0.2427507710915107	0.23438916037001692	0.16574346862372696	0.19913830306456612	0.2694591105805407	0.2670941936481121	0.27540118859960333	0.19638103892772862	0.2446282313877982	0.31392225656026324	0.3328737410679205	0.2817688997737566	0.24150555900713072
127	0.91989	-0.590171	0.5	0.0	-1.5	3.363	0.1387355775845793	0.2264096307351673	0.2553727663673703	0.23660404059175733	0.16373124176062848	0.19312829550035213	0.26493417679796194	0.2604714774932956	0.2732879803140656	0.19327357663522313	0.24025695523241478	0.3100416807835485	0.3304001066691188	0.2770333353846618	0.2365275250793505
128	0.925767	-0.5842830000000003	0.5	0.0	-1.0	3.36	0.13812050190365535	0.2317356278980124	0.2670869543785556	0.23817522222386878	0.16205920601523607	0.1879796792477912	0.26152625430023274	0.2553854607844046	0.27207661198537675	0.19129765639537116	0.23647972440554266	0.30532347204254173	0.32655669361036266	0.2721383874152902	0.23207086036749522
129	0.925767	-0.581339	0.5	0.0	-0.5	3.362	0.13849687883773715	0.23551109610731066	0.2772822958911732	0.24079856661964855	0.1610512720685892	0.1820462274958352	0.2586440303454197	0.25126609156908697	0.27093043330679495	0.1896076637205063	0.23165293300944056	0.29929257369442724	0.3209869546714966	0.266408956408584	0.2275721721241934
130	0.908136	-0.581339	0.5	0.0	0.0	3.362	0.13840858203947734	0.23684098844656948	0.2849064325350865	0.2428198987049714	0.15931397652306226	0.17671507369516812	0.25727328971788443	0.24971042113019032	0.27088064069723006	0.18776557137586417	0.22714013806172423	0.2925809077182038	0.31374291995951825	0.260767139920659	0.2230353407011348
