posx	posy	smh	smd	smv	pupil_size
0.825858	-9.025955	-2.0	0.0	-1.5	7.874
0.834673	-9.020206	-2.0	0.0	-1.0	7.881
0.840551	-9.02308	-2.0	0.0	-0.5	7.887
0.840551	-9.028829	-2.0	0.0	0.0	7.891
0.8434889999999999	-9.034577	-2.0	0.0	0.5	7.899
0.849366	-9.034577	-2.0	0.0	1.0	7.907
0.858182	-9.034577	-2.0	0.0	1.5	7.915
0.869936	-9.034577	-2.0	0.0	2.0	7.914
0.872875	-9.037450999999999	-1.5	0.0	-2.0	7.911
0.872875	-9.031703	-1.5	0.0	-1.5	7.908
0.875813	-9.025955	-1.5	0.0	-1.0	7.906
0.875813	-9.017332000000001	-1.5	0.0	-0.5	7.903
0.872875	-9.017332000000001	-1.5	0.0	0.0	7.901
0.869936	-9.02308	-1.5	0.0	0.5	7.899
0.8669979999999999	-9.031703	-1.5	0.0	1.0	7.899
0.872875	-9.037450999999999	-1.5	0.0	1.5	7.9
0.875813	-9.037450999999999	-1.5	0.0	2.0	7.9
0.8787520000000001	-9.034577	-1.0	0.0	-2.0	7.9
0.8787520000000001	-9.034577	-1.0	0.0	-1.5	7.9
0.8787520000000001	-9.037450999999999	-1.0	0.0	-1.0	7.9
0.88169	-9.043199000000001	-1.0	0.0	-0.5	7.898
0.88169	-9.05182	-1.0	0.0	0.0	7.897
0.8846290000000001	-9.054694	-1.0	0.0	0.5	7.895
0.887567	-9.060441	-1.0	0.0	1.0	7.895
0.893444	-9.063314	-1.0	0.0	1.5	7.895
0.893444	-9.063314	-1.0	0.0	2.0	7.896
0.893444	-9.066188	-0.5	0.0	-2.0	7.897
0.893444	-9.063314	-0.5	0.0	-1.5	7.898
0.893444	-9.063314	-0.5	0.0	-1.0	7.899
0.893444	-9.060441	-0.5	0.0	-0.5	7.899
0.896383	-9.060441	-0.5	0.0	0.0	7.899
0.8993209999999999	-9.066188	-0.5	0.0	0.5	7.899
0.9022600000000001	-9.071935	-0.5	0.0	1.0	7.898
0.905198	-9.077681	-0.5	0.0	1.5	7.898
0.908136	-9.077681	-0.5	0.0	2.0	7.898
0.908136	-9.077681	0.0	0.0	-2.0	7.898
0.908136	-9.074808	0.0	0.0	-1.5	7.898
0.911075	-9.071935	0.0	0.0	-1.0	7.897
0.914013	-9.071935	0.0	0.0	-0.5	7.894
0.91989	-9.071935	0.0	0.0	0.0	7.892
0.91989	-9.074808	0.0	0.0	0.5	7.89
0.9228290000000001	-9.074808	0.0	0.0	1.0	7.888
0.91989	-9.074808	0.0	0.0	1.5	7.887
0.91989	-9.077681	0.0	0.0	2.0	7.886
0.91989	-9.080555	0.5	0.0	-2.0	7.886
0.9228290000000001	-9.083428	0.5	0.0	-1.5	7.887
0.925767	-9.083428	0.5	0.0	-1.0	7.887
0.9228290000000001	-9.077681	0.5	0.0	-0.5	7.887
0.9228290000000001	-9.069061	0.5	0.0	0.0	7.887
0.9228290000000001	-9.066188	0.5	0.0	0.5	7.888
0.9287059999999999	-9.071935	0.5	0.0	1.0	7.89
0.934582	-9.083428	0.5	0.0	1.5	7.891
0.9375209999999999	-9.092047	0.5	0.0	2.0	7.892
0.9375209999999999	-9.097793	1.0	0.0	-2.0	7.892
0.9375209999999999	-9.092047	1.0	0.0	-1.5	7.892
0.940459	-9.089174	1.0	0.0	-1.0	7.892
0.943398	-9.083428	1.0	0.0	-0.5	7.892
0.9463360000000001	-9.083428	1.0	0.0	0.0	7.891
0.943398	-9.083428	1.0	0.0	0.5	7.891
0.9375209999999999	-9.083428	1.0	0.0	1.0	7.89
0.931644	-9.083428	1.0	0.0	1.5	7.89
0.925767	-9.083428	1.0	0.0	2.0	7.89
0.925767	-9.083428	1.5	0.0	-2.0	7.89
0.925767	-9.083428	1.5	0.0	-1.5	7.89
0.925767	-9.089174	1.5	0.0	-1.0	7.89
0.9228290000000001	-9.092047	1.5	0.0	-0.5	7.889
0.91989	-9.092047	1.5	0.0	0.0	7.888
0.911075	-9.080555	1.5	0.0	0.5	7.885
0.905198	-9.071935	1.5	0.0	1.0	7.883
0.9022600000000001	-9.071935	1.5	0.0	1.5	7.883
0.896383	-9.074808	1.5	0.0	2.0	7.885
0.893444	-9.077681	2.0	0.0	-2.0	7.886
0.88169	-9.074808	2.0	0.0	-1.5	7.886
0.869936	-9.063314	2.0	0.0	-1.0	7.886
0.8611200000000001	-9.048946	2.0	0.0	-0.5	7.886
0.8611200000000001	-9.037450999999999	2.0	0.0	0.0	7.886
0.8611200000000001	-9.040325	2.0	0.0	0.5	7.886
0.858182	-9.043199000000001	2.0	0.0	1.0	7.887
0.852305	-9.043199000000001	2.0	0.0	1.5	7.887
0.852305	-9.046072	2.0	0.0	2.0	7.886
-15.078639	3.9929179999999995	-2.0	0.0	-2.0	7.387
-15.081379	3.989985	-2.0	0.0	-1.5	7.387
-15.084119	3.98412	-2.0	0.0	-1.0	7.388
-15.084119	3.98412	-2.0	0.0	-0.5	7.389
-15.084119	3.978255999999999	-2.0	0.0	0.0	7.388
-15.081379	3.978255999999999	-2.0	0.0	0.5	7.389
-15.078639	3.9811879999999995	-2.0	0.0	1.0	7.39
-15.073158	3.98412	-2.0	0.0	1.5	7.391
-15.070417	3.989985	-2.0	0.0	2.0	7.394
-15.070417	3.989985	-1.5	0.0	-2.0	7.397
-15.073158	3.9929179999999995	-1.5	0.0	-1.5	7.398
-15.073158	3.9929179999999995	-1.5	0.0	-1.0	7.395
-15.070417	3.989985	-1.5	0.0	-0.5	7.392
-15.067677	3.98412	-1.5	0.0	0.0	7.393
-15.064936	3.98412	-1.5	0.0	0.5	7.393
-15.059454999999998	3.9870529999999995	-1.5	0.0	1.0	7.395
-15.056714000000001	3.9987819999999994	-1.5	0.0	1.5	7.395
-15.056714000000001	4.004647	-1.5	0.0	2.0	7.396
-15.056714000000001	4.010511	-1.0	0.0	-2.0	7.397
-15.056714000000001	4.010511	-1.0	0.0	-1.5	7.398
-15.056714000000001	4.016376	-1.0	0.0	-1.0	7.398
-15.056714000000001	4.02224	-1.0	0.0	-0.5	7.399
-15.056714000000001	4.028104	-1.0	0.0	0.0	7.401
-15.053973000000001	4.033968	-1.0	0.0	0.5	7.402
-15.048491	4.036901	-1.0	0.0	1.0	7.402
-15.04575	4.033968	-1.0	0.0	1.5	7.402
-15.043009	4.031036	-1.0	0.0	2.0	7.4
-15.043009	4.025172	-0.5	0.0	-2.0	7.399
-15.040268	4.025172	-0.5	0.0	-1.5	7.399
-15.040268	4.02224	-0.5	0.0	-1.0	7.399
-15.037526000000002	4.0193080000000005	-0.5	0.0	-0.5	7.4
-15.037526000000002	4.025172	-0.5	0.0	0.0	7.4
-15.037526000000002	4.028104	-0.5	0.0	0.5	7.4
-15.037526000000002	4.033968	-0.5	0.0	1.0	7.4
-15.037526000000002	4.031036	-0.5	0.0	1.5	7.4
-15.037526000000002	4.031036	-0.5	0.0	2.0	7.4
-15.037526000000002	4.028104	0.0	0.0	-2.0	7.4
-15.034785000000001	4.025172	0.0	0.0	-1.5	7.401
-15.034785000000001	4.033968	0.0	0.0	-1.0	7.401
-15.029302	4.036901	0.0	0.0	-0.5	7.402
-15.02656	4.042765	0.0	0.0	0.0	7.402
-15.021076999999998	4.042765	0.0	0.0	0.5	7.403
-15.021076999999998	4.042765	0.0	0.0	1.0	7.403
-15.021076999999998	4.042765	0.0	0.0	1.5	7.403
-15.018335	4.0456970000000005	0.0	0.0	2.0	7.402
-15.018335	4.05156	0.5	0.0	-2.0	7.402
-15.018335	4.054492	0.5	0.0	-1.5	7.402
-15.015592999999999	4.057424	0.5	0.0	-1.0	7.403
-15.010109	4.05156	0.5	0.0	-0.5	7.404
-15.007367000000002	4.0456970000000005	0.5	0.0	0.0	7.404
-15.004625	4.0456970000000005	0.5	0.0	0.5	7.402
-14.996398000000001	4.0456970000000005	0.5	0.0	1.0	7.401
-14.985428	4.0456970000000005	0.5	0.0	1.5	7.399
-14.9772	4.0456970000000005	0.5	0.0	2.0	7.4
-14.968971	4.048628	1.0	0.0	-2.0	7.402
-14.963484	4.048628	1.0	0.0	-1.5	7.403
-14.952511	4.0456970000000005	1.0	0.0	-1.0	7.401
-14.949767000000001	4.05156	1.0	0.0	-0.5	7.4
-14.947023999999999	4.0662199999999995	1.0	0.0	0.0	7.4
-14.94428	4.08381	1.0	0.0	0.5	7.401
-14.933304000000001	4.089674	1.0	0.0	1.0	7.401
-14.922328	4.089674	1.0	0.0	1.5	7.403
-14.916839000000001	4.089674	1.0	0.0	2.0	7.405
-14.922328	4.089674	1.5	0.0	-2.0	7.406
-14.927816	4.092605000000001	1.5	0.0	-1.5	7.405
-14.93056	4.095537	1.5	0.0	-1.0	7.403
-14.933304000000001	4.095537	1.5	0.0	-0.5	7.402
-14.93056	4.098469000000001	1.5	0.0	0.0	7.402
-14.93056	4.1014	1.5	0.0	0.5	7.403
-14.927816	4.098469000000001	1.5	0.0	1.0	7.405
-14.925072	4.095537	1.5	0.0	1.5	7.405
-14.925072	4.089674	1.5	0.0	2.0	7.405
-14.925072	4.08381	2.0	0.0	-2.0	7.406
-14.93056	4.077947	2.0	0.0	-1.5	7.405
-14.933304000000001	4.069152	2.0	0.0	-1.0	7.403
-14.927816	4.0662199999999995	2.0	0.0	-0.5	7.401
-14.914095000000001	4.069152	2.0	0.0	0.0	7.401
-14.903116	4.072083	2.0	0.0	0.5	7.4
-14.900371	4.0750150000000005	2.0	0.0	1.0	7.399
-14.900371	4.080879	2.0	0.0	1.5	7.4
-14.905860999999998	4.086742	2.0	0.0	2.0	7.401
-1.630815	-4.325468	-2.0	0.0	-2.0	7.208
-1.630815	-4.328398	-2.0	0.0	-1.5	7.208
-1.630815	-4.331328	-2.0	0.0	-1.0	7.208
-1.633752	-4.334257	-2.0	0.0	-0.5	7.21
-1.6366889999999998	-4.334257	-2.0	0.0	0.0	7.212
-1.639625	-4.328398	-2.0	0.0	0.5	7.214
-1.639625	-4.325468	-2.0	0.0	1.0	7.213
-1.6425619999999999	-4.322538	-2.0	0.0	1.5	7.211
-1.6454990000000003	-4.325468	-2.0	0.0	2.0	7.211
-1.6454990000000003	-4.328398	-1.5	0.0	-2.0	7.212
-1.6454990000000003	-4.328398	-1.5	0.0	-1.5	7.214
-1.6425619999999999	-4.325468	-1.5	0.0	-1.0	7.216
-1.6454990000000003	-4.322538	-1.5	0.0	-0.5	7.22
-1.648436	-4.319608000000001	-1.5	0.0	0.0	7.223
-1.651372	-4.319608000000001	-1.5	0.0	0.5	7.226
-1.6601830000000002	-4.319608000000001	-1.5	0.0	1.0	7.226
-1.6660560000000002	-4.319608000000001	-1.5	0.0	1.5	7.226
-1.674866	-4.316678	-1.5	0.0	2.0	7.225
-1.677803	-4.316678	-1.0	0.0	-2.0	7.224
-1.677803	-4.319608000000001	-1.0	0.0	-1.5	7.225
-1.67193	-4.319608000000001	-1.0	0.0	-1.0	7.226
-1.67193	-4.319608000000001	-1.0	0.0	-0.5	7.227
-1.683676	-4.316678	-1.0	0.0	0.0	7.227
-1.695423	-4.313748	-1.0	0.0	0.5	7.227
-1.695423	-4.313748	-1.0	0.0	1.0	7.226
-1.6866130000000001	-4.316678	-1.0	0.0	1.5	7.226
-1.6866130000000001	-4.319608000000001	-1.0	0.0	2.0	7.226
-1.695423	-4.322538	-0.5	0.0	-2.0	7.227
-1.704233	-4.322538	-0.5	0.0	-1.5	7.228
-1.7101060000000001	-4.322538	-0.5	0.0	-1.0	7.23
-1.7159790000000001	-4.322538	-0.5	0.0	-0.5	7.231
-1.7189159999999999	-4.328398	-0.5	0.0	0.0	7.231
-1.7189159999999999	-4.337187	-0.5	0.0	0.5	7.231
-1.724789	-4.345976	-0.5	0.0	1.0	7.231
-1.730662	-4.3489059999999995	-0.5	0.0	1.5	7.231
-1.736535	-4.3518360000000005	-0.5	0.0	2.0	7.231
-1.733598	-4.3489059999999995	0.0	0.0	-2.0	7.232
-1.730662	-4.3489059999999995	0.0	0.0	-1.5	7.232
-1.727725	-4.345976	0.0	0.0	-1.0	7.233
-1.730662	-4.3489059999999995	0.0	0.0	-0.5	7.233
-1.739471	-4.3489059999999995	0.0	0.0	0.0	7.233
-1.754154	-4.343047	0.0	0.0	0.5	7.233
-1.768836	-4.337187	0.0	0.0	1.0	7.233
-1.7776450000000001	-4.334257	0.0	0.0	1.5	7.234
-1.7747080000000002	-4.331328	0.0	0.0	2.0	7.234
-1.7717720000000001	-4.334257	0.5	0.0	-2.0	7.235
-1.7747080000000002	-4.337187	0.5	0.0	-1.5	7.236
-1.7747080000000002	-4.340117	0.5	0.0	-1.0	7.237
-1.7805810000000002	-4.340117	0.5	0.0	-0.5	7.238
-1.7805810000000002	-4.340117	0.5	0.0	0.0	7.238
-1.783518	-4.340117	0.5	0.0	0.5	7.238
-1.786454	-4.331328	0.5	0.0	1.0	7.24
-1.78939	-4.325468	0.5	0.0	1.5	7.243
-1.78939	-4.313748	0.5	0.0	2.0	7.246
-1.786454	-4.310818	1.0	0.0	-2.0	7.245
-1.783518	-4.310818	1.0	0.0	-1.5	7.244
-1.768836	-4.313748	1.0	0.0	-1.0	7.243
-1.7600259999999999	-4.316678	1.0	0.0	-0.5	7.244
-1.7424080000000002	-4.319608000000001	1.0	0.0	0.0	7.244
-1.733598	-4.319608000000001	1.0	0.0	0.5	7.244
-1.724789	-4.319608000000001	1.0	0.0	1.0	7.245
-1.7130419999999997	-4.319608000000001	1.0	0.0	1.5	7.246
-1.704233	-4.319608000000001	1.0	0.0	2.0	7.247
-1.698359	-4.316678	1.5	0.0	-2.0	7.245
-1.698359	-4.310818	1.5	0.0	-1.5	7.244
-1.698359	-4.299098000000001	1.5	0.0	-1.0	7.243
-1.695423	-4.296168	1.5	0.0	-0.5	7.242
-1.6924860000000002	-4.2903080000000005	1.5	0.0	0.0	7.241
-1.68955	-4.293238	1.5	0.0	0.5	7.24
-1.6924860000000002	-4.293238	1.5	0.0	1.0	7.238
-1.6924860000000002	-4.2903080000000005	1.5	0.0	1.5	7.236
-1.683676	-4.287376999999999	1.5	0.0	2.0	7.237
-1.674866	-4.296168	2.0	0.0	-2.0	7.238
-1.67193	-4.310818	2.0	0.0	-1.5	7.238
-1.654309	-4.325468	2.0	0.0	-1.0	7.237
-1.639625	-4.325468	2.0	0.0	-0.5	7.236
-1.639625	-4.325468	2.0	0.0	0.0	7.236
-1.654309	-4.322538	2.0	0.0	0.5	7.236
-1.6660560000000002	-4.319608000000001	2.0	0.0	1.0	7.236
-1.6660560000000002	-4.319608000000001	2.0	0.0	1.5	7.235
-1.668993	-4.319608000000001	2.0	0.0	2.0	7.234
-0.508468	8.567089999999999	-2.0	0.0	-2.0	7.309
-0.508468	8.564209	-2.0	0.0	-1.5	7.31
-0.508468	8.564209	-2.0	0.0	-1.0	7.31
-0.514346	8.564209	-2.0	0.0	-0.5	7.31
-0.517285	8.567089999999999	-2.0	0.0	0.0	7.311
-0.517285	8.567089999999999	-2.0	0.0	0.5	7.312
-0.517285	8.561328	-2.0	0.0	1.0	7.313
-0.523163	8.555565	-2.0	0.0	1.5	7.313
-0.5349189999999999	8.552683	-2.0	0.0	2.0	7.313
-0.543736	8.549802	-1.5	0.0	-2.0	7.313
-0.549613	8.544039	-1.5	0.0	-1.5	7.313
-0.549613	8.541157	-1.5	0.0	-1.0	7.312
-0.552552	8.529630000000001	-1.5	0.0	-0.5	7.312
-0.552552	8.515221	-1.5	0.0	0.0	7.311
-0.555491	8.506574	-1.5	0.0	0.5	7.311
-0.555491	8.506574	-1.5	0.0	1.0	7.311
-0.561369	8.509457000000001	-1.5	0.0	1.5	7.312
-0.5672470000000001	8.509457000000001	-1.5	0.0	2.0	7.313
-0.573125	8.509457000000001	-1.0	0.0	-2.0	7.313
-0.570186	8.506574	-1.0	0.0	-1.5	7.313
-0.5672470000000001	8.503692	-1.0	0.0	-1.0	7.312
-0.5672470000000001	8.500810000000001	-1.0	0.0	-0.5	7.312
-0.573125	8.497928	-1.0	0.0	0.0	7.313
-0.5790029999999999	8.495045	-1.0	0.0	0.5	7.313
-0.5848800000000001	8.492163	-1.0	0.0	1.0	7.314
-0.5848800000000001	8.489281	-1.0	0.0	1.5	7.315
-0.587819	8.492163	-1.0	0.0	2.0	7.317
-0.599575	8.492163	-0.5	0.0	-2.0	7.318
-0.608391	8.495045	-0.5	0.0	-1.5	7.319
-0.61133	8.500810000000001	-0.5	0.0	-1.0	7.32
-0.61133	8.503692	-0.5	0.0	-0.5	7.319
-0.61133	8.509457000000001	-0.5	0.0	0.0	7.317
-0.61133	8.515221	-0.5	0.0	0.5	7.315
-0.620147	8.523867	-0.5	0.0	1.0	7.314
-0.628963	8.532511999999999	-0.5	0.0	1.5	7.314
-0.63778	8.535394	-0.5	0.0	2.0	7.314
-0.628963	8.538276	0.0	0.0	-2.0	7.316
-0.620147	8.541157	0.0	0.0	-1.5	7.317
-0.61133	8.541157	0.0	0.0	-1.0	7.319
-0.614269	8.541157	0.0	0.0	-0.5	7.32
-0.617208	8.538276	0.0	0.0	0.0	7.32
-0.617208	8.538276	0.0	0.0	0.5	7.319
-0.614269	8.541157	0.0	0.0	1.0	7.318
-0.620147	8.544039	0.0	0.0	1.5	7.316
-0.6319020000000001	8.549802	0.0	0.0	2.0	7.315
-0.634841	8.549802	0.5	0.0	-2.0	7.315
-0.626024	8.54692	0.5	0.0	-1.5	7.315
-0.617208	8.54692	0.5	0.0	-1.0	7.315
-0.620147	8.54692	0.5	0.0	-0.5	7.315
-0.6230859999999999	8.544039	0.5	0.0	0.0	7.317
-0.614269	8.544039	0.5	0.0	0.5	7.319
-0.608391	8.54692	0.5	0.0	1.0	7.319
-0.602514	8.549802	0.5	0.0	1.5	7.318
-0.605452	8.552683	0.5	0.0	2.0	7.316
-0.605452	8.549802	1.0	0.0	-2.0	7.315
-0.605452	8.54692	1.0	0.0	-1.5	7.316
-0.608391	8.544039	1.0	0.0	-1.0	7.316
-0.61133	8.541157	1.0	0.0	-0.5	7.313
-0.614269	8.538276	1.0	0.0	0.0	7.31
-0.608391	8.544039	1.0	0.0	0.5	7.307
-0.602514	8.549802	1.0	0.0	1.0	7.306
-0.602514	8.555565	1.0	0.0	1.5	7.306
-0.608391	8.552683	1.0	0.0	2.0	7.307
-0.617208	8.552683	1.5	0.0	-2.0	7.308
-0.620147	8.549802	1.5	0.0	-1.5	7.31
-0.6230859999999999	8.544039	1.5	0.0	-1.0	7.31
-0.626024	8.541157	1.5	0.0	-0.5	7.308
-0.628963	8.544039	1.5	0.0	0.0	7.307
-0.628963	8.538276	1.5	0.0	0.5	7.308
-0.628963	8.529630000000001	1.5	0.0	1.0	7.308
-0.628963	8.523867	1.5	0.0	1.5	7.306
-0.628963	8.523867	1.5	0.0	2.0	7.305
-0.628963	8.523867	2.0	0.0	-2.0	7.305
-0.626024	8.523867	2.0	0.0	-1.5	7.304
-0.626024	8.523867	2.0	0.0	-1.0	7.304
-0.628963	8.526749	2.0	0.0	-0.5	7.304
-0.628963	8.529630000000001	2.0	0.0	0.0	7.303
-0.6319020000000001	8.529630000000001	2.0	0.0	0.5	7.303
-0.6319020000000001	8.526749	2.0	0.0	1.0	7.302
-0.63778	8.523867	2.0	0.0	1.5	7.303
-0.6407189999999999	8.520985000000001	2.0	0.0	2.0	7.303
-9.345189	-8.023083	-2.0	0.0	-2.0	7.956
-9.345189	-8.014415	-2.0	0.0	-1.5	7.955
-9.345189	-8.005747	-2.0	0.0	-1.0	7.955
-9.348051	-8.002857	-2.0	0.0	-0.5	7.955
-9.348051	-7.994188	-2.0	0.0	0.0	7.956
-9.350912	-7.991299000000001	-2.0	0.0	0.5	7.958
-9.353774000000001	-7.985519	-2.0	0.0	1.0	7.959
-9.345189	-7.988409	-2.0	0.0	1.5	7.96
-9.33088	-7.994188	-2.0	0.0	2.0	7.96
-9.328018	-7.994188	-1.5	0.0	-2.0	7.959
-9.339466	-7.985519	-1.5	0.0	-1.5	7.957
-9.350912	-7.97685	-1.5	0.0	-1.0	7.955
-9.356636	-7.96818	-1.5	0.0	-0.5	7.954
-9.362358	-7.96818	-1.5	0.0	0.0	7.954
-9.368081	-7.973960000000001	-1.5	0.0	0.5	7.954
-9.368081	-7.97974	-1.5	0.0	1.0	7.953
-9.370942999999999	-7.98263	-1.5	0.0	1.5	7.953
-9.370942999999999	-7.97685	-1.5	0.0	2.0	7.954
-9.368081	-7.973960000000001	-1.0	0.0	-2.0	7.954
-9.365219999999999	-7.9652899999999995	-1.0	0.0	-1.5	7.953
-9.370942999999999	-7.950839	-1.0	0.0	-1.0	7.953
-9.382387	-7.933497	-1.0	0.0	-0.5	7.951
-9.393831	-7.930606	-1.0	0.0	0.0	7.949
-9.399553	-7.933497	-1.0	0.0	0.5	7.947
-9.399553	-7.933497	-1.0	0.0	1.0	7.948
-9.410996	-7.930606	-1.0	0.0	1.5	7.948
-9.422438	-7.930606	-1.0	0.0	2.0	7.948
-9.428158999999999	-7.930606	-0.5	0.0	-2.0	7.947
-9.422438	-7.930606	-0.5	0.0	-1.5	7.945
-9.413856	-7.930606	-0.5	0.0	-1.0	7.942
-9.410996	-7.930606	-0.5	0.0	-0.5	7.94
-9.419577	-7.927716	-0.5	0.0	0.0	7.938
-9.431019000000001	-7.919044	-0.5	0.0	0.5	7.939
-9.439599000000001	-7.913262	-0.5	0.0	1.0	7.939
-9.439599000000001	-7.910372	-0.5	0.0	1.5	7.938
-9.439599000000001	-7.9161529999999996	-0.5	0.0	2.0	7.938
-9.439599000000001	-7.919044	0.0	0.0	-2.0	7.938
-9.44246	-7.913262	0.0	0.0	-1.5	7.938
-9.44246	-7.907481	0.0	0.0	-1.0	7.937
-9.436739	-7.90459	0.0	0.0	-0.5	7.935
-9.428158999999999	-7.901699000000001	0.0	0.0	0.0	7.934
-9.419577	-7.898808	0.0	0.0	0.5	7.933
-9.419577	-7.893026	0.0	0.0	1.0	7.931
-9.419577	-7.890135000000001	0.0	0.0	1.5	7.929
-9.419577	-7.887244	0.0	0.0	2.0	7.925
-9.419577	-7.884352000000001	0.5	0.0	-2.0	7.922
-9.422438	-7.881461	0.5	0.0	-1.5	7.919
-9.422438	-7.875678999999999	0.5	0.0	-1.0	7.916
-9.419577	-7.872787	0.5	0.0	-0.5	7.916
-9.416717	-7.869896000000001	0.5	0.0	0.0	7.916
-9.413856	-7.869896000000001	0.5	0.0	0.5	7.914
-9.416717	-7.869896000000001	0.5	0.0	1.0	7.913
-9.425298	-7.864113000000001	0.5	0.0	1.5	7.912
-9.431019000000001	-7.861222	0.5	0.0	2.0	7.912
-9.428158999999999	-7.864113000000001	1.0	0.0	-2.0	7.91
-9.425298	-7.869896000000001	1.0	0.0	-1.5	7.907
-9.425298	-7.872787	1.0	0.0	-1.0	7.905
-9.425298	-7.875678999999999	1.0	0.0	-0.5	7.903
-9.422438	-7.87857	1.0	0.0	0.0	7.903
-9.410996	-7.87857	1.0	0.0	0.5	7.902
-9.399553	-7.881461	1.0	0.0	1.0	7.9
-9.396692	-7.881461	1.0	0.0	1.5	7.899
-9.402414	-7.87857	1.0	0.0	2.0	7.898
-9.408135000000001	-7.87857	1.5	0.0	-2.0	7.896
-9.408135000000001	-7.881461	1.5	0.0	-1.5	7.893
-9.405274	-7.884352000000001	1.5	0.0	-1.0	7.891
-9.410996	-7.875678999999999	1.5	0.0	-0.5	7.889
-9.416717	-7.861222	1.5	0.0	0.0	7.888
-9.419577	-7.846763	1.5	0.0	0.5	7.887
-9.410996	-7.846763	1.5	0.0	1.0	7.885
-9.402414	-7.846763	1.5	0.0	1.5	7.883
-9.396692	-7.846763	1.5	0.0	2.0	7.882
-9.393831	-7.849655	2.0	0.0	-2.0	7.882
-9.39097	-7.852547	2.0	0.0	-1.5	7.882
-9.385247999999999	-7.852547	2.0	0.0	-1.0	7.88
-9.382387	-7.852547	2.0	0.0	-0.5	7.879
-9.379526	-7.8583300000000005	2.0	0.0	0.0	7.879
-9.379526	-7.855438	2.0	0.0	0.5	7.875
-9.379526	-7.849655	2.0	0.0	1.0	7.872
-9.382387	-7.846763	2.0	0.0	1.5	7.868
-9.382387	-7.846763	2.0	0.0	2.0	7.868
9.224956	7.561868	-2.0	0.0	-2.0	6.282
9.224956	7.570555	-2.0	0.0	-1.5	6.284
9.224956	7.556076999999999	-2.0	0.0	-1.0	6.284
9.222093	7.544493999999999	-2.0	0.0	-0.5	6.285
9.224956	7.535806	-2.0	0.0	0.0	6.286
9.230684	7.541598	-2.0	0.0	0.5	6.288
9.236411	7.544493999999999	-2.0	0.0	1.0	6.29
9.239274	7.547389	-2.0	0.0	1.5	6.29
9.236411	7.5531809999999995	-2.0	0.0	2.0	6.29
9.239274	7.558972	-1.5	0.0	-2.0	6.292
9.239274	7.561868	-1.5	0.0	-1.5	6.294
9.242138	7.561868	-1.5	0.0	-1.0	6.295
9.256454	7.561868	-1.5	0.0	-0.5	6.294
9.267906	7.564763999999999	-1.5	0.0	0.0	6.293
9.273632000000001	7.564763999999999	-1.5	0.0	0.5	6.293
9.265042999999999	7.567659	-1.5	0.0	1.0	6.293
9.259317	7.570555	-1.5	0.0	1.5	6.294
9.259317	7.57345	-1.5	0.0	2.0	6.296
9.26218	7.57345	-1.0	0.0	-2.0	6.298
9.267906	7.57345	-1.0	0.0	-1.5	6.298
9.267906	7.57345	-1.0	0.0	-1.0	6.299
9.265042999999999	7.576346	-1.0	0.0	-0.5	6.3
9.265042999999999	7.579241000000001	-1.0	0.0	0.0	6.301
9.265042999999999	7.579241000000001	-1.0	0.0	0.5	6.302
9.265042999999999	7.579241000000001	-1.0	0.0	1.0	6.303
9.267906	7.57345	-1.0	0.0	1.5	6.305
9.270769	7.57345	-1.0	0.0	2.0	6.307
9.273632000000001	7.570555	-0.5	0.0	-2.0	6.308
9.273632000000001	7.570555	-0.5	0.0	-1.5	6.308
9.276494999999999	7.579241000000001	-0.5	0.0	-1.0	6.308
9.285083	7.585032000000001	-0.5	0.0	-0.5	6.308
9.290808	7.590822	-0.5	0.0	0.0	6.309
9.296533	7.593716999999999	-0.5	0.0	0.5	6.308
9.299396	7.5966119999999995	-0.5	0.0	1.0	6.307
9.296533	7.602403	-0.5	0.0	1.5	6.306
9.296533	7.611088	-0.5	0.0	2.0	6.305
9.293671	7.619772	0.0	0.0	-2.0	6.306
9.290808	7.628457	0.0	0.0	-1.5	6.307
9.290808	7.628457	0.0	0.0	-1.0	6.308
9.293671	7.637141000000001	0.0	0.0	-0.5	6.308
9.293671	7.642930000000001	0.0	0.0	0.0	6.309
9.293671	7.651613	0.0	0.0	0.5	6.308
9.296533	7.648718999999999	0.0	0.0	1.0	6.307
9.299396	7.645824	0.0	0.0	1.5	6.307
9.299396	7.648718999999999	0.0	0.0	2.0	6.307
9.302258	7.651613	0.5	0.0	-2.0	6.307
9.305121	7.651613	0.5	0.0	-1.5	6.307
9.305121	7.654507999999999	0.5	0.0	-1.0	6.306
9.307983	7.657402	0.5	0.0	-0.5	6.304
9.307983	7.663189999999999	0.5	0.0	0.0	6.304
9.307983	7.666085	0.5	0.0	0.5	6.307
9.305121	7.668978999999999	0.5	0.0	1.0	6.31
9.302258	7.668978999999999	0.5	0.0	1.5	6.312
9.299396	7.668978999999999	0.5	0.0	2.0	6.312
9.302258	7.666085	1.0	0.0	-2.0	6.313
9.305121	7.666085	1.0	0.0	-1.5	6.314
9.305121	7.660296	1.0	0.0	-1.0	6.318
9.307983	7.654507999999999	1.0	0.0	-0.5	6.323
9.305121	7.654507999999999	1.0	0.0	0.0	6.322
9.299396	7.657402	1.0	0.0	0.5	6.317
9.296533	7.657402	1.0	0.0	1.0	6.314
9.299396	7.654507999999999	1.0	0.0	1.5	6.316
9.302258	7.648718999999999	1.0	0.0	2.0	6.317
