	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
5409	-3.469885	4.714677	1.5	0.0	-2.0	2.1919999999999997	0.13466337306717885	0.20215661562570023	0.23263619088867948	0.2263978183053145	0.16692091183982308	0.19603708456796365	0.2830448694855932	0.3014349428365244	0.2785067154401447	0.20003528445594276	0.24428492846136665	0.31621104474925926	0.33550808435754853	0.280903681618647	0.2473277196322152
5410	-3.47867	4.708806	1.5	0.0	-1.5	2.191	0.13383212256781873	0.2052295181148081	0.2399713958711816	0.22775125922552264	0.16546964878162762	0.19099559452652262	0.2783210056074831	0.29550393961448873	0.2766408551209181	0.19759066922457444	0.24058272006347134	0.31279027905681267	0.3335637721609721	0.2764175267923689	0.2429289314669884
5411	-3.481599	4.708806	1.5	0.0	-1.0	2.189	0.1335580789161318	0.20985835155669644	0.24966117844967042	0.2300551233516245	0.16427600636697043	0.18532065010320858	0.27368704443506636	0.2900155311743758	0.2748359568874164	0.19464807026345088	0.23659833394732327	0.308665122951689	0.3312311271688388	0.27144958413970366	0.23846551113064696
5412	-3.481599	4.702934	1.5	0.0	-0.5	2.189	0.13361644168477652	0.21364344580040442	0.2592580174305588	0.2326544423523182	0.16353185448324511	0.17966232192756806	0.269359761963272	0.2850409491796629	0.27373992474077	0.19287033387356756	0.23212081186081415	0.30340134962447274	0.32819462326022364	0.2665973001096221	0.23446479601104062
5413	-3.4845269999999995	4.697063	1.5	0.0	0.0	2.193	0.13382157299396982	0.21730263116396956	0.2683206179218942	0.23493929645779274	0.16202477213791922	0.1740538971326559	0.26568628179706716	0.2806215285884541	0.2724689102132201	0.19010417282306102	0.2278295107374431	0.29715746283646305	0.32409853398481747	0.2616455068962115	0.2303598497344153
5414	-3.47867	4.702934	1.5	0.0	0.5	2.1959999999999997	0.13517112798865918	0.22000166383500475	0.2759806245557968	0.2378005678982477	0.16118256093082972	0.16909060324841677	0.2630681763724877	0.2772587742486519	0.27193144391645824	0.18857857992369173	0.22298017627887126	0.2883978955005815	0.31514518901458444	0.25644266590825193	0.2267376482245077
5415	-3.466957	4.714677	1.5	0.0	1.0	2.197	0.1370241226077722	0.22146422946222505	0.2827377439595485	0.24044019924090096	0.1603360952984878	0.1635199414792613	0.2606472583840838	0.2754741883950338	0.2717008938070349	0.18659901702346832	0.2167499287469227	0.2778481884689195	0.3040035927896142	0.251508499907622	0.22238785433997618
5416	-3.455243	4.726419	1.5	0.0	1.5	2.195	0.1398816821008996	0.22179460729973777	0.2875120736481388	0.24273130138163285	0.15895274783574997	0.15824452289065155	0.2585109663362978	0.2747508680305786	0.2716394728039133	0.18447139604689583	0.21044691638951268	0.2679867032838346	0.2930336485134817	0.24748209486448752	0.2182774005568823
5417	-3.455243	4.73229	1.5	0.0	2.0	2.193	0.14390244841841984	0.2220028821148781	0.2906177277751166	0.2452903531991634	0.1584697685637907	0.1535229564676236	0.2570759823344683	0.2753301222474274	0.27227686566251946	0.18332742347000752	0.2038340588958652	0.2588528108100549	0.2830357658404032	0.2444152051027143	0.21516895333535507
5418	-3.469885	4.729354	2.0	0.0	-2.0	2.191	0.13148208590131397	0.19762834692301653	0.23600642731836344	0.227582549506662	0.1687073231424263	0.19220571707807804	0.2806040810132132	0.30302859319955017	0.27811605600907324	0.20138765346823212	0.2439045366114446	0.3165079770466701	0.3353138078706117	0.2805140625938829	0.2494515118745767
5419	-3.4845269999999995	4.729354	2.0	0.0	-1.5	2.189	0.13141799480389937	0.2013335479591242	0.24367012054761594	0.2291770054441918	0.16767021329411935	0.1866937427239451	0.27544339024066994	0.2974500507498622	0.2762566651526623	0.19841870240932885	0.23977383595916768	0.3129134699695083	0.33325667070321463	0.27561736685209404	0.24494168507843236
5420	-3.513809	4.726419	2.0	0.0	-1.0	2.188	0.13091323999592852	0.2058795622673956	0.25269980154585353	0.23109938502597563	0.16690465057360654	0.18140019714464883	0.27050188771727657	0.29193278808534345	0.2750637889950969	0.19640907370497984	0.2355683222700026	0.30858123978079344	0.3308518612044767	0.2710487610619701	0.24101998110916895
5421	-3.537234	4.729354	2.0	0.0	-0.5	2.188	0.13109422748753702	0.21117372615473576	0.26221340667205767	0.23280876571196146	0.16572663119576964	0.17571556855820586	0.2659997736281827	0.28704374779882025	0.2736240714721406	0.19361111950241716	0.23111517478486127	0.3031634175962437	0.3277132120786165	0.266222721979633	0.23692726923730872
5422	-3.5401620000000005	4.73229	2.0	0.0	0.0	2.189	0.13166003540469187	0.21590759744994223	0.27168492472439487	0.23539144666670805	0.16467239222316546	0.16976860195082452	0.262311043653411	0.2835375662645332	0.2727825202696205	0.19114754158707595	0.225353243715407	0.29617972539841364	0.32361954832301604	0.26117459001393506	0.23258356705439343
5423	-3.522594	4.735225	2.0	0.0	0.5	2.189	0.132776764507057	0.21946598138830686	0.2789516809435633	0.23735809516579529	0.16405764074657775	0.16480089223810998	0.2593410275452357	0.2804249803476239	0.27231460268267366	0.18952374679111617	0.2197181398058411	0.28600012840552896	0.3144948365218784	0.25601743219100226	0.22855824969574226
5424	-3.505025	4.741096	2.0	0.0	1.0	2.19	0.13557355091570147	0.22198911873877983	0.28530513886984454	0.23973760517088924	0.16344562480670888	0.16036303670140367	0.2568138967766574	0.27792563669450315	0.27208516929988336	0.1879714133732035	0.21478406965644045	0.2755833633691415	0.3032884207333224	0.25114706060032277	0.2249695476345297
5425	-3.5196660000000004	4.746967	2.0	0.0	1.5	2.19	0.13893451737411763	0.22356351436056174	0.2900887996679544	0.2419810171570149	0.16313811269843928	0.15537773260575263	0.2546794258618748	0.27716714886114746	0.27213307397956205	0.1861567718665558	0.2081655150963074	0.265436370352286	0.292492866196692	0.24701303213819523	0.22115468469515648
5426	-3.534306	4.749902	2.0	0.0	2.0	2.191	0.14262614119004696	0.2242167171962347	0.2933888720913075	0.24388630291686517	0.1620235738338285	0.1502520540360953	0.2533599727060258	0.27807684577646447	0.27252054477000953	0.1839657555510761	0.20023747177696855	0.2560262711667803	0.28292655396037314	0.24368593454908863	0.21710949763050183
5427	5.974221	2.768025	-2.0	0.0	-2.0	2.374	0.15047368121399213	0.23020609697306416	0.23354733258637925	0.22129435417176097	0.16479060968192405	0.2146470971096508	0.29544773524026585	0.2899291236652263	0.28302327597827465	0.1901455211257202	0.25530404376351923	0.316048133144142	0.3345432150220943	0.2895505536359469	0.2257045624347758
5428	5.977128	2.7650799999999998	-2.0	0.0	-1.5	2.373	0.14817196948126257	0.23196987613622128	0.24339708352514025	0.22484888824684238	0.16341159275693615	0.20956181744467497	0.2921576317872518	0.2833006118503081	0.27941220478107726	0.1876741684769878	0.25060130251599994	0.3129749903009082	0.3327272632197358	0.28471829213206085	0.21995835217633644
5429	5.977128	2.753302	-2.0	0.0	-1.0	2.372	0.14608842598929425	0.23260226395747394	0.2537775572479979	0.22957018249354275	0.16158501556640967	0.20397409194040272	0.2896812936229992	0.2783560496147225	0.2768289939146363	0.1866156555799012	0.2458535050738153	0.3100568377378357	0.33073784857901767	0.2803934581149865	0.21582581068613488
5430	5.980035	2.741524	-2.0	0.0	-0.5	2.371	0.14497908257175973	0.2308314805106167	0.26197239515245674	0.2340750673012813	0.15955384195437497	0.19898772418419927	0.2868048496948818	0.2734169944696066	0.274338962457559	0.18573143436805975	0.24149103792064408	0.30628949630100505	0.3277202191657599	0.2752218144771124	0.2113928009282884
5431	5.980035	2.73858	-2.0	0.0	0.0	2.372	0.1442757565173882	0.22833532784002325	0.2687908558681031	0.23863157166848933	0.15713921597793373	0.1926906593615123	0.2842306827842015	0.2700445208371068	0.27222772247382077	0.18422068401751873	0.2359692711420034	0.30202056822234075	0.32321794973354123	0.27003044951492927	0.2066142175016658
5432	5.982943	2.747413	-2.0	0.0	0.5	2.372	0.14541252557962012	0.22471577627718828	0.2735549108808249	0.24293639503613784	0.15522260614013839	0.18714714038144237	0.2816848806811751	0.26747667098877104	0.27069183173051065	0.18343686067187356	0.2307267470540861	0.2972731786604433	0.3157913353802662	0.2640623665956234	0.20287701512852083
5433	5.98585	2.741524	-2.0	0.0	1.0	2.372	0.14610960343428803	0.22027626938002853	0.2772445617228983	0.24792844080105816	0.15307448181128894	0.18114791443596992	0.27938509219562246	0.2672630923699669	0.27049337324279993	0.18284425972303997	0.22486733280876556	0.2915932406894912	0.30533510353913185	0.2585833775395338	0.1992648907660367
5434	5.988757	2.729746	-2.0	0.0	1.5	2.373	0.14843030212249408	0.21647748271260162	0.27963127425616063	0.2527552923446962	0.15156160503120758	0.17519509117472423	0.2768780399796756	0.2676673140002655	0.26985244114663026	0.1817780616458855	0.21891928149943538	0.28396359682942607	0.2921976958553689	0.2531689026408092	0.19567236131498678
5435	5.991664	2.717968	-2.0	0.0	2.0	2.373	0.15051455366132427	0.21250196087118609	0.2806492817490951	0.2572641850485412	0.14939369722784868	0.16934002860113986	0.274820634505861	0.2698369292328042	0.27038511197788484	0.1811132368286555	0.2131106674698337	0.2755985389757706	0.2797390489473229	0.24929609273125777	0.1931849174314714
5436	5.994571	2.717968	-1.5	0.0	-2.0	2.372	0.14852954694057025	0.2253593932206712	0.23339353484486178	0.2252704801010774	0.16509367670423813	0.2118051037640451	0.2893958697444695	0.2896453532248859	0.2837363380366457	0.19081781912852658	0.2521248696474898	0.3153533554407777	0.3345425121599849	0.2880101699251201	0.22838954755964058
5437	5.997478	2.720913	-1.5	0.0	-1.5	2.371	0.14656463216493865	0.22802323640593444	0.24279729467843242	0.22793695869004105	0.16317565967657813	0.20712636110254404	0.2858161031973507	0.2830712786109675	0.28086404354882444	0.18946025258931892	0.24784530295540586	0.3122840376454462	0.3328057807107381	0.2835441467301141	0.2239129931903104
5438	6.000386	2.723857	-1.5	0.0	-1.0	2.37	0.14459662600562542	0.22958512701218736	0.2532692828914645	0.23173755294577716	0.16153768363351267	0.20188848199698936	0.28263345929478	0.2772740858139529	0.2783204285870988	0.18759421733039425	0.24331305140277093	0.3088845118905772	0.3304613807584869	0.2784778266885243	0.21885056818291013
5439	5.98585	2.732691	-1.5	0.0	-0.5	2.37	0.14337645265049576	0.2294291109509025	0.2621525151344504	0.2356023373919194	0.15939077644683922	0.19647036535336687	0.2799576655874298	0.2726678856154825	0.2763271499206817	0.18623254339730275	0.239021789085075	0.304963379461782	0.3275705257489577	0.27371598602157	0.21474957119231325
5440	5.9713129999999985	2.741524	-1.5	0.0	0.0	2.37	0.14254205778284784	0.22753406938193943	0.26904923519102375	0.23899842769069418	0.1567695167325037	0.19040162473383357	0.2772395919978158	0.26886658473895375	0.27441562763977384	0.18464690381961937	0.23432899107830782	0.30056335288173264	0.32296960376555733	0.2688442419771209	0.21042175331498414
5441	5.9567760000000005	2.747413	-1.5	0.0	0.5	2.366	0.14340293288374423	0.2247253907286343	0.27473590768527306	0.2436069227785666	0.1553951658420084	0.1848678280685569	0.2749023720165099	0.2667811268683934	0.27365264158845637	0.184078827174639	0.2290591718215201	0.2952645862402132	0.31552983221029	0.2628517524059746	0.206206981165329
5442	5.9567760000000005	2.753302	-1.5	0.0	1.0	2.363	0.1449255400348445	0.22127118950573021	0.27883026032249575	0.24768130317638204	0.15342344854193515	0.17926066374826943	0.2727936470264342	0.2660859654780479	0.2730367639622509	0.18287140061182358	0.22350728313732976	0.2885213876386069	0.3042510521775131	0.2576540051181711	0.20231994103754342
5443	5.9567760000000005	2.762136	-1.5	0.0	1.5	2.359	0.14722969105601316	0.21798096409948875	0.28167253336245063	0.25181666607450776	0.15134385931901637	0.17316508542153516	0.2707130478998864	0.2668201786153169	0.2728172414667018	0.1816754793615024	0.21757512967594972	0.2797690384438019	0.2909698999421882	0.25274242001635006	0.19867259503277662
5444	5.9567760000000005	2.770969	-1.5	0.0	2.0	2.359	0.14963355575183926	0.214620179164288	0.28287089006046195	0.25605512026131433	0.1494849803815721	0.16771820862174974	0.26973479979200193	0.26973277210906527	0.2739971093185249	0.18124957577984785	0.21135383897969162	0.27061261526583513	0.2787930280434368	0.24934968061667245	0.19560902693127127
5445	5.959683	2.756247	-1.0	0.0	-2.0	2.362	0.14631538559196666	0.21952887960700548	0.23300046091671364	0.2275194149246087	0.16462910285874446	0.20919309118650156	0.28369344465364116	0.2905549718888955	0.28395995406139446	0.1920983995016536	0.24976174164596773	0.3149337505287979	0.3346428336262791	0.2865178166973146	0.23191879067298377
5446	5.965498	2.73858	-1.0	0.0	-1.5	2.365	0.14443251123846607	0.22358795250868346	0.24272713502037316	0.22965718663308754	0.16237327825764583	0.20412654658473434	0.2795551967847903	0.2837085229125464	0.2811253876952557	0.18960096307790691	0.24584113002676447	0.3121242447636693	0.3328935680282163	0.28195587390649973	0.22689780438305282
5447	5.9713129999999985	2.729746	-1.0	0.0	-1.0	2.367	0.14276648029375114	0.22655908311430892	0.2533776369723701	0.23323561250992259	0.16115633392166762	0.1988138591125729	0.2759764234199726	0.27792553535951037	0.2791164859980909	0.18801470725561864	0.24081059265058077	0.3081883327872695	0.3305321312643334	0.2768706056311448	0.22185862843615062
5448	5.977128	2.7356350000000003	-1.0	0.0	-0.5	2.367	0.14182800645915228	0.22756639657219382	0.2626320221172234	0.23647341944479627	0.15918519183841023	0.19409950861011852	0.27293567994419127	0.2730029690892269	0.2775180090747134	0.18700469353276442	0.23737254668377178	0.30399714598918826	0.32747174394700546	0.27229264579655055	0.21847555162063448
5449	5.980035	2.7503580000000003	-1.0	0.0	0.0	2.366	0.14102503212890702	0.2267121310628327	0.27016910264819705	0.24019904362625968	0.15739278165240655	0.1880049342662606	0.2701849078526904	0.2694454686743191	0.27638431008869774	0.18550078393259764	0.2321672198594854	0.2988856118534839	0.3227892296192846	0.26683957560811106	0.21320425995888054
5450	5.977128	2.756247	-1.0	0.0	0.5	2.366	0.1423980244030379	0.22519871707386033	0.27604020162417425	0.24366418877746573	0.15565703766324182	0.1833556689687298	0.2682256610560637	0.26694689419560624	0.275366824212679	0.18441714991004207	0.22764686227554448	0.29313700588152236	0.31512075018897573	0.26150693706533995	0.2098390993093766
5451	5.977128	2.756247	-1.0	0.0	1.0	2.365	0.1438159943866803	0.22242576426261548	0.2806450329849977	0.2473800900180672	0.15378519002549043	0.1768462739293882	0.26595978751388477	0.2662659582901608	0.2752008379746849	0.1834144269828808	0.2219059161724394	0.2848030376409716	0.30322249104291754	0.2564749468587192	0.20570984050462096
5452	5.968406	2.7503580000000003	-1.0	0.0	1.5	2.365	0.14618400968421813	0.21986493691824646	0.28349042626797355	0.2510956386281086	0.1520063206140792	0.17086802021355862	0.2642647087439705	0.2668135341935532	0.2751424881506336	0.18229083017635156	0.2162445797707776	0.2754390700910195	0.2901604429854241	0.2520087991438566	0.20217468135528022
5453	5.9625910000000015	2.741524	-1.0	0.0	2.0	2.364	0.14877293724568444	0.216844523983668	0.28486141979565727	0.2545371469920444	0.1493307656492588	0.16530170655542323	0.2634948145905397	0.26930328540274545	0.2755728309574133	0.18043973224380205	0.2101283177793713	0.2654981056161414	0.27802254250659914	0.24862258598858525	0.19857798618268532
5454	5.9567760000000005	2.73858	-0.5	0.0	-2.0	2.364	0.14447819584691857	0.214064175024131	0.23400252912904013	0.22961565853151025	0.16504258753774714	0.20748224960898007	0.27854183443432146	0.29197709463123916	0.2834506354266313	0.1935140817526096	0.24786199407713935	0.3148604046130621	0.33466350759042945	0.285002284866889	0.23527546784327083
5455	5.9567760000000005	2.7356350000000003	-0.5	0.0	-1.5	2.365	0.14273161293252457	0.2190715271114096	0.2442744051014744	0.2323251729987364	0.16356158249410516	0.20121525673136345	0.27320978725704315	0.28519663887676217	0.2814311272109105	0.19167705935789192	0.2435391268752665	0.3112742034530211	0.33274519415024145	0.28037143988571656	0.2305047758787066
5456	5.9567760000000005	2.732691	-0.5	0.0	-1.0	2.365	0.1412191232162431	0.22301916124906102	0.2544170536458891	0.23474858178111446	0.16145448687662506	0.19598957318505555	0.2691412996243085	0.2795850948646772	0.27948082494702653	0.1894101329611575	0.2392362271385932	0.3073013402023724	0.3304446583223267	0.27568490996158895	0.22598403765935135
5457	5.9567760000000005	2.7356350000000003	-0.5	0.0	-0.5	2.366	0.14001964491914656	0.22583199130627826	0.26412105756197357	0.23748200482793913	0.1593403365832505	0.19044064406527567	0.2658433416282822	0.2747281757493514	0.2779470075283379	0.18725087892694645	0.23495139776027138	0.30274835831681796	0.32742772819379923	0.2703120480840722	0.22074129561535533
5458	5.9625910000000015	2.73858	-0.5	0.0	0.0	2.367	0.1399998360548395	0.22590083413258627	0.27143056070356086	0.24022262836535158	0.15760342952817533	0.1853853951002212	0.26310527529276734	0.2708918901850216	0.27714052730604877	0.1864970757712488	0.23093389058251035	0.29735904078401	0.3226371828732159	0.26538182332944144	0.2171164457044301
5459	5.968406	2.741524	-0.5	0.0	0.5	2.364	0.14033656535602804	0.22486398527810175	0.27786890678684123	0.24361749929242837	0.15599885328673946	0.17939004301512704	0.2605414583267404	0.26870429820817615	0.27671202539006834	0.18516938017845322	0.22579640918185118	0.29053927046507855	0.3148266063364307	0.2599424639449902	0.2127175918112408
5460	5.9713129999999985	2.741524	-0.5	0.0	1.0	2.36	0.14231583926927663	0.22342059737395312	0.2825961027796778	0.24659041140143212	0.15398119296711438	0.17352036358997386	0.2587900743573017	0.2679208377705185	0.2762541640302369	0.18335195854490896	0.22029912301215768	0.28107958140954586	0.3028063091075412	0.2552054467850353	0.20885766275886294
5461	5.9713129999999985	2.744469	-0.5	0.0	1.5	2.358	0.1446948695088768	0.2212254380628739	0.28556985375950716	0.2498559899064016	0.15190772169082847	0.16795658088174717	0.25762671738926884	0.2686933025019792	0.27642693398209217	0.1819493702554929	0.21487430483686604	0.27102653332801163	0.2900586588820521	0.25122454809586076	0.20536626497379695
5462	5.9713129999999985	2.73858	-0.5	0.0	2.0	2.3609999999999998	0.14789852260217154	0.21902710249806762	0.28732072298649924	0.2535689283434765	0.15039818573075014	0.16251662122102117	0.25723198719107565	0.27082508662189875	0.2772409995484883	0.18108877343201937	0.20816281993550564	0.2597441440645784	0.2777057233980474	0.24729119277175532	0.20123871460135198
5463	5.9625910000000015	2.7356350000000003	0.0	0.0	-2.0	2.364	0.1413401302544791	0.20847581066722584	0.2369847536780702	0.23153679576602593	0.16476244659991546	0.20359721782080814	0.273009071819892	0.2944387976570784	0.28267244912521966	0.1946392049758489	0.2456432824392507	0.3147264237321742	0.334852117592363	0.2839009107401764	0.23840880803079215
5464	5.950961	2.729746	0.0	0.0	-1.5	2.364	0.13998089170555092	0.21394682918262112	0.2462430093211457	0.23343807297915217	0.16337952783636348	0.19794963530551038	0.2675933559770436	0.28799304925862457	0.2806614811284631	0.19241402052200687	0.24143805034753654	0.3110293727997695	0.33292354541555547	0.2793167803019421	0.23371252590958524
5465	5.945145	2.726802	0.0	0.0	-1.0	2.363	0.13907375197678584	0.21924486965202272	0.25654137691482454	0.23560285605037895	0.16170988016170487	0.1925548901147409	0.26263697681448667	0.28225167193719913	0.27900820799844755	0.19036301784344434	0.23742663208314552	0.30648091890395	0.3304133832112772	0.27415869064569826	0.22868055447750146
5466	5.9567760000000005	2.726802	0.0	0.0	-0.5	2.363	0.13835974407869775	0.2231840930272101	0.2661555216760353	0.23836555735268292	0.16021906515230283	0.1873243933143858	0.2589626910923355	0.277732453062186	0.2780908707591294	0.18914915602753132	0.23392635031862674	0.3017463192302227	0.3273981339051618	0.26942049742139923	0.22491856346628988
5467	5.968406	2.726802	0.0	0.0	0.0	2.363	0.13785301305321884	0.22479141548168113	0.2737502462772729	0.24053617652728057	0.1579634080950708	0.1808930762868509	0.25541672596260623	0.2736832502446683	0.27684563721905686	0.18651923313190286	0.2292750781492446	0.2956600495345459	0.3227361227540811	0.2642501869098675	0.22042889260313464
5468	5.974221	2.726802	0.0	0.0	0.5	2.363	0.13879717367570496	0.22541311598705494	0.2802168465266097	0.24349271845300902	0.15670951549363274	0.17573161088379505	0.25363658714683535	0.271627967198546	0.2769319797230886	0.18567779091733896	0.22412183819036693	0.28774266107157176	0.3145224679135646	0.25871410514673376	0.21612843368217424
5469	5.9713129999999985	2.741524	0.0	0.0	1.0	2.362	0.14080209654067202	0.2245008831810271	0.2850013992796078	0.24613114671591785	0.1545914445142299	0.17068832817260501	0.2523299065150137	0.27078107978968197	0.2768731275148028	0.18399634400535755	0.21866196115783967	0.27759412328393807	0.30247763109392145	0.2537563617251156	0.21187795938312964
5470	5.965498	2.753302	0.0	0.0	1.5	2.36	0.14334478470541154	0.2226144406310521	0.2876371190658122	0.2487848795939448	0.1527529845635271	0.16528518134258874	0.25100274861998684	0.27101385569765235	0.2770132790631193	0.18258981200516008	0.21352797941885746	0.26621372841997554	0.28981987726273273	0.2498247591347131	0.2088150194277366
5471	5.959683	2.7650799999999998	0.0	0.0	2.0	2.359	0.1472330188194618	0.22126443318468042	0.2893125644666994	0.25220768929010584	0.15204544999442235	0.16017070260270416	0.251090124964136	0.2732213158051832	0.2778009753445667	0.18156345884471128	0.2071018712965108	0.25439771533418665	0.27813480623720976	0.24648305726619865	0.20504983913211042
5472	5.9567760000000005	2.7650799999999998	0.5	0.0	-2.0	2.359	0.13838270699847957	0.2027293682405442	0.23988653032647772	0.2322686294017317	0.16585500840385892	0.20038275817620174	0.26763107640687356	0.29729124545445634	0.2812816616872236	0.1962525234634546	0.2445005855984362	0.31447790884297117	0.33478082413793	0.28237602794527106	0.2414745877219839
5473	5.959683	2.762136	0.5	0.0	-1.5	2.358	0.1375514258591031	0.20905461357817834	0.24865802198686018	0.23365500963190813	0.1635906344414738	0.19484524491295782	0.2618714338422144	0.29136817045812996	0.27961135429840084	0.19434569453596953	0.24104053944843	0.3108020467224073	0.3328717943474645	0.27802457593468877	0.23754356509154925
5474	5.965498	2.762136	0.5	0.0	-1.0	2.359	0.1366503300015796	0.21515865390472402	0.25876509153512445	0.23595123155936334	0.16237145771752848	0.18904815376569037	0.25663411855977797	0.2862009997506008	0.2784569412002879	0.19230576158121512	0.2367236393042095	0.30603036995442395	0.3304537464430837	0.273261174212446	0.232800061710146
5475	5.9713129999999985	2.762136	0.5	0.0	-0.5	2.359	0.13618986976510283	0.2203295786168245	0.2683076962187047	0.23796755340723377	0.16084506861027778	0.18302841837410821	0.2519698323486039	0.28132620070362907	0.27714887978742314	0.1898320640735646	0.23271855537579086	0.30069927182075323	0.3274070473037801	0.26824443291906674	0.2284702349653295
5476	5.9713129999999985	2.768025	0.5	0.0	0.0	2.359	0.13648303840944195	0.2235717688760749	0.27609528030695574	0.24024854773068824	0.1592779260613027	0.17779634550169263	0.24886840513185213	0.2776629119116765	0.2765016579080823	0.1880390290442534	0.22826227844807587	0.2942451141407327	0.32279231702544625	0.2627707665526907	0.22407986118834422
5477	5.968406	2.770969	0.5	0.0	0.5	2.359	0.1377146023020832	0.22516005863781766	0.2822110213305571	0.24286970980962502	0.15807375622068306	0.1722533950607192	0.24676348013887317	0.2754929899252136	0.27654900995031956	0.18673432039585522	0.22286255933906196	0.2849432574811441	0.3143518131692762	0.2576026902883344	0.22002496485930811
5478	5.9713129999999985	2.756247	0.5	0.0	1.0	2.355	0.13901565183333306	0.22520616389317322	0.2869291985582367	0.24511513361357307	0.15582358044231268	0.16655789424239406	0.24535875601162685	0.27454276948253636	0.276589996408871	0.1845918574892753	0.2172363663228885	0.27371285497128545	0.302436151954475	0.252652206281795	0.21532230767910723
5479	5.9713129999999985	2.73858	0.5	0.0	1.5	2.352	0.14256531141590467	0.22522331954364647	0.29031546029834615	0.2480980649417841	0.15489990593244352	0.1615686408591456	0.24508962066823836	0.2752483400054913	0.27713542434386906	0.1831903259967385	0.21096749869532813	0.26151278259985433	0.29030199813161434	0.24852313165763226	0.2117452351485998
5480	5.965498	2.720913	0.5	0.0	2.0	2.3480000000000003	0.14620766704694152	0.22374893617197775	0.29169114164221255	0.2504525076825309	0.1532480967527987	0.15672232322807084	0.24518076329586308	0.2769411930912871	0.2778247691153355	0.18186346025426975	0.20454814076257238	0.24912465804179687	0.2793816536431131	0.24554465656083835	0.20816143440665424
5481	5.959683	2.720913	1.0	0.0	-2.0	2.347	0.13491051336582835	0.19828269614681782	0.24468488417370043	0.23293526712944324	0.16585383989549413	0.19565550244774912	0.2624995959618952	0.30125310268766736	0.28037746754630116	0.19767538773014656	0.24358628676684294	0.31453236270870294	0.33492517500353414	0.28192145933897345	0.2447848388420265
5482	5.968406	2.723857	1.0	0.0	-1.5	2.347	0.13429799844972803	0.20498548095261662	0.25304600170277236	0.23449259676934123	0.16484354211521848	0.18938507036717495	0.2555527208380572	0.29536834292418174	0.27878408176683905	0.19524419347561714	0.23942697500056231	0.3101706632490243	0.33284737338560344	0.27723787638151737	0.2402443431460542
5483	5.982943	2.744469	1.0	0.0	-1.0	2.345	0.13418069890849257	0.21250434972967186	0.263081179734419	0.2366505325820133	0.16341610460411682	0.1840791383182858	0.25041901618485013	0.2909682991351565	0.27780740976473706	0.19321562787656935	0.23569498127221383	0.3055335837427278	0.3305576924190711	0.27237079308173706	0.2357936175451133
5484	5.994571	2.7650799999999998	1.0	0.0	-0.5	2.345	0.13432130644299345	0.2181541220193213	0.2716032060686697	0.23806744172249783	0.16230092000387863	0.1786390487831938	0.24555843331258456	0.2863568122066988	0.2765449047977842	0.19080433708777797	0.23131318457553438	0.2996923014320202	0.32743756956533754	0.26697923164462395	0.2310086949056838
5485	5.991664	2.785691	1.0	0.0	0.0	2.345	0.13458631930129453	0.22229061964219357	0.27878288015040653	0.2397995680275168	0.1605837421540984	0.1732010268163782	0.2423135357784367	0.2831576472329663	0.27641598211268037	0.18961500878038395	0.226796712452044	0.29237207409512067	0.3230132692042728	0.2622315686898868	0.22747071354210185
5486	5.991664	2.785691	1.0	0.0	0.5	2.347	0.13569075406540393	0.22486009925256978	0.2846724943948108	0.24229497462457153	0.1596746743302324	0.16737209163710198	0.23939841590346653	0.2806153107308833	0.2759367291801208	0.1870645965863689	0.22088209020912675	0.2818656959856464	0.3142374982875248	0.2562791177864908	0.22254988641034654
5487	5.98585	2.785691	1.0	0.0	1.0	2.345	0.1386280872472229	0.22644223334107372	0.28922265653604623	0.24408300376452818	0.15835850676160843	0.16260112133784266	0.2383070235384238	0.27940664260795045	0.2759247995118347	0.18553935662641197	0.2154305361740657	0.2695471561543246	0.3022912878255201	0.2512876671694804	0.2188374796287102
5488	5.977128	2.785691	1.0	0.0	1.5	2.342	0.1410494190455391	0.22631831277971692	0.2923646066767239	0.24646603687461766	0.15656901943449172	0.1573947338896082	0.23811762710924836	0.28014963174888735	0.276645353232374	0.18392676983986336	0.20902112584605226	0.25673034027109864	0.2912920577701048	0.24786276780740937	0.21515152099697687
5489	5.968406	2.782747	1.0	0.0	2.0	2.34	0.14539430904618636	0.22576914651453364	0.2937886441066149	0.24860734821705885	0.15598143927564906	0.15277500421711632	0.2387423366212526	0.28165095064529605	0.2772121199003343	0.1822679147923709	0.20159823782825295	0.24335506423334022	0.28051628007728663	0.24396458185057657	0.21133109158387345
5490	5.968406	2.785691	1.5	0.0	-2.0	2.3409999999999997	0.13125010476043736	0.19333678732046025	0.249385533056509	0.23341489191283543	0.16767953251812617	0.19081291691539828	0.25747377290907797	0.30532107199215014	0.2792496236328302	0.1995266428483032	0.24277494000820599	0.31439805268807197	0.33492061713605725	0.28094453687561444	0.24703939389490492
5491	5.968406	2.7886349999999998	1.5	0.0	-1.5	2.343	0.13084652802185145	0.20054680304243416	0.25721574429564126	0.23421969736069256	0.16574764253722318	0.1849445316592802	0.2503521749521858	0.3001466377333359	0.2780003268027809	0.19718295917426548	0.23906506763825425	0.3101385290724411	0.3329646547386793	0.2766413622192143	0.2433825543548144
