	posx	posy	smh	smr	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
8000	4.806	3.5059	1.75	0	-1.75	3.1941	0.13033529377	0.189228950232	0.245935597212	0.232788616422	0.167714130114	0.185793916033	0.250539668714	0.298147104898	0.278369173855	0.199149513561	0.238644829788	0.311750325153	0.333510476134	0.277753474498	0.245217488765
8001	4.8031	3.5029	1.75	0	-1.75	3.1951	0.130447684251	0.189639345363	0.246417611393	0.232918872974	0.167779683695	0.185937923929	0.250761120147	0.298270940914	0.278447004668	0.1992888369	0.238747182138	0.311859750748	0.333522098065	0.277994611446	0.245532759159
8002	4.8002	3.5029	1.75	0	-1.75	3.1973	0.130370477854	0.189663026872	0.246224073916	0.232935404408	0.167847780318	0.186016980165	0.250768807227	0.298086072446	0.278435361222	0.199140991907	0.238300089014	0.311766032385	0.333490070128	0.277913292092	0.245335807355
8003	4.7944	3.5029	1.75	0	-1.75	3.1984	0.130541041613	0.189542413159	0.245941127778	0.232360100283	0.167450399394	0.186282291206	0.250755643351	0.298057173144	0.278155604598	0.198861177779	0.238919579931	0.312046355649	0.333584747162	0.27806317515	0.245732958389
8004	4.806	3.5176	1.75	0	-1.75	3.1951	0.130836667375	0.189530372395	0.245877251554	0.232737089695	0.167874847883	0.186361495244	0.250868855817	0.298126123371	0.278315621016	0.199284553421	0.238634399852	0.311819528923	0.333473091507	0.277843125783	0.245565808467
8005	4.8206	3.5352	1.75	0	-1.75	3.193	0.130572749649	0.18911777105	0.245548995759	0.232392062545	0.167513203082	0.186253611453	0.250841376358	0.298243642438	0.278388280548	0.199265340389	0.23891719496	0.311935501629	0.333509533419	0.277951818627	0.245556288076
8006	4.8527	3.5499	1.75	0	-1.75	3.1908	0.13021326044	0.189531814542	0.246294769172	0.232753851326	0.167325309736	0.185726488554	0.250863227741	0.298504166598	0.278391606944	0.198866678921	0.238483913966	0.311955308175	0.33359637639	0.277877259612	0.245289840057
8007	4.9169	3.5499	1.75	0	-1.75	3.1919	0.130455848332	0.189152302013	0.245720202684	0.232079429526	0.167339046512	0.18610896397	0.250683505026	0.298517953455	0.278213290231	0.199007886687	0.238852296247	0.311960841873	0.333491596094	0.277802579146	0.245362368849
8008	5.0132	3.547	1.75	0	-1.75	3.193	0.130175222859	0.189424872378	0.246582440379	0.232837088699	0.167379800587	0.18577822361	0.250520643555	0.298918678069	0.278492695571	0.198892160832	0.238546662328	0.31185839711	0.333619755613	0.278059490462	0.24534485118
8009	5.1386	3.5528	1.75	0	-1.75	3.193	0.13028167244	0.188855773187	0.24639364229	0.232722633064	0.1675299314	0.185870036178	0.249924957589	0.299050602597	0.278357426629	0.19893154232	0.238821283961	0.311948668151	0.333655286933	0.278227415419	0.245674915341
8010	5.2552	3.5793	1.75	0	-1.75	3.1908	0.130346687585	0.188791280993	0.246467269405	0.23256704932	0.167524510478	0.186005726159	0.249839017863	0.299345497435	0.278225462628	0.19891677227	0.238955598687	0.311943321426	0.333647865852	0.278204115468	0.245849091423
8011	5.3718	3.6145	1.75	0	-1.75	3.1897	0.130143691386	0.188196647984	0.246332238095	0.232360022683	0.167276049454	0.185667830315	0.249383804079	0.29968925793	0.27819669379	0.198622608551	0.239068719843	0.312024323541	0.333720460955	0.278381860486	0.245935269123
8012	5.4883	3.638	1.75	0	-1.75	3.1865	0.13016239612	0.188313555029	0.246957654419	0.232925697211	0.167823309515	0.185476729864	0.249423263659	0.300311464484	0.278664925613	0.199189899825	0.238595180217	0.311842007807	0.333689383761	0.278308426907	0.245729055469
8013	5.6106	3.6409	1.75	0	-1.75	3.1832	0.130414401886	0.188206562535	0.246796541356	0.232532240725	0.16763739589	0.185791247772	0.249244755417	0.300405014523	0.278462469862	0.199498273466	0.23887331093	0.311837861085	0.333636300493	0.277937251118	0.245785810971
8014	5.7415	3.6644	1.75	0	-1.75	3.1799	0.129602887798	0.187462010749	0.246886412125	0.232564774167	0.167283783993	0.185423578105	0.248840190097	0.300940799218	0.278526064175	0.198901456898	0.238454657676	0.311776639633	0.333767608865	0.277962084161	0.24524797063
8015	5.887	3.6996	1.75	0	-1.75	3.1788	0.130004814576	0.187762686048	0.247659812011	0.233033353352	0.167503283831	0.185273503091	0.248613201015	0.301227638039	0.278648150437	0.198992873866	0.238495569063	0.311863623007	0.333797069834	0.278166365665	0.245464332124
8016	6.0614	3.7348	1.75	0	-1.75	3.1766	0.129653074596	0.186795436133	0.247470367946	0.232749190929	0.167287543395	0.184529336751	0.247992390054	0.301769305208	0.278282083013	0.198253243007	0.238103610475	0.311790405903	0.333905533549	0.277954331643	0.245117419646
8017	6.1951	3.7465	1.75	0	-1.75	3.1734	0.130182876765	0.187007587351	0.247412525889	0.232534847157	0.167589821792	0.185842900292	0.248306915518	0.302144416217	0.278614921244	0.199444673503	0.238883924332	0.311930610453	0.333770480101	0.278002203486	0.245735619263
8018	6.2996	3.7583	1.75	0	-1.75	3.1712	0.12986927874	0.186931703155	0.248075186056	0.233043183417	0.167835607071	0.18473116554	0.247501401683	0.302437211547	0.278643680041	0.199160367638	0.238205814604	0.311710901959	0.333838365775	0.278141516134	0.245720980469
8019	6.3403	3.7671	1.75	0	-1.75	3.169	0.129722986367	0.186575983813	0.24785631541	0.232858144182	0.167616170512	0.185019299823	0.247626794359	0.30252876883	0.278378254976	0.198662503049	0.238327226806	0.311747189121	0.33386228786	0.277926355398	0.245298760206
8020	6.3664	3.7641	1.75	0	-1.75	3.169	0.129503283281	0.18664629805	0.247913650848	0.232557075507	0.167252978859	0.184774568353	0.247469489629	0.302548059513	0.278250148432	0.198279495569	0.238220256113	0.311703560998	0.333946731441	0.278017994255	0.245202366552
8021	6.3606	3.726	1.75	0	-1.75	3.169	0.129672597571	0.186713007448	0.247824423612	0.23266342684	0.167260190404	0.184620504752	0.247152435191	0.302247545293	0.278283855625	0.198458535179	0.238441824274	0.311716150567	0.333902673882	0.278103650432	0.245407783711
8022	6.3548	3.6937	1.75	0	-1.75	3.1701	0.129870628642	0.186790851798	0.247971175816	0.232879478908	0.167783679628	0.185009002248	0.247124813028	0.302269943318	0.278559083464	0.199123795731	0.238609131437	0.311663288018	0.333773154814	0.277733569976	0.245103628541
8023	6.3606	3.635	1.75	0	-1.75	3.1701	0.130288433407	0.187430044648	0.248416525856	0.233160389124	0.168231604597	0.185155270282	0.247185231717	0.302143186114	0.278526913346	0.199293954454	0.238826007362	0.311824332361	0.333776075342	0.278122361796	0.24593146219
8024	6.3635	3.6057	1.75	0	-1.75	3.1712	0.129555825899	0.186986603196	0.248491276436	0.232998121466	0.167624066185	0.184651357639	0.246727923779	0.301964098087	0.27857456006	0.199176820829	0.23858520264	0.311646314309	0.333768817588	0.277920976371	0.245204383808
8025	6.3635	3.5822	1.75	0	-1.75	3.1712	0.130236641206	0.187485274028	0.24832410616	0.2328501871	0.167633071347	0.184789272366	0.24677844973	0.301849485219	0.278274431916	0.198829369045	0.238541632854	0.311669497464	0.333742499372	0.27783788333	0.245390023164
8026	6.3606	3.5939	1.75	0	-1.75	3.1712	0.129986228386	0.187498845516	0.248788869205	0.233293162261	0.167977760544	0.185011634547	0.247151478488	0.302175593773	0.278744583864	0.199430983053	0.238411826484	0.311624185219	0.333801615422	0.278283359211	0.245877117051
8027	6.3664	3.6057	1.75	0	-1.75	3.1701	0.129796794064	0.187719556023	0.248863722526	0.233232556998	0.167557059043	0.184568260737	0.247085675801	0.302176211799	0.278307030566	0.198574816144	0.238021039926	0.311660617862	0.33372988655	0.277571848708	0.244803782498
8028	6.3722	3.6145	1.75	0	-1.75	3.1701	0.129823281419	0.187340998192	0.248639924579	0.232868848474	0.167470959582	0.185309970733	0.247456673108	0.302370388667	0.278514618145	0.198754812806	0.238446743059	0.311818386679	0.333932746725	0.278151859194	0.245327485224
8029	6.3838	3.6174	1.75	0	-1.75	3.1712	0.129672106531	0.187321096689	0.248417517899	0.232689032597	0.167039207392	0.184655907615	0.246994361901	0.302174425065	0.278184526587	0.198454736746	0.238495035774	0.311851281037	0.333895110438	0.27820931918	0.245551455928
8030	6.3896	3.6233	1.75	0	-1.75	3.1701	0.129438131937	0.187109765703	0.248281651452	0.23256981587	0.166937139488	0.184618663629	0.246968065357	0.302111693204	0.278409537178	0.198800032004	0.238530085332	0.311690817504	0.333806225369	0.278267776741	0.245365486358
8031	6.3751	3.6292	1.75	0	-1.75	3.1679	0.130020299682	0.187235992182	0.248499150266	0.233253718519	0.168226740228	0.185212998249	0.247042439974	0.302233930027	0.278493288101	0.199285136553	0.238375582799	0.311613961254	0.333778395528	0.277984579421	0.245555945643
8032	6.3548	3.6497	1.75	0	-1.75	3.1668	0.129590405917	0.187042659848	0.248380573056	0.232989226713	0.167729512006	0.184728770334	0.247150465053	0.30225431027	0.278458013892	0.198998829067	0.238129713708	0.311564766163	0.333739932167	0.277764993446	0.245198233091
8033	6.3374	3.6732	1.75	0	-1.75	3.1679	0.129976788217	0.1869667064	0.247949893647	0.232514258646	0.16730757792	0.185443046098	0.247516359098	0.302264525677	0.278512222649	0.19940170323	0.238982650967	0.311850370813	0.333827619797	0.278119878413	0.245973448648
8034	6.3403	3.7319	1.75	0	-1.75	3.169	0.129686563372	0.186959004388	0.248210586662	0.23290821721	0.167551949024	0.184964670586	0.247625986689	0.302574320759	0.278613300553	0.198979779878	0.238436873206	0.31179891291	0.333905986148	0.27819308433	0.245600968951
8035	6.3432	3.7671	1.75	0	-1.75	3.169	0.130246730479	0.186759672978	0.247672529459	0.232800234142	0.167713630484	0.185092690628	0.247763005866	0.302424785872	0.278331007199	0.198865934141	0.238439107361	0.311809514365	0.333797297314	0.277749843494	0.245232133911
8036	6.3461	3.7905	1.75	0	-1.75	3.1701	0.129857695057	0.186509452434	0.247600668558	0.23282014658	0.167883193388	0.185034882029	0.247732316804	0.302624017385	0.278689167945	0.199256847286	0.23859853281	0.311818700787	0.333870675884	0.278183698796	0.245736287042
8037	6.3519	3.7729	1.75	0	-1.75	3.1701	0.130342047932	0.186932213969	0.247724416616	0.23279741114	0.168006721408	0.185492819992	0.247837388559	0.302558917217	0.278282920035	0.199148404568	0.238657859817	0.31181011358	0.333818463387	0.277679078123	0.245412122051
8038	6.3461	3.7553	1.75	0	-1.75	3.1679	0.130002218053	0.186631296986	0.24768577572	0.232619197712	0.167581732411	0.184980844438	0.247342076892	0.302440650044	0.27831134618	0.198630438895	0.238694170671	0.311835752171	0.333889267497	0.278040893956	0.24549077665
8039	6.3287	3.7407	1.75	0	-1.75	3.1668	0.130080108143	0.186824425311	0.24773997877	0.232846021701	0.167755968753	0.185616598589	0.247638190119	0.302388851486	0.278503841006	0.199184205115	0.238783528691	0.311874410022	0.333890563401	0.278102077703	0.245784785097
8040	6.3026	3.7289	1.75	0	-1.75	3.1668	0.130085300561	0.186897902734	0.24780375425	0.232902682238	0.167986724297	0.185349200562	0.24755634426	0.302219493558	0.278529028676	0.199037681514	0.23883870176	0.311847718299	0.333770314665	0.278051862983	0.245674859129
8041	6.2764	3.7172	1.75	0	-1.75	3.1679	0.130071561682	0.186939292479	0.247650609814	0.232438692045	0.167252312786	0.185107028389	0.247553655834	0.302067854604	0.278158853085	0.198564786148	0.238833350185	0.311861548215	0.333848869694	0.277878678335	0.245412658477
8042	6.2503	3.7084	1.75	0	-1.75	3.169	0.129762283504	0.187429904819	0.248406692444	0.232991218477	0.167584849833	0.18491909439	0.247857071145	0.302334215427	0.278659304815	0.199047878539	0.238290078432	0.311794337884	0.333855356323	0.278048425384	0.245320659064
8043	6.2299	3.7054	1.75	0	-1.75	3.1701	0.12962759712	0.187015475843	0.247992352579	0.232838566996	0.167494202623	0.185116935619	0.247996241851	0.302252049762	0.278620939024	0.198924208426	0.238234167757	0.31179937123	0.333823133742	0.278162590592	0.245373369814
8044	6.2212	3.682	1.75	0	-1.75	3.1712	0.129936204221	0.187571128979	0.248358538251	0.233283202083	0.167683700314	0.185021902992	0.247811741074	0.302132663683	0.278566805101	0.19900085384	0.238284962441	0.311696397376	0.333843145849	0.277946619768	0.245388163698
8045	6.2212	3.6526	1.75	0	-1.75	3.1723	0.129745904758	0.187163083933	0.248115730732	0.232907358001	0.167700542964	0.184720225013	0.24721276715	0.301798254829	0.278606071545	0.199200921258	0.238350985424	0.3116003216	0.33375302843	0.278033761652	0.245601583264
8046	6.2241	3.6262	1.75	0	-1.75	3.1723	0.130252272694	0.187509925831	0.248078401	0.232671212786	0.167558601326	0.185231354975	0.24744382471	0.301766225552	0.278249357828	0.198590197502	0.238489713758	0.311700875957	0.333694973945	0.277700908412	0.245059685138
8047	6.2241	3.6292	1.75	0	-1.75	3.1723	0.130157242549	0.187345951197	0.247955857076	0.23285151084	0.167694720816	0.185034045645	0.247441201314	0.301811275668	0.27846230429	0.199140158051	0.238436160144	0.311605678658	0.333721110929	0.277873536745	0.245423333998
8048	6.227	3.635	1.75	0	-1.75	3.1723	0.130234651169	0.187516542611	0.247935176002	0.233017273473	0.16808746162	0.185437629331	0.247429779677	0.301826950466	0.278412354006	0.198980278839	0.238335961134	0.311507991209	0.333687467566	0.277891327875	0.245405707722
8049	6.2299	3.6438	1.75	0	-1.75	3.1723	0.129833120266	0.187261028082	0.248080876082	0.233045920125	0.167743960262	0.184800509984	0.247393857051	0.301881702074	0.278396310817	0.198756137917	0.238108852117	0.311581246247	0.333806975989	0.277901647914	0.245120501645
8050	6.2299	3.6438	1.75	0	-1.75	3.1712	0.129534027728	0.187190572547	0.248142268076	0.232832541372	0.1672733011	0.184709439884	0.247363381374	0.301904838313	0.278291476339	0.198626168478	0.238285755214	0.311703027783	0.333810243288	0.277769300116	0.245163817168
8051	6.2474	3.6556	1.75	0	-1.75	3.1723	0.130098977919	0.187183770905	0.247975747209	0.232894900468	0.167719663841	0.185610418671	0.247597229453	0.301934999654	0.278498523247	0.199319210152	0.238909540295	0.311802726575	0.333738803585	0.278013975591	0.245581222455
8052	6.2619	3.6644	1.75	0	-1.75	3.1723	0.129822769414	0.186993354639	0.248086010123	0.233102318062	0.16755474417	0.185018206224	0.247318075087	0.302007723258	0.27832573257	0.198595643454	0.238253673766	0.311667154543	0.333776436126	0.277812689604	0.245186530528
8053	6.2561	3.6761	1.75	0	-1.75	3.1723	0.129536615401	0.187101697852	0.248003108524	0.232632462968	0.167054494448	0.184955764439	0.247669549176	0.30216966125	0.278426151987	0.19863682707	0.238418789471	0.311831055364	0.333827309656	0.277800623255	0.245031055179
8054	6.2329	3.6585	1.75	0	-1.75	3.1723	0.129663116605	0.18744558707	0.248437718263	0.233099730241	0.167683742726	0.184985268739	0.247704432921	0.302153562778	0.278576579796	0.199053132912	0.238285347143	0.311670030026	0.33377256117	0.277860051908	0.245117551557
8055	6.2329	3.638	1.75	0	-1.75	3.1723	0.129579831078	0.187218256752	0.24819619837	0.232941954372	0.167333257901	0.184594601041	0.247465503118	0.301961036933	0.278468546035	0.198836397666	0.238224315704	0.311665937023	0.333778074731	0.277780555903	0.245102389904
8056	6.2561	3.6262	1.75	0	-1.75	3.1712	0.129713074563	0.187138430069	0.247958946198	0.232623501729	0.167290462526	0.184821958828	0.24715831757	0.301791096283	0.278228160957	0.198732508079	0.238793028172	0.311830776687	0.33382988353	0.27832508223	0.245939807721
8057	6.2619	3.638	1.75	0	-1.75	3.1701	0.129923818592	0.187649646508	0.248673718229	0.233088093687	0.167704283008	0.184621536525	0.247376942963	0.302108812662	0.278553525193	0.198933307903	0.238196345107	0.311668109453	0.333759202376	0.278199519102	0.245508150279
8058	6.2474	3.6497	1.75	0	-1.75	3.1723	0.12970130349	0.18746521089	0.248454342527	0.233246324634	0.167768741655	0.184827018116	0.247604978755	0.302090409424	0.278595632196	0.199123196357	0.23812899268	0.311675781062	0.333777759958	0.277846824812	0.245239707385
8059	6.2358	3.6556	1.75	0	-1.75	3.1734	0.129784009834	0.187128296246	0.247986529259	0.232973967836	0.167635367111	0.18512881915	0.247670379154	0.302013335388	0.27875444751	0.199286326466	0.238458403917	0.311745114822	0.333819199439	0.278330120883	0.245670917154
8060	6.2387	3.6585	1.75	0	-1.75	3.1756	0.129998982803	0.187007131718	0.247740237007	0.232582620165	0.167577062179	0.18526616421	0.247420783483	0.301820426562	0.278418157072	0.199100651785	0.238664048055	0.311674283877	0.33370120525	0.277843176641	0.24538522159
8061	6.2416	3.6644	1.75	0	-1.75	3.1756	0.130080670191	0.1872091759	0.247885355068	0.232713610276	0.167504457728	0.185154671578	0.24746511858	0.301877872373	0.27821326598	0.198609586819	0.238585658293	0.311718896292	0.333733959796	0.277717252472	0.245156395937
8062	6.2329	3.6702	1.75	0	-1.75	3.1756	0.129676285954	0.186728979647	0.247730899861	0.232734433185	0.167358209105	0.185293066513	0.24766690947	0.301978266737	0.278726232988	0.199315201832	0.238648239616	0.311814142658	0.333822102695	0.278179106928	0.245535396782
8063	6.2299	3.6761	1.75	0	-1.75	3.1734	0.129989305103	0.186990399354	0.247595728519	0.23246578375	0.167374668885	0.185641593247	0.247820793433	0.302000248164	0.278658666154	0.199441518804	0.23889576291	0.311838109756	0.333802974266	0.278120473744	0.245674109291
8064	6.2299	3.6761	1.75	0	-1.75	3.1723	0.129922068892	0.186964437935	0.247762926679	0.232738585604	0.167624333242	0.185055522043	0.2474165447	0.301878748737	0.278267184298	0.198833403705	0.238634576147	0.311696048954	0.333744859649	0.277790466614	0.245253802652
8065	6.2416	3.679	1.75	0	-1.75	3.1701	0.129931647743	0.187282918369	0.248266691757	0.233115818609	0.16756048444	0.184743314851	0.247567221625	0.302056122986	0.27841059829	0.198591624527	0.237905883119	0.311711056068	0.333856187539	0.277846173011	0.244966473025
8066	6.2561	3.6849	1.75	0	-1.75	3.169	0.129471639841	0.186856613954	0.247811051038	0.232535644077	0.167162755327	0.185387356773	0.247742259622	0.302178853302	0.278730767165	0.199286932375	0.238549478196	0.31186513317	0.333845288712	0.278275748444	0.245744202426
8067	6.2561	3.6937	1.75	0	-1.75	3.169	0.129702776454	0.187264241271	0.248220571781	0.23282419317	0.167179395968	0.184666287242	0.247551826266	0.3020949932	0.27843426837	0.198636757008	0.238272750151	0.31174256517	0.333794615908	0.277876904668	0.24512861873
