	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
7100	-12.391697	-3.122538	0.5	0.0	2.0	4.933	0.14884346541772406	0.22926282193994751	0.29494120050828837	0.25050440389025697	0.15296555381944962	0.16019097569483562	0.2793940340101962	0.25861218153514476	0.23852644144325857	0.1812037055078495	0.20503947064920483	0.2581242045427007	0.24505789054604898	0.20981136448200785	0.2078210042380137
7101	-12.391697	-3.122538	1.0	0.0	-2.0	4.93	0.138288289065559	0.22655749029264521	0.23824997317307461	0.21917440498356136	0.16523912303348653	0.19652337109680457	0.2837545019103462	0.24664152011484355	0.23928987596569848	0.19727642905129078	0.24422878370348322	0.3134871256870746	0.33128236068495764	0.27890545354158647	0.24459505204492482
7102	-12.3945	-3.122538	1.0	0.0	-1.5	4.928	0.13806939117920872	0.23174909211218533	0.2519582322587077	0.22456413028906605	0.16429945705442456	0.19104580291728976	0.2808903021225854	0.2399927842194891	0.23626432243004822	0.19527024253494973	0.2399470966687255	0.3092464755557179	0.3270436565063144	0.2728442463729386	0.23995006670812435
7103	-12.3945	-3.128398	1.0	0.0	-1.0	4.927	0.13793919951423783	0.23592085250784484	0.2649012219676322	0.22900841742212538	0.16246710799189637	0.1857632001742359	0.27858175543554176	0.23538075084093973	0.2338667188390501	0.19316979861251107	0.2364019208032635	0.3045606912422591	0.32128977322815927	0.26615693471298396	0.2358784038176185
7104	-12.3945	-3.131328	1.0	0.0	-0.5	4.923	0.13795934908833865	0.23885679877873703	0.27628792920991796	0.23341561220813983	0.16105925792052608	0.1802608555041946	0.27719600877217326	0.2335415126892878	0.23317943772621308	0.19105868049531283	0.23180163999696687	0.2990829940357346	0.3140114058396134	0.25862859279270267	0.23138053299001105
7105	-12.397304	-3.134257	1.0	0.0	0.0	4.919	0.13869795342770713	0.24000290602156704	0.2841701614706763	0.23712894711323051	0.1601053217923793	0.17506182085842467	0.2766206252926326	0.2333775222946647	0.23312595545831175	0.18898521064942497	0.22715261172514298	0.2923152749943493	0.30368457362568246	0.24987460949497192	0.22696557708575132
7106	-12.3945	-3.134257	1.0	0.0	0.5	4.915	0.13963371526552903	0.23898270066367652	0.29006898523001773	0.24054941269778368	0.15844068458849736	0.17023266542701398	0.27659436652192315	0.23563853707178853	0.2347512943088652	0.18697981557741006	0.2218381311048841	0.2830001488500785	0.28848231715201805	0.24107729534798616	0.22307995389453664
7107	-12.3945	-3.134257	1.0	0.0	1.0	4.915	0.14165166636929558	0.23716421924689857	0.294199195467176	0.24399128267583042	0.15757806074126895	0.16545846630496075	0.27676711071906906	0.23981229079884986	0.23758262649626308	0.18524115655815487	0.21586522729788168	0.2727566476113605	0.27119007973519765	0.23201236727396138	0.2187210535823511
7108	-12.3945	-3.134257	1.0	0.0	1.5	4.913	0.1440297460328718	0.23480263061391576	0.2963026000236135	0.24674037529108434	0.15640762470308564	0.1605104696899475	0.27731908763398727	0.24592459930249072	0.24071566543479378	0.1831094348378188	0.20868184479662596	0.2635705122917994	0.2550319416291037	0.22318552648013792	0.21420817404968012
7109	-12.3945	-3.137187	1.0	0.0	2.0	4.912	0.14770742982282115	0.23208113790775833	0.29691055014280376	0.248750110945417	0.1551198471904668	0.15648007763941088	0.2779345380995745	0.2532826472740828	0.2450736620001737	0.18149679207108305	0.20205515762269363	0.2557642626680923	0.24023416679294637	0.2156862570582413	0.21092756751519573
7110	-12.3945	-3.140117	1.5	0.0	-2.0	4.9110000000000005	0.13559158968765797	0.22421513081037017	0.2377739883707755	0.22262685873872806	0.1668063103879542	0.1923683594873353	0.28162155328823046	0.24188425775567618	0.24691757932595412	0.1992601419932682	0.2430592972212954	0.31345158523238303	0.3307877211212609	0.27836221354188373	0.2469800849533149
7111	-12.3945	-3.134257	1.5	0.0	-1.5	4.907	0.13556711760944506	0.22952111977866133	0.2513078374986827	0.2267310407588344	0.16579373429992392	0.18707080479126742	0.2784816668076465	0.23503405514927733	0.24412848679125884	0.19714866958145225	0.23954256759026055	0.3093558350189983	0.326347038637445	0.2724831417958262	0.24268408467104274
7112	-12.397304	-3.128398	1.5	0.0	-1.0	4.9030000000000005	0.13577284289706887	0.23463642214216526	0.2650575581545064	0.23054006906888294	0.1644711908245245	0.18141406552568717	0.2758071384632565	0.2307832098344007	0.24233032633423093	0.19469995285575062	0.23518414347154085	0.3043063106886173	0.32031540549104004	0.26625509899348626	0.23829750771649483
7113	-12.400108	-3.122538	1.5	0.0	-0.5	4.9	0.13587100924597598	0.238072322565461	0.2765420685366825	0.23385889485627523	0.16253075076860904	0.1752427906886968	0.27427147234758587	0.22852032110401163	0.2414538599364853	0.1916605580703871	0.2300017953955064	0.29840614412519606	0.31269397291756124	0.2593301935503107	0.23353958057539656
7114	-12.402912	-3.122538	1.5	0.0	0.0	4.9	0.13700439804034803	0.24028802805005692	0.28510209440606843	0.23737368207997409	0.16221144862976875	0.17010196893529864	0.27357307356872	0.22875132988039543	0.24172271809044604	0.19010250666848547	0.224691876531372	0.29072084220727723	0.30185704315939815	0.2521241640483574	0.23005716811553562
7115	-12.402912	-3.122538	1.5	0.0	0.5	4.897	0.13854037804474637	0.24005819382678592	0.29101612956832035	0.23994113281950658	0.1610522199830828	0.1659961333039915	0.2736980783603521	0.2309879145176023	0.24273575522565152	0.18859585908804324	0.21960594152496637	0.2806644778632681	0.28570424259214794	0.24366451600522554	0.2262386934964936
7116	-12.405715	-3.1196080000000004	1.5	0.0	1.0	4.894	0.1403644348371873	0.23894904460769933	0.2955260027782568	0.24295984656924394	0.16027093709403117	0.16125615530630907	0.2741496873785436	0.2356558458341432	0.24506322656507692	0.18651430879861908	0.21258900598736097	0.26996588119671594	0.2682702024799955	0.23579908938542518	0.2221514924572778
7117	-12.405715	-3.1137479999999997	1.5	0.0	1.5	4.891	0.14287609447313707	0.2368265283881521	0.2978618285399991	0.24523335215117642	0.15950292514273068	0.1570183453491982	0.27484206739585315	0.24197245339510887	0.24763363471439784	0.18451646332925845	0.20593347836868456	0.2607500819314487	0.25151443952105196	0.22765836146580692	0.21762162632468343
7118	-12.405715	-3.1137479999999997	1.5	0.0	2.0	4.888999999999999	0.14748721246223015	0.23482735405652386	0.29873037817132875	0.24692073233698567	0.15859773803764426	0.15338067696882196	0.2758432335721748	0.24974562477173998	0.25096346940998787	0.18276718542922848	0.19876040521628416	0.25249722137864233	0.23602291487690505	0.22056265985222115	0.21404079431278897
7119	-12.405715	-3.107888	2.0	0.0	-2.0	4.888	0.13242007038008838	0.22136262287385172	0.23796444005560297	0.22523136693783904	0.16852346305870022	0.18788034374197782	0.2790349763138278	0.23927890161722407	0.25333915144156033	0.20081557585776943	0.24224533766142084	0.313595605966268	0.330480602380049	0.2783543881699516	0.249036825561559
7120	-12.408519	-3.099098000000001	2.0	0.0	-1.5	4.887	0.13226002439971632	0.22641436146753358	0.2515777673760409	0.22800319109493888	0.16688533506393746	0.18223229091720455	0.2753253682452995	0.23249587707442468	0.2511052096578232	0.1982740346877457	0.23809860678840755	0.30930027599735904	0.32593443456734367	0.27318957977893005	0.24522252819843135
7121	-12.408519	-3.0932379999999995	2.0	0.0	-1.0	4.886	0.13331207634439632	0.23263423542283693	0.26549983668320454	0.23152527799512587	0.1664249950743917	0.176305999557449	0.2724311105589483	0.22785537894358662	0.24952309380449367	0.19599748383943033	0.23349918063632324	0.30396177005618513	0.3195741637311845	0.2671786770535726	0.240999698313516
7122	-12.408519	-3.0903080000000003	2.0	0.0	-0.5	4.886	0.13403439888722019	0.237396911344826	0.2773299299494007	0.23396979933842718	0.165055581691812	0.17088113825229004	0.27087038985630063	0.22573426008377448	0.24850117630361135	0.19311936720569084	0.22817452483071182	0.2975622768120271	0.3116389384053783	0.2609924665851599	0.2365319781831124
7123	-12.411322	-3.084447	2.0	0.0	0.0	4.885	0.13489399938957503	0.23974358215574393	0.2857377254173059	0.23657726427142017	0.16413910502457277	0.16574665953411752	0.2697308105274407	0.22566536655776154	0.2483079982937416	0.19065472860301577	0.2225492160421227	0.28871837379173293	0.30017382134626125	0.2533685581772525	0.23176665609500666
7124	-12.414125	-3.084447	2.0	0.0	0.5	4.8839999999999995	0.13696040712103685	0.24091567730381844	0.29224282970603765	0.23948965143589798	0.1639227119603054	0.16123841728914481	0.2697672579982391	0.22809058463026632	0.2493429923705582	0.1891524515712312	0.21647284826121171	0.2778221935596292	0.28400239039693365	0.24641326148794143	0.22859044237702622
7125	-12.414125	-3.084447	2.0	0.0	1.0	4.882	0.13891268553779185	0.2405223544872381	0.29685639400349123	0.24179469659177122	0.16333285613790513	0.15743976148255978	0.2705725641398362	0.2326927260739028	0.25072684765242836	0.18717961397576305	0.20958636485037566	0.2670168077787975	0.2662398855204586	0.23844909732463046	0.22404540209291043
7126	-12.414125	-3.081517	2.0	0.0	1.5	4.881	0.14175963443514905	0.23900411604623706	0.2993910440219575	0.24353905556790856	0.16228464228521966	0.15344326975890324	0.27164844876560706	0.23913434920586768	0.25287212954357197	0.18500115634932968	0.20245278380723913	0.2577342898153053	0.2491899620232752	0.23170252785156353	0.22019685072319745
7127	-12.416929	-3.078587	2.0	0.0	2.0	4.881	0.1459698225368941	0.23751425194335815	0.3007609407496272	0.2451745833574407	0.16192870337449242	0.15034324472655644	0.2732036954823637	0.24790897168370601	0.2562075337182216	0.18385926706395336	0.19485985527739264	0.2496954281565688	0.23391519640705222	0.2257591996599489	0.21687328186423185
7128	12.621408	-2.2719760000000004	-2.0	0.0	-2.0	5.382000000000001	0.14860559823695207	0.2324792421692293	0.23792520202288586	0.23731747423688687	0.166402046401768	0.21028517365479035	0.26502359558959465	0.2281687231574344	0.27859342568567963	0.1873333414596557	0.25284532213750266	0.31159604673484825	0.32951828206222517	0.2891041043699088	0.22536113874492558
7129	12.618609	-2.2749110000000003	-2.0	0.0	-1.5	5.381	0.14704179764589478	0.2364613037160978	0.2526303444822207	0.2410593888163257	0.16548470471617355	0.20570655963024034	0.2617571517646778	0.22096692925482952	0.27616684693212795	0.1859380158251362	0.24892345290075818	0.3072807242989704	0.3251005003863926	0.28413336687484425	0.2206393091592715
7130	12.615811	-2.2749110000000003	-2.0	0.0	-1.0	5.379	0.14479764551771315	0.23753528391523013	0.2647906125680356	0.2439999461768951	0.16253365030673445	0.20008806189732575	0.25955693532305435	0.21627243590047418	0.2743438673252782	0.18454336516116301	0.24400132669461155	0.3021338357053711	0.3193116265837634	0.27918613787610325	0.21544686511238728
7131	12.618609	-2.2749110000000003	-2.0	0.0	-0.5	5.376	0.14340425151915748	0.2364790195825964	0.27406202026317306	0.24728056126925024	0.1610278876932987	0.19464940769246256	0.2581232739373301	0.2143142627421736	0.27332675291601816	0.18333371988202177	0.23853949533941374	0.29563785410902915	0.3116188870904498	0.2734561899864811	0.21056462717369834
7132	12.618609	-2.2749110000000003	-2.0	0.0	0.0	5.374	0.14302681976302953	0.23367263887741568	0.28047662092356485	0.25000080861109136	0.15850987200907832	0.18904285708631258	0.25775549076369353	0.2149078787576968	0.2732086071902211	0.18261349236973418	0.23305572257043677	0.2887154179418351	0.3017166913798121	0.26760343338770115	0.20583284919320105
7133	12.629805	-2.2749110000000003	-2.0	0.0	0.5	5.375	0.14426439934647314	0.23002906339592805	0.28458500214381843	0.25308567127353165	0.15704930374456952	0.1833597593160574	0.25712709524625144	0.21728281645994307	0.27356116369094563	0.182710073413245	0.22719420856896413	0.2800306342897505	0.2877699766348028	0.26134897980028887	0.20216001804423678
7134	12.6382	-2.2749110000000003	-2.0	0.0	1.0	5.372999999999999	0.14558089427521598	0.22551922853512185	0.28710366182093544	0.25569610108032326	0.1544571002446557	0.17740364134710418	0.2575318233406241	0.22271950692303125	0.2742270892686126	0.18171563433528795	0.22134904492187266	0.27048424623906014	0.27026985738084386	0.25516016733050256	0.19760304915737587
7135	12.646596	-2.2749110000000003	-2.0	0.0	1.5	5.37	0.14764323906396024	0.22118716688814533	0.2880131862617726	0.258987938886601	0.15237046153455935	0.17179639428639165	0.25877108219976735	0.23029204545432494	0.2760218781478832	0.18202472950639864	0.21500492848185315	0.25897286472144454	0.2513971474137545	0.24986488570849993	0.19386271576056666
7136	12.652192	-2.2749110000000003	-2.0	0.0	2.0	5.367999999999999	0.14998328315501905	0.21619773467317283	0.28727709539846763	0.26220230931783906	0.15026297220009774	0.1668418883988179	0.26099672742174906	0.23968444988854418	0.27784719228092497	0.18164514280631364	0.20827803746459336	0.24675878566991816	0.2326708438833793	0.24534752952090305	0.1900324182081437
7137	12.657788	-2.2749110000000003	-1.5	0.0	-2.0	5.367999999999999	0.14670872776409005	0.22633145656243914	0.23927891336828086	0.23899977412681117	0.1659066850210817	0.20757764852202812	0.2526841736497826	0.2332032145032061	0.28032016731672915	0.18890496667834633	0.25053172162023557	0.31050799647535393	0.3300810851718844	0.28749895078450366	0.2287279471062898
7138	12.666182	-2.2807830000000004	-1.5	0.0	-1.5	5.367000000000001	0.14520205864434532	0.23213777610360478	0.2537857093645117	0.24186627102874658	0.16429844220619563	0.20268318189459214	0.24877808764740714	0.22622843181891847	0.27833217815247585	0.18749608024076253	0.24605445967469525	0.30576176267519556	0.32591168265066683	0.2828521746892739	0.2240914093921115
7139	12.66898	-2.2866550000000005	-1.5	0.0	-1.0	5.3660000000000005	0.1435681321255371	0.23571744219723614	0.2664628388563938	0.24492860841941252	0.16271126411666725	0.19723026855808634	0.2464603760362567	0.22170243815947321	0.2770658594395731	0.18582648915204408	0.2408053048798637	0.29976969292138	0.32004157212031714	0.2774631423167787	0.21854874129275734
7140	12.66898	-2.295462000000001	-1.5	0.0	-0.5	5.365	0.14251777647044586	0.23601789609734186	0.27549336733471175	0.2474042692048731	0.16097925500091734	0.19208987585256002	0.2449055029220971	0.2194647534025617	0.2762382205890174	0.18450205017459606	0.23562237148535847	0.2925889686935797	0.3126618742814716	0.2720596985292069	0.2137579940585405
7141	12.66898	-2.2983970000000005	-1.5	0.0	0.0	5.364	0.14243744361411462	0.23408644626941974	0.28183988537240473	0.24929202002626075	0.15830432358683302	0.18705952117671723	0.24483293869846964	0.2194457701798288	0.27599899462256516	0.18395659095603634	0.23120537166137206	0.2848846800115491	0.303014983872832	0.266494029184566	0.209636266747781
7142	12.66898	-2.2983970000000005	-1.5	0.0	0.5	5.365	0.1426936738858057	0.23130377786679823	0.2863202218429423	0.25173554205330073	0.15613021134206495	0.1815676970849495	0.24561186373310342	0.22230110147968837	0.27657740394507674	0.18303182240967517	0.22533783293218831	0.27560840134306464	0.2896590132306005	0.2607009219954491	0.20530657372888558
7143	12.674576	-2.2983970000000005	-1.5	0.0	1.0	5.3629999999999995	0.14439952671009354	0.22732083747724088	0.28874191919166947	0.2543510797288313	0.15430130301051156	0.17581855428587428	0.24654136428448173	0.22695568980248754	0.2771969373034252	0.18247719671176021	0.21955375386446066	0.2636839565150865	0.2718364473722625	0.2545812907320459	0.2011746183148179
7144	12.680171	-2.2895900000000005	-1.5	0.0	1.5	5.358	0.14683062741902983	0.22334541225973356	0.2898128651420597	0.257223452686899	0.152386438762788	0.17025764383800202	0.24873749864920244	0.23414317877934193	0.2787718082769543	0.1823134259968115	0.21283894842525303	0.25033138105985286	0.253265550980352	0.24975397975834482	0.19729800039063264
7145	12.685766	-2.2807830000000004	-1.5	0.0	2.0	5.354	0.1489148453890347	0.2188588212275776	0.2893573409235825	0.25980055465495117	0.1495945622919909	0.1650592595129343	0.25210585783347816	0.24316714757623636	0.28037865464657385	0.18145660837398742	0.20649442550501385	0.23705397562868563	0.23550169492770487	0.2457930922589549	0.19322865557779487
7146	12.688563	-2.2807830000000004	-1.0	0.0	-2.0	5.351	0.14487569899385191	0.22073402694383226	0.24227949575936086	0.24066729630680925	0.16582151644323184	0.2041007116757259	0.24024561314204126	0.24024306764138703	0.28117135976897695	0.19010387984133095	0.24736017941525998	0.30958134561529405	0.330602700498231	0.2856763436720755	0.23115657067818357
7147	12.691361	-2.2925260000000005	-1.0	0.0	-1.5	5.35	0.14402599490298953	0.2282344545555396	0.25605034138855426	0.24290638246585397	0.16450592871656686	0.19955199327074108	0.23584756831967188	0.23354338205144548	0.2795029729531403	0.18885928984642042	0.24379255836449706	0.30442194755173496	0.3265862658348597	0.2811633520103324	0.22716862850944894
7148	12.694158	-2.295462000000001	-1.0	0.0	-1.0	5.348	0.1423801979867347	0.23280421668717335	0.2679571561076604	0.2443964195012391	0.1620566758975667	0.19422725504159474	0.23274301146234097	0.22899822574153086	0.27810085279254143	0.1871048044582895	0.23872982000329562	0.29780104520237954	0.3212834180269936	0.27616926839458456	0.22236887444468573
